chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540280618,2018-10-23T07:43:38Z,W5ODJ-5,W4VA-10,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1540280619,2018-10-23T07:43:39Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1540280628,2018-10-23T07:43:48Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540280632,2018-10-23T07:43:52Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1540280646,2018-10-23T07:44:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540280646,2018-10-23T07:44:06Z,WC4J-3,W4PWC?,3(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540280649,2018-10-23T07:44:09Z,WC4J-3,W4VA-10,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540280657,2018-10-23T07:44:17Z,K4EME-3,W4VA-10,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540280659,2018-10-23T07:44:19Z,AB4DL,W4PWC?,3(0/0),0,>,AB4DL,/ ,,,,,,,,,,,,UI-View32 V2.03
0,1540280669,2018-10-23T07:44:29Z,K3XR-15,N3HF-1?,1(0/0),0,',K3XR-15,/-,40.304500,-76.067167,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1540280676,2018-10-23T07:44:36Z,N3XKU,W4VA-10,4(0/0),0,=,N3XKU,/-,40.458500,-75.874500,,,,,,,Xastir,,,"Blandon,PA; I-gate; W1; RasPi2; Xastir"
0,1540280679,2018-10-23T07:44:39Z,N3XKU,N3HF-1?,1(0/0),0,=,N3XKU,/-,40.458500,-75.874500,,,,,,,Xastir,,,"Blandon,PA; I-gate; W1; RasPi2; Xastir"
0,1540280704,2018-10-23T07:45:04Z,K3JML-5,W4VA-10,2(0/0),0,@,K3JML-5,/#,41.873667,-75.931833,,,,,,,SQ3PLX http://microsat.com.pl/,,,K3JML Contact ec at w3luz.org
0,1540280707,2018-10-23T07:45:07Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540280709,2018-10-23T07:45:09Z,WC4J-3,W4VA-10,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540280712,2018-10-23T07:45:12Z,NN3A-3,W4PWC?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540280736,2018-10-23T07:45:36Z,WC4J-3,W4VA-10,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540280751,2018-10-23T07:45:51Z,HRBGPA,W4PWC?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1540280751,2018-10-23T07:45:51Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540280752,2018-10-23T07:45:52Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540280753,2018-10-23T07:45:53Z,W4PWC,N3HF-1,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540280756,2018-10-23T07:45:56Z,W4PWC,N3HF-1?,1(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540280760,2018-10-23T07:46:00Z,HRBGPA,W4VA-10,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1540280761,2018-10-23T07:46:01Z,W4PWC,W4VA-10,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540280762,2018-10-23T07:46:02Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540280765,2018-10-23T07:46:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540280774,2018-10-23T07:46:14Z,W3YA-1,W4PWC?,3(0/0),0,!,W3YA-1,S#,40.717333,-77.892167,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,WPAn NARC Pine Grove Mountain Digi"
0,1540280776,2018-10-23T07:46:16Z,W3YA-1,W4VA-10,1(0/0),0,!,W3YA-1,S#,40.717333,-77.892167,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,WPAn NARC Pine Grove Mountain Digi"
0,1540280793,2018-10-23T07:46:33Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540280794,2018-10-23T07:46:34Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540280796,2018-10-23T07:46:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540280808,2018-10-23T07:46:48Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540280818,2018-10-23T07:46:58Z,W5ODJ-5,W4VA-10,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1540280819,2018-10-23T07:46:59Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1540280828,2018-10-23T07:47:08Z,KD2AVG-9,W4VA-10,2(0/0),0,T,KD2AVG-9,/>,,,,,,,,,Tiny Track,,"Seq=524, A1=121, A2=82, A3=255, A4=94, A5=73, D1=0, D2=0, D3=0, D4=0, D5=1, D6=0, D7=1, D8=1",
0,1540280848,2018-10-23T07:47:28Z,WI3Z-1,N3HF-1?,3(0/0),0,>,WI3Z-1,/a,,,,,,,,,,,,West Rockhill APRS Digi email wi3z@k3dn.org
0,1540280862,2018-10-23T07:47:42Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540280863,2018-10-23T07:47:43Z,N3HF-1,W4VA-10,2(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540280876,2018-10-23T07:47:56Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540280887,2018-10-23T07:48:07Z,WC4J-3,W4VA-10,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540280896,2018-10-23T07:48:16Z,KA3CUQ,W4VA-10,2(0/0),0,>,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,,APRSIS32  MFJ1270C
0,1540280899,2018-10-23T07:48:19Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540280903,2018-10-23T07:48:23Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540280914,2018-10-23T07:48:34Z,N3FJA,W4VA-10,4(0/0),0,P,N3FJA,/ ,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540280915,2018-10-23T07:48:35Z,N3FJA,N3HF-1?,2(0/0),0,P,N3FJA,/ ,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540280930,2018-10-23T07:48:50Z,N4DSL-3,W4VA-10,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540280939,2018-10-23T07:48:59Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540280952,2018-10-23T07:49:12Z,KC3BBT-13,N3HF-1,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540280956,2018-10-23T07:49:16Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540280960,2018-10-23T07:49:20Z,W4PWC,W4PWC,2(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540280976,2018-10-23T07:49:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540280978,2018-10-23T07:49:38Z,WC4J-3,W4VA-10,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540280988,2018-10-23T07:49:48Z,K3SNY-1,N3HF-1?,2(0/0),0,!,K3SNY-1,S#,40.726333,-77.117667,,,,,,,"Network nodes, digis, etc",,," W2, PA7-7, Shade Mt"
0,1540280992,2018-10-23T07:49:52Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936456,-77.545218,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=392, A1=396, A2=582",
0,1540281002,2018-10-23T07:50:02Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1540281002,2018-10-23T07:50:02Z,K4DPF-2,W4VA-10,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1540281005,2018-10-23T07:50:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540281008,2018-10-23T07:50:08Z,WC4J-3,W4VA-10,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540281010,2018-10-23T07:50:10Z,KG4URP-1,N3HF-1?,2(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1540281012,2018-10-23T07:50:12Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540281029,2018-10-23T07:50:29Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281030,2018-10-23T07:50:30Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281030,2018-10-23T07:50:30Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281032,2018-10-23T07:50:32Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281032,2018-10-23T07:50:32Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281033,2018-10-23T07:50:33Z,W4VA-10,W4PWC?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540281040,2018-10-23T07:50:40Z,WC4J-3,W4VA-10,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540281041,2018-10-23T07:50:41Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=454, Supply=11.82 Volts, Humidity=37.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540281041,2018-10-23T07:50:41Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=454, Supply=11.82 Volts, Humidity=37.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540281048,2018-10-23T07:50:48Z,WR4CV-4,W4VA-10,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540281055,2018-10-23T07:50:55Z,W4VA-10,W4VA-10,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=33,LOC_CNT=103,RF_CNT=149,UPL_CNT=42617,DNL_CNT=13327"
0,1540281056,2018-10-23T07:50:56Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=33,LOC_CNT=103,RF_CNT=149,UPL_CNT=42617,DNL_CNT=13327"
0,1540281068,2018-10-23T07:51:08Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540281069,2018-10-23T07:51:09Z,WC4J-3,W4VA-10,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540281074,2018-10-23T07:51:14Z,N3YMW,N3HF-1?,3(0/0),0,=,N3YMW,/W,40.400000,-75.833333,,,,,,,"WinAPRS, etc",,,/WinAPRS 2.6.1 -PABEROLEY    -261-<630>
0,1540281097,2018-10-23T07:51:37Z,W3EPE-3,W4VA-10,3(0/0),0,!,W3EPE-3,0P,40.805167,,,,,,,,Tiny Track,,,HG51304/ W1 
0,1540281103,2018-10-23T07:51:43Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540281117,2018-10-23T07:51:57Z,NV4FM-5,W4VA-10,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540281122,2018-10-23T07:52:02Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540281143,2018-10-23T07:52:23Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540281144,2018-10-23T07:52:24Z,K4RSU,W4PWC?,5(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1540281149,2018-10-23T07:52:29Z,WI3Z-1,W4VA-10,3(0/0),0,!,WI3Z-1,S#,40.375000,-75.350000,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,PAn;West Rockhill Digi"
0,1540281162,2018-10-23T07:52:42Z,K4RSU,N3HF-1,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1540281163,2018-10-23T07:52:43Z,K4RSU,W4VA-10,4(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1540281175,2018-10-23T07:52:55Z,AB4DL,W4PWC?,5(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1540281187,2018-10-23T07:53:07Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540281191,2018-10-23T07:53:11Z,N3KTX-4,W4VA-10,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1540281192,2018-10-23T07:53:12Z,N3KTX-4,N3HF-1?,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1540281216,2018-10-23T07:53:36Z,WC4J-3,W4VA-10,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540281225,2018-10-23T07:53:45Z,W2MER,W4VA-10,4(0/0),0,=,W2MER,/o,40.274333,-74.681167,,,,,,,Xastir,,,XASTIR-Linux
0,1540281228,2018-10-23T07:53:48Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540281231,2018-10-23T07:53:51Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936456,-77.545218,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=394, A1=396, A2=582",
0,1540281232,2018-10-23T07:53:52Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936456,-77.545218,0.0,52.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=394, A1=396, A2=582",
0,1540281257,2018-10-23T07:54:17Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540281267,2018-10-23T07:54:27Z,KE4FYL-1,W4VA-10,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1540281283,2018-10-23T07:54:43Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 40.88f
0,1540281284,2018-10-23T07:54:44Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540281288,2018-10-23T07:54:48Z,N3TOS,W4VA-10,1(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1540281303,2018-10-23T07:55:03Z,W2SRH,W4VA-10,3(0/0),0,=,W2SRH,/-,40.207167,-74.782833,,,,,,,Xastir,,,XASTIR-Darwin
0,1540281306,2018-10-23T07:55:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540281307,2018-10-23T07:55:07Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540281310,2018-10-23T07:55:10Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540281312,2018-10-23T07:55:12Z,KA3POX,N3HF-1?,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1540281318,2018-10-23T07:55:18Z,N3TJJ-11,W4PWC?,4(0/0),0,@,N3TJJ-11,/_,39.886000,-76.250833,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1540281320,2018-10-23T07:55:20Z,N3TJJ-11,W4VA-10,3(0/0),0,@,N3TJJ-11,/_,39.886000,-76.250833,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1540281335,2018-10-23T07:55:35Z,WC4J-3,W4PWC?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540281336,2018-10-23T07:55:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540281337,2018-10-23T07:55:37Z,WC4J-3,W4VA-10,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540281350,2018-10-23T07:55:50Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936452,-77.545218,0.0,52.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=395, A1=396, A2=582",
0,1540281353,2018-10-23T07:55:53Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540281355,2018-10-23T07:55:55Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1540281361,2018-10-23T07:56:01Z,K3NAL-1,W4VA-10,5(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1540281367,2018-10-23T07:56:07Z,WC4J-3,W4VA-10,1(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540281370,2018-10-23T07:56:10Z,N3HCP-3,N3HF-1,2(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1540281371,2018-10-23T07:56:11Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1540281376,2018-10-23T07:56:16Z,N3HCP-3,W4PWC?,4(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1540281377,2018-10-23T07:56:17Z,N3HCP-3,W4VA-10,2(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1540281385,2018-10-23T07:56:25Z,KB3FCO-1,N3HF-1?,1(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,www.montgomeryboroughema.org
0,1540281390,2018-10-23T07:56:30Z,KA3NUV,W4VA-10,3(0/0),0,`,KA3NUV,/j,40.119500,-75.119500,0.0,176.0,142.0,146.520,,,Kenwood TH-D74,In Service,,[scanning]146.520 and V' Alert - QSY D
0,1540281396,2018-10-23T07:56:36Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540281400,2018-10-23T07:56:40Z,W4IY,N3HF-1,4(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540281401,2018-10-23T07:56:41Z,W4IY,W4PWC?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540281426,2018-10-23T07:57:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540281427,2018-10-23T07:57:07Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540281432,2018-10-23T07:57:12Z,W3ADC,W4PWC?,3(0/0),0,`,W3ADC,/-,39.759833,-76.959833,0.0,,219.0,,,,Kenwood TM-D710,In Service,,
0,1540281432,2018-10-23T07:57:12Z,W3ADC,W4VA-10,2(0/0),0,`,W3ADC,/-,39.759833,-76.959833,0.0,,219.0,,,,Kenwood TM-D710,In Service,,
0,1540281450,2018-10-23T07:57:30Z,K3ZMC-1,W4VA-10,1(0/0),0,!,K3ZMC-1,P#,40.325833,-75.704000,,,,,,,Kantronics KPC-3 rom versions,,, www.paarc.net
0,1540281463,2018-10-23T07:57:43Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540281467,2018-10-23T07:57:47Z,N3HF-1,W4PWC?,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540281477,2018-10-23T07:57:57Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540281477,2018-10-23T07:57:57Z,K3ZMC-1,N3HF-1?,1(0/0),0,!,K3ZMC-1,P#,40.325833,-75.704000,,,,,,,Kantronics KPC-3 rom versions,,, www.paarc.net
0,1540281489,2018-10-23T07:58:09Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540281493,2018-10-23T07:58:13Z,N3RTB-2,W4PWC?,2(0/0),0,',N3RTB-2,\K,40.092167,-76.420167,0.0,,,,,,Kenwood TH-D7A,In Service,,GOT ACCORDION?
0,1540281494,2018-10-23T07:58:14Z,N3RTB-2,W4VA-10,3(0/1),0,',N3RTB-2,\K,40.092167,-76.420167,0.0,,,,,,Kenwood TH-D7A,In Service,,GOT ACCORDION?
