chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539082905,2018-10-09T11:01:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539082929,2018-10-09T11:02:09Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539082932,2018-10-09T11:02:12Z,KC3BBT-13,WC4J-3,3(1/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539082933,2018-10-09T11:02:13Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539082934,2018-10-09T11:02:14Z,WC4J-3,WC4J-3,5(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539082935,2018-10-09T11:02:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539082938,2018-10-09T11:02:18Z,N3KTX-6,N3HF-1?,2(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1539082964,2018-10-09T11:02:44Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539082966,2018-10-09T11:02:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539082994,2018-10-09T11:03:14Z,WC4J-3,WC4J-3,4(0/0),1,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539082996,2018-10-09T11:03:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539082998,2018-10-09T11:03:18Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539083027,2018-10-09T11:03:47Z,WC4J-3,WC4J-3,5(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083028,2018-10-09T11:03:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083048,2018-10-09T11:04:08Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539083051,2018-10-09T11:04:11Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539083055,2018-10-09T11:04:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539083075,2018-10-09T11:04:35Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539083084,2018-10-09T11:04:44Z,WC4J-3,WC4J-3,5(0/0),1,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539083085,2018-10-09T11:04:45Z,WC4J-3,N3HF-1?,4(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539083085,2018-10-09T11:04:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539083113,2018-10-09T11:05:13Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539083116,2018-10-09T11:05:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539083120,2018-10-09T11:05:20Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539083124,2018-10-09T11:05:24Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539083129,2018-10-09T11:05:29Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326333,0.0,343.0,124.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1539083145,2018-10-09T11:05:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539083166,2018-10-09T11:06:06Z,K8GIS,WC4J-3?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1539083170,2018-10-09T11:06:10Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936647,-77.544584,0.0,43.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=622, A1=399, A2=611",
0,1539083174,2018-10-09T11:06:14Z,WC4J-3,WC4J-3,2(0/0),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539083175,2018-10-09T11:06:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539083205,2018-10-09T11:06:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539083218,2018-10-09T11:06:58Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539083223,2018-10-09T11:07:03Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122000,-76.538000,4.0,170.0,6.0,,,,Kenwood TM-D710,In Service,,
0,1539083230,2018-10-09T11:07:10Z,W4PWC,WC4J-3,2(0/0),1,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1539083231,2018-10-09T11:07:11Z,W4PWC,N3HF-1?,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1539083232,2018-10-09T11:07:12Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539083235,2018-10-09T11:07:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539083243,2018-10-09T11:07:23Z,N3CVA-9,N3HF-1?,2(0/0),0,`,N3CVA-9,\>,38.958667,-76.865833,52.0,160.0,36.0,,,,Yaesu FTM-350,Custom-0,,
0,1539083247,2018-10-09T11:07:27Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539083265,2018-10-09T11:07:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539083278,2018-10-09T11:07:58Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539083295,2018-10-09T11:08:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539083320,2018-10-09T11:08:40Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539083353,2018-10-09T11:09:13Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539083355,2018-10-09T11:09:15Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539083356,2018-10-09T11:09:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539083367,2018-10-09T11:09:27Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539083384,2018-10-09T11:09:44Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539083408,2018-10-09T11:10:08Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936654,-77.544584,0.0,43.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=624, A1=400, A2=611",
0,1539083415,2018-10-09T11:10:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539083439,2018-10-09T11:10:39Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539083445,2018-10-09T11:10:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539083475,2018-10-09T11:11:15Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539083475,2018-10-09T11:11:15Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539083478,2018-10-09T11:11:18Z,WX4C,N3HF-1?,2(0/0),1,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539083505,2018-10-09T11:11:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083528,2018-10-09T11:12:08Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936658,-77.544584,0.0,43.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=625, A1=399, A2=611",Daniel - RTG
0,1539083533,2018-10-09T11:12:13Z,KC7OVS,N3HF-1,3(0/0),0,`,KC7OVS,/k,38.690500,-77.131167,22.0,209.0,43.0,,,,Kenwood TH-D72,En Route,,
0,1539083541,2018-10-09T11:12:21Z,W4IY,N3HF-1,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539083542,2018-10-09T11:12:22Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1539083544,2018-10-09T11:12:24Z,W4IY,WC4J-3?,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539083564,2018-10-09T11:12:44Z,WC4J-3,WC4J-3,5(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539083565,2018-10-09T11:12:45Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539083575,2018-10-09T11:12:55Z,KK4ZUU,N3HF-1?,1(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539083595,2018-10-09T11:13:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539083597,2018-10-09T11:13:17Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539083622,2018-10-09T11:13:42Z,N3TOS,N3HF-1?,3(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539083623,2018-10-09T11:13:43Z,N3TOS,WC4J-3?,3(0/0),1,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539083625,2018-10-09T11:13:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539083648,2018-10-09T11:14:08Z,N3TOS,N3HF-1?,1(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539083650,2018-10-09T11:14:10Z,N3TOS,WC4J-3?,3(0/0),1,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539083654,2018-10-09T11:14:14Z,K4DPF-2,N3HF-1?,1(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539083685,2018-10-09T11:14:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083698,2018-10-09T11:14:58Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539083714,2018-10-09T11:15:14Z,WC4J-3,WC4J-3,4(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083715,2018-10-09T11:15:15Z,WC4J-3,N3HF-1?,6(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083719,2018-10-09T11:15:19Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539083745,2018-10-09T11:15:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539083775,2018-10-09T11:16:15Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539083780,2018-10-09T11:16:20Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539083805,2018-10-09T11:16:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539083831,2018-10-09T11:17:11Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539083844,2018-10-09T11:17:24Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539083864,2018-10-09T11:17:44Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539083865,2018-10-09T11:17:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539083880,2018-10-09T11:18:00Z,NU3S-7,N3HF-1?,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539083887,2018-10-09T11:18:07Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936672,-77.544584,0.0,43.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=628, A1=399, A2=611",
0,1539083893,2018-10-09T11:18:13Z,N3CVA-9,N3HF-1?,4(0/0),0,`,N3CVA-9,\>,38.841167,-76.866500,27.0,251.0,87.0,,,,Yaesu FTM-350,Custom-0,,
0,1539083896,2018-10-09T11:18:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539083925,2018-10-09T11:18:45Z,WC4J-3,N3HF-1?,3(0/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539083976,2018-10-09T11:19:36Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539083984,2018-10-09T11:19:44Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539083985,2018-10-09T11:19:45Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539083995,2018-10-09T11:19:55Z,WQ3Y,N3HF-1?,2(0/0),0,`,WQ3Y,/>,39.079833,-76.679500,30.0,92.0,72.0,,,,Yaesu FTM-400DR,In Service,,
0,1539083997,2018-10-09T11:19:57Z,WQ3Y,WC4J-3?,2(0/0),1,`,WQ3Y,/>,39.079833,-76.679500,30.0,92.0,72.0,,,,Yaesu FTM-400DR,In Service,,
0,1539084011,2018-10-09T11:20:11Z,N3CVA-9,N3HF-1?,2(0/0),0,`,N3CVA-9,\>,38.841167,-76.874167,32.0,286.0,80.0,,,,Yaesu FTM-350,Custom-0,,
0,1539084012,2018-10-09T11:20:12Z,N3CVA-9,WC4J-3?,4(0/0),1,`,N3CVA-9,\>,38.841167,-76.874167,32.0,286.0,80.0,,,,Yaesu FTM-350,Custom-0,,
0,1539084014,2018-10-09T11:20:14Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539084015,2018-10-09T11:20:15Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539084069,2018-10-09T11:21:09Z,NV4FM-5,N3HF-1,1(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539084071,2018-10-09T11:21:11Z,NV4FM-5,WC4J-3?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539084074,2018-10-09T11:21:14Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539084075,2018-10-09T11:21:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539084079,2018-10-09T11:21:19Z,WX4C,N3HF-1?,2(0/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539084104,2018-10-09T11:21:44Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539084105,2018-10-09T11:21:45Z,WC4J-3,N3HF-1?,6(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539084126,2018-10-09T11:22:06Z,K7SOB-13,N3HF-1?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1539084134,2018-10-09T11:22:14Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539084135,2018-10-09T11:22:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539084141,2018-10-09T11:22:21Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.777833,-77.180500,0.0,36.0,79.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539084143,2018-10-09T11:22:23Z,KD4NEI-9,WC4J-3?,4(0/0),1,`,KD4NEI-9,/j,38.777833,-77.180500,0.0,36.0,79.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539084164,2018-10-09T11:22:44Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539084164,2018-10-09T11:22:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539084194,2018-10-09T11:23:14Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539084195,2018-10-09T11:23:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539084199,2018-10-09T11:23:19Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539084224,2018-10-09T11:23:44Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539084225,2018-10-09T11:23:45Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539084238,2018-10-09T11:23:58Z,KG4QWI-9,N3HF-1?,3(0/0),0,`,KG4QWI-9,/>,38.431000,-78.846333,0.0,349.0,455.0,,,,Yaesu FTM-100D,In Service,,
0,1539084245,2018-10-09T11:24:05Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936678,-77.544577,0.0,43.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=631, A1=400, A2=611",
0,1539084261,2018-10-09T11:24:21Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539084275,2018-10-09T11:24:35Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539084284,2018-10-09T11:24:44Z,WC4J-3,WC4J-3,4(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539084285,2018-10-09T11:24:45Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539084314,2018-10-09T11:25:14Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539084315,2018-10-09T11:25:15Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539084319,2018-10-09T11:25:19Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539084333,2018-10-09T11:25:33Z,KD5OLE,N3HF-1?,3(0/0),0,',KD5OLE,/j,39.000000,-95.000000,0.0,,,,,,Kenwood TM-D700,Off Duty,,
0,1539084344,2018-10-09T11:25:44Z,WC4J-3,WC4J-3,3(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539084345,2018-10-09T11:25:45Z,WC4J-3,N3HF-1?,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539084350,2018-10-09T11:25:50Z,WR4CV-4,N3HF-1,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539084352,2018-10-09T11:25:52Z,WR4CV-4,WC4J-3?,2(0/0),1,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539084362,2018-10-09T11:26:02Z,KD4NEI-9,N3HF-1?,3(0/0),0,`,KD4NEI-9,/j,38.796333,-77.135167,0.0,78.0,66.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539084375,2018-10-09T11:26:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539084404,2018-10-09T11:26:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539084417,2018-10-09T11:26:57Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539084431,2018-10-09T11:27:11Z,W4PWC,WC4J-3?,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1539084433,2018-10-09T11:27:13Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539084444,2018-10-09T11:27:24Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539084447,2018-10-09T11:27:27Z,W4IY,WC4J-3?,2(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539084448,2018-10-09T11:27:28Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
