chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538043937,2018-09-27T10:25:37Z,K3ARL-6,W4VA-10,3(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1538043944,2018-09-27T10:25:44Z,KB3FWW-9,W4VA-10,4(0/0),0,`,KB3FWW-9,\K,38.271333,-76.402500,0.0,,4.0,,,,Kenwood TM-D710,Off Duty,,
0,1538043955,2018-09-27T10:25:55Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538043956,2018-09-27T10:25:56Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538043957,2018-09-27T10:25:57Z,WC4J-3,W4VA-10,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538043971,2018-09-27T10:26:11Z,KB4ZIN-5,W4VA-10,3(0/0),0,!,KB4ZIN-5,/#,37.273500,-76.736000,,,,146.760,,,Open Track,,, 15.5V  76F  146.760  - 147.105 IRLP 4943 - UHF 444.100
0,1538043986,2018-09-27T10:26:26Z,WC4J-3,W4VA-10,1(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538044006,2018-09-27T10:26:46Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538044007,2018-09-27T10:26:47Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538044009,2018-09-27T10:26:49Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538044013,2018-09-27T10:26:53Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044014,2018-09-27T10:26:54Z,K4DPF-2,W4VA-10,4(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044016,2018-09-27T10:26:56Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538044019,2018-09-27T10:26:59Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538044026,2018-09-27T10:27:06Z,W4CAR-5,W4VA-10,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.8V 85F CNT00001 
0,1538044027,2018-09-27T10:27:07Z,W4CAR-5,N3HF-1?,3(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.8V 85F CNT00001 
0,1538044045,2018-09-27T10:27:25Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538044051,2018-09-27T10:27:31Z,N1RM-1,N3HF-1?,5(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538044053,2018-09-27T10:27:33Z,N1RM-1,WC4J-3?,3(0/0),1,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538044054,2018-09-27T10:27:34Z,N1RM-1,W4VA-10,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538044061,2018-09-27T10:27:41Z,KA3KQM-9,W4VA-10,2(0/0),0,`,KA3KQM-9,/>,39.393333,-76.703833,51.0,63.0,151.0,147.135,+600,156.7,Kenwood TM-D710,In Service,,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
0,1538044068,2018-09-27T10:27:48Z,N3KTX-2,N3HF-1?,5(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538044072,2018-09-27T10:27:52Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1538044075,2018-09-27T10:27:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538044120,2018-09-27T10:28:40Z,WR4CV-4,W4VA-10,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538044121,2018-09-27T10:28:41Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538044135,2018-09-27T10:28:55Z,WC4J-3,N3HF-1?,3(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044137,2018-09-27T10:28:57Z,WC4J-3,W4VA-10,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044140,2018-09-27T10:29:00Z,N8IK-9,N3HF-1?,2(0/0),1,`,N8IK-9,/>,38.828167,-77.115500,0.0,,66.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538044146,2018-09-27T10:29:06Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538044165,2018-09-27T10:29:25Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044165,2018-09-27T10:29:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044167,2018-09-27T10:29:27Z,WC4J-3,W4VA-10,5(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044176,2018-09-27T10:29:36Z,KB3FXG-9,W4VA-10,1(0/0),0,`,KB3FXG-9,/>,40.362500,-76.926667,56.0,152.0,102.0,448.075,-5000,123.0,Yaesu FTM-400DR,In Service,,
0,1538044189,2018-09-27T10:29:49Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538044189,2018-09-27T10:29:49Z,WC4J,W4VA-10,1(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538044191,2018-09-27T10:29:51Z,WC4J,WC4J-3?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538044195,2018-09-27T10:29:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538044198,2018-09-27T10:29:58Z,WC4J-3,N3HF-1?,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538044198,2018-09-27T10:29:58Z,WC4J-3,W4VA-10,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538044218,2018-09-27T10:30:18Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.36016 66.76f
0,1538044225,2018-09-27T10:30:25Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044225,2018-09-27T10:30:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044228,2018-09-27T10:30:28Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538044235,2018-09-27T10:30:35Z,N3KTX-1,N3HF-1?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538044237,2018-09-27T10:30:37Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538044255,2018-09-27T10:30:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538044273,2018-09-27T10:31:13Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538044274,2018-09-27T10:31:14Z,KJ4RPW-3,N3HF-1?,6(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538044285,2018-09-27T10:31:25Z,WC4J-3,WC4J-3,3(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538044285,2018-09-27T10:31:25Z,WC4J-3,N3HF-1?,4(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538044286,2018-09-27T10:31:26Z,WC4J-3,W4VA-10,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538044298,2018-09-27T10:31:38Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044299,2018-09-27T10:31:39Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044299,2018-09-27T10:31:39Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044301,2018-09-27T10:31:41Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044301,2018-09-27T10:31:41Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044302,2018-09-27T10:31:42Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044306,2018-09-27T10:31:46Z,W4VA-10,WC4J-3?,6(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538044310,2018-09-27T10:31:50Z,W4VA-10,W4VA-10,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=342, Supply=12.10 Volts, Humidity=75.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538044311,2018-09-27T10:31:51Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=86,RF_CNT=136,UPL_CNT=652688,DNL_CNT=494754"
0,1538044312,2018-09-27T10:31:52Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=342, Supply=12.10 Volts, Humidity=75.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538044313,2018-09-27T10:31:53Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=86,RF_CNT=136,UPL_CNT=652688,DNL_CNT=494754"
0,1538044315,2018-09-27T10:31:55Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538044316,2018-09-27T10:31:56Z,WC4J-3,N3HF-1?,5(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538044322,2018-09-27T10:32:02Z,K4DPF-2,N3HF-1?,4(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044324,2018-09-27T10:32:04Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044329,2018-09-27T10:32:09Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1538044336,2018-09-27T10:32:16Z,WA2DIY-1,W4VA-10,3(0/0),0,`,WA2DIY-1,/[,39.979833,-75.151000,0.0,326.0,33.0,,,,Yaesu FT2D,In Service,,
0,1538044344,2018-09-27T10:32:24Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538044345,2018-09-27T10:32:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538044354,2018-09-27T10:32:34Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044355,2018-09-27T10:32:35Z,KA1UDX-1,W4VA-10,2(0/0),1,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044371,2018-09-27T10:32:51Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538044375,2018-09-27T10:32:55Z,WC4J-3,WC4J-3,2(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538044376,2018-09-27T10:32:56Z,WC4J-3,N3HF-1?,6(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538044386,2018-09-27T10:33:06Z,K3JML-1,W4VA-10,3(0/0),0,!,K3JML-1,S#,41.466333,-75.685333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,PAn K3JML-1 Lackawanna County, PA"
0,1538044399,2018-09-27T10:33:19Z,KM4HRR,N3HF-1?,4(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,173.0,121.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1538044401,2018-09-27T10:33:21Z,KM4HRR,W4VA-10,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,173.0,121.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1538044404,2018-09-27T10:33:24Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538044406,2018-09-27T10:33:26Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538044413,2018-09-27T10:33:33Z,N3JFS-9,W4VA-10,2(0/0),0,`,N3JFS-9,/k,39.683167,-75.657833,50.0,63.0,26.0,,,,Kenwood TM-D700,In Service,,Pete's truck.  Voice alert.
0,1538044416,2018-09-27T10:33:36Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538044418,2018-09-27T10:33:38Z,KV3B-1,N3HF-1?,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538044428,2018-09-27T10:33:48Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044436,2018-09-27T10:33:56Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538044437,2018-09-27T10:33:57Z,WC4J-3,W4VA-10,1(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538044440,2018-09-27T10:34:00Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1538044445,2018-09-27T10:34:05Z,KA1UDX-1,W4VA-10,3(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044449,2018-09-27T10:34:09Z,W4WFF-5,W4VA-10,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538044461,2018-09-27T10:34:21Z,KA1UDX-1,W4VA-10,3(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044465,2018-09-27T10:34:25Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538044465,2018-09-27T10:34:25Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538044476,2018-09-27T10:34:36Z,W3EPE-3,W4VA-10,1(0/0),0,',W3EPE-3,1#,40.805000,-75.520000,0.0,,416.0,,,,Unknown manufacturer,In Service,,"WIDE2-1, Blue Mountain"
0,1538044484,2018-09-27T10:34:44Z,N3GXH-2,N3HF-1?,2(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,RPi3B+ 2way Igate.
0,1538044490,2018-09-27T10:34:50Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538044493,2018-09-27T10:34:53Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538044508,2018-09-27T10:35:08Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538044508,2018-09-27T10:35:08Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538044519,2018-09-27T10:35:19Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.36016 66.53f
0,1538044522,2018-09-27T10:35:22Z,WJ3K-10,W4VA-10,3(0/0),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1538044526,2018-09-27T10:35:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538044535,2018-09-27T10:35:35Z,N3JFS-9,W4VA-10,3(0/0),0,`,N3JFS-9,/k,39.694667,-75.621333,47.0,68.0,14.0,,,,Kenwood TM-D700,In Service,,
0,1538044536,2018-09-27T10:35:36Z,N3JFS-9,N3HF-1?,2(0/0),1,`,N3JFS-9,/k,39.694667,-75.621333,47.0,68.0,14.0,,,,Kenwood TM-D700,In Service,,
0,1538044555,2018-09-27T10:35:55Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538044556,2018-09-27T10:35:56Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538044560,2018-09-27T10:36:00Z,N3KTX-4,N3HF-1?,3(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1538044577,2018-09-27T10:36:17Z,KC4ZPL-7,W4VA-10,2(0/0),0,`,KC4ZPL-7,/[,38.932000,-75.547667,0.0,97.0,-2.0,,,,Unknown manufacturer,En Route,,
0,1538044585,2018-09-27T10:36:25Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538044586,2018-09-27T10:36:26Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538044600,2018-09-27T10:36:40Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538044605,2018-09-27T10:36:45Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538044607,2018-09-27T10:36:47Z,N3HF-1,W4VA-10,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538044615,2018-09-27T10:36:55Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538044615,2018-09-27T10:36:55Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538044619,2018-09-27T10:36:59Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538044622,2018-09-27T10:37:02Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044624,2018-09-27T10:37:04Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538044630,2018-09-27T10:37:10Z,K4DPF-2,W4VA-10,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538044638,2018-09-27T10:37:18Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1538044650,2018-09-27T10:37:30Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538044652,2018-09-27T10:37:32Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538044665,2018-09-27T10:37:45Z,KC4ZPL-7,W4VA-10,2(0/0),0,`,KC4ZPL-7,/[,38.932000,-75.547667,0.0,278.0,-2.0,,,,Unknown manufacturer,En Route,,
0,1538044668,2018-09-27T10:37:48Z,KC4ZPL-7,N3HF-1?,2(0/0),0,`,KC4ZPL-7,/[,38.932000,-75.547667,0.0,278.0,-2.0,,,,Unknown manufacturer,En Route,,
0,1538044675,2018-09-27T10:37:55Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538044679,2018-09-27T10:37:59Z,NN3A-3,W4VA-10,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1538044679,2018-09-27T10:37:59Z,WC4J-3,W4VA-10,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538044689,2018-09-27T10:38:09Z,N8IK-9,W4VA-10,3(0/0),0,`,N8IK-9,/>,38.870000,-77.046500,38.0,24.0,10.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538044701,2018-09-27T10:38:21Z,N3KTX-7,W4VA-10,2(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1538044705,2018-09-27T10:38:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538044708,2018-09-27T10:38:28Z,WC4J-3,W4VA-10,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538044735,2018-09-27T10:38:55Z,WC4J-3,N3HF-1?,2(0/0),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538044736,2018-09-27T10:38:56Z,WC4J-3,W4VA-10,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538044746,2018-09-27T10:39:06Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538044752,2018-09-27T10:39:12Z,WR4CV-4,W4VA-10,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538044765,2018-09-27T10:39:25Z,WC4J-3,W4VA-10,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538044766,2018-09-27T10:39:26Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538044770,2018-09-27T10:39:30Z,N4DSL-3,N3HF-1?,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
