chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533204393,2018-08-02T10:06:33Z,W4VA-10,N3HF-1?,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533204402,2018-08-02T10:06:42Z,W4VA-10,W4VA-10,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=449, Supply=12.01 Volts, Humidity=73.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533204402,2018-08-02T10:06:42Z,W4VA-10,N3HF-1?,5(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=449, Supply=12.01 Volts, Humidity=73.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533204415,2018-08-02T10:06:55Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533204417,2018-08-02T10:06:57Z,WC4J-3,W4VA-10,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533204424,2018-08-02T10:07:04Z,W4VA-10,W4VA-10,5(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=73,RF_CNT=108,UPL_CNT=808180,DNL_CNT=367132"
0,1533204425,2018-08-02T10:07:05Z,W4VA-10,N3HF-1?,4(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=73,RF_CNT=108,UPL_CNT=808180,DNL_CNT=367132"
0,1533204441,2018-08-02T10:07:21Z,W2ILT-11,W4VA-10,4(0/1),0,:,W2ILT-11,/O,,,,,,,,,Kenwood D710,,,95TWGD6{67
0,1533204448,2018-08-02T10:07:28Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533204475,2018-08-02T10:07:55Z,WC4J-3,N3HF-1?,4(0/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533204478,2018-08-02T10:07:58Z,WC4J-3,W4VA-10,4(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533204488,2018-08-02T10:08:08Z,AA3JY-2,W4VA-10,3(0/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533204506,2018-08-02T10:08:26Z,WC4J-3,N3HF-1?,4(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533204507,2018-08-02T10:08:27Z,WC4J-3,W4VA-10,6(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533204522,2018-08-02T10:08:42Z,WD4HDL-9,W4VA-10,5(0/1),0,`,WD4HDL-9,/>,38.851167,-77.557167,45.0,115.0,87.0,,,,Kenwood TM-D710,En Route,,
0,1533204523,2018-08-02T10:08:43Z,KB3WUM-9,W4VA-10,4(1/1),0,`,KB3WUM-9,/>,38.803333,-76.838667,5.0,163.0,83.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1533204535,2018-08-02T10:08:55Z,N3UJJ-1,W4VA-10,3(0/1),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1533204543,2018-08-02T10:09:03Z,K8GIS,W4VA-10,3(0/1),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1533204549,2018-08-02T10:09:09Z,W2ILT-11,N3HF-1?,7(1/1),0,`,W2ILT-11,/v,39.702667,-74.935333,22.0,7.0,44.0,147.180,,131.8,Kenwood TM-D710,In Service,,"147.180+, 131.8"
0,1533204550,2018-08-02T10:09:10Z,W2ILT-11,W4VA-10,3(0/1),0,`,W2ILT-11,/v,39.702667,-74.935333,22.0,7.0,44.0,147.180,,131.8,Kenwood TM-D710,In Service,,"147.180+, 131.8"
0,1533204556,2018-08-02T10:09:16Z,NN3A-3,W4VA-10,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533204565,2018-08-02T10:09:25Z,WC4J-3,N3HF-1?,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204567,2018-08-02T10:09:27Z,WC4J-3,W4VA-10,6(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204571,2018-08-02T10:09:31Z,KA3POX,W4VA-10,4(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533204572,2018-08-02T10:09:32Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533204584,2018-08-02T10:09:44Z,N3HBE-1,N3HF-1?,4(0/1),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V101F N3HBE-1 APRS Digipeater
0,1533204586,2018-08-02T10:09:46Z,N3HBE-1,W4VA-10,6(1/1),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V101F N3HBE-1 APRS Digipeater
0,1533204595,2018-08-02T10:09:55Z,WC4J-3,N3HF-1?,3(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204625,2018-08-02T10:10:25Z,WC4J-3,N3HF-1?,4(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533204627,2018-08-02T10:10:27Z,WC4J-3,W4VA-10,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533204643,2018-08-02T10:10:43Z,W4ABN-3,N3HF-1?,3(0/1),0,`,W4ABN-3,/k,38.936643,-77.544301,0.0,66.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=740, A1=398, A2=613",
0,1533204644,2018-08-02T10:10:44Z,W4ABN-3,W4VA-10,5(1/1),0,`,W4ABN-3,/k,38.936643,-77.544301,0.0,66.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=740, A1=398, A2=613",
0,1533204654,2018-08-02T10:10:54Z,NU3S-7,W4VA-10,3(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533204656,2018-08-02T10:10:56Z,WC4J-3,N3HF-1?,5(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533204667,2018-08-02T10:11:07Z,KJ4RPW-3,W4VA-10,5(0/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533204685,2018-08-02T10:11:25Z,WC4J-3,N3HF-1?,5(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533204686,2018-08-02T10:11:26Z,WC4J-3,W4VA-10,6(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533204689,2018-08-02T10:11:29Z,KA3KQM-9,W4VA-10,4(1/1),0,`,KA3KQM-9,/>,39.202500,-76.657500,18.0,353.0,20.0,147.135,+600,156.7,Kenwood TM-D710,In Service,,ÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿÿ
0,1533204693,2018-08-02T10:11:33Z,WJ3K-10,W4VA-10,3(1/1),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1533204695,2018-08-02T10:11:35Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533204701,2018-08-02T10:11:41Z,WD4HDL-9,N3HF-1?,5(1/1),0,`,WD4HDL-9,/>,38.865833,-77.539667,49.0,8.0,100.0,,,,Kenwood TM-D710,En Route,,
0,1533204702,2018-08-02T10:11:42Z,WD4HDL-9,W4VA-10,5(1/1),0,`,WD4HDL-9,/>,38.865833,-77.539667,49.0,8.0,100.0,,,,Kenwood TM-D710,En Route,,
0,1533204716,2018-08-02T10:11:56Z,WC4J-3,N3HF-1?,5(0/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533204725,2018-08-02T10:12:05Z,K3HKI-1,W4VA-10,3(0/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533204726,2018-08-02T10:12:06Z,K3HKI-1,N3HF-1?,4(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533204738,2018-08-02T10:12:18Z,WC4J,N3HF-1?,3(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533204739,2018-08-02T10:12:19Z,WC4J,W4VA-10,5(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533204745,2018-08-02T10:12:25Z,WC4J-3,N3HF-1?,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204747,2018-08-02T10:12:27Z,WC4J-3,W4VA-10,3(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204751,2018-08-02T10:12:31Z,N3HF-1,N3HF-1,5(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533204793,2018-08-02T10:13:13Z,KJ4RPW-3,W4VA-10,5(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533204794,2018-08-02T10:13:14Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533204806,2018-08-02T10:13:26Z,N3HF-1,N3HF-1,4(1/1),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533204806,2018-08-02T10:13:26Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533204808,2018-08-02T10:13:28Z,WC4J-3,W4VA-10,2(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533204809,2018-08-02T10:13:29Z,N3HF-1,W4VA-10,6(0/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533204822,2018-08-02T10:13:42Z,W9TCE-9,W4VA-10,4(1/1),0,`,W9TCE-9,/>,39.109833,-76.746500,0.0,,64.0,,,,Kenwood TM-D710,In Service,,
0,1533204835,2018-08-02T10:13:55Z,WC4J-3,N3HF-1?,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533204847,2018-08-02T10:14:07Z,N3WGC-12,W4VA-10,3(0/1),0,`,N3WGC-12,/>,39.213500,-76.107000,50.0,115.0,17.0,,,,Kenwood TM-D710,Off Duty,,
0,1533204866,2018-08-02T10:14:26Z,WC4J-3,N3HF-1?,5(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533204867,2018-08-02T10:14:27Z,WC4J-3,W4VA-10,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533204883,2018-08-02T10:14:43Z,WD4HDL-9,W4VA-10,4(0/1),0,`,WD4HDL-9,/>,38.871000,-77.514833,6.0,88.0,107.0,,,,Kenwood TM-D710,En Route,,
0,1533204917,2018-08-02T10:15:17Z,KM4KAW-9,W4VA-10,3(0/1),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.644 73.06f
0,1533204926,2018-08-02T10:15:26Z,WC4J-3,N3HF-1?,6(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533204936,2018-08-02T10:15:36Z,KC3COD-1,W4VA-10,5(0/1),0,`,KC3COD-1,/>,39.013667,-76.493000,26.0,288.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1533204943,2018-08-02T10:15:43Z,WD4HDL-9,N3HF-1?,4(1/1),0,`,WD4HDL-9,/>,38.877667,-77.517333,41.0,18.0,102.0,,,,Kenwood TM-D710,En Route,,
0,1533204945,2018-08-02T10:15:45Z,WD4HDL-9,W4VA-10,5(1/1),0,`,WD4HDL-9,/>,38.877667,-77.517333,41.0,18.0,102.0,,,,Kenwood TM-D710,En Route,,
0,1533204946,2018-08-02T10:15:46Z,KI4NBS-1,W4VA-10,5(1/1),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=592, Avg 10m=0.0535 Rx Erlang, Avg 10m=0.0015 Tx Erlang, RxPkts=54.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1533204952,2018-08-02T10:15:52Z,NU3S-7,N3HF-1?,6(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533204955,2018-08-02T10:15:55Z,NU3S-7,W4VA-10,3(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533204960,2018-08-02T10:16:00Z,KC3COD-1,W4VA-10,5(0/1),0,`,KC3COD-1,/>,39.014167,-76.490500,33.0,96.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1533204973,2018-08-02T10:16:13Z,W4LBT-9,W4VA-10,4(0/1),0,!,W4LBT-9,S#,34.885833,-79.070333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,NC3 Digi  Lumber Bridge NC"
0,1533204983,2018-08-02T10:16:23Z,W4WFF-5,W4VA-10,5(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533204985,2018-08-02T10:16:25Z,WC4J-3,N3HF-1?,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533204988,2018-08-02T10:16:28Z,WC4J-3,N3HF-1?,4(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533204990,2018-08-02T10:16:30Z,WC4J-3,W4VA-10,4(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533204994,2018-08-02T10:16:34Z,K8GIS,W4VA-10,3(1/1),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1533204997,2018-08-02T10:16:37Z,K4DPF-2,N3HF-1?,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533204998,2018-08-02T10:16:38Z,K4DPF-2,W4VA-10,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533205005,2018-08-02T10:16:45Z,W3ADC-9,N3HF-1?,3(1/1),0,`,W3ADC-9,/k,39.635667,-76.866000,32.0,184.0,258.0,,,,Yaesu FTM-100D,En Route,,JOHN / MOBILE
0,1533205005,2018-08-02T10:16:45Z,W3ADC-9,W4VA-10,4(1/1),0,`,W3ADC-9,/k,39.635667,-76.866000,32.0,184.0,258.0,,,,Yaesu FTM-100D,En Route,,JOHN / MOBILE
0,1533205023,2018-08-02T10:17:03Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205024,2018-08-02T10:17:04Z,W4VA-10,W4VA-10,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205025,2018-08-02T10:17:05Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205026,2018-08-02T10:17:06Z,W4VA-10,N3HF-1?,4(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205027,2018-08-02T10:17:07Z,W4VA-10,N3HF-1?,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205028,2018-08-02T10:17:08Z,W4VA-10,N3HF-1?,6(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533205038,2018-08-02T10:17:18Z,KK4ZWW-1,W4VA-10,5(0/1),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1533205045,2018-08-02T10:17:25Z,WC4J-3,N3HF-1?,4(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533205051,2018-08-02T10:17:31Z,W2ILT-11,W4VA-10,5(1/1),0,`,W2ILT-11,/v,39.779167,-74.909167,23.0,110.0,66.0,147.180,,131.8,Kenwood TM-D710,In Service,,"147.180+, 131.8"
0,1533205052,2018-08-02T10:17:32Z,W4VA-10,W4VA-10,4(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=451, Supply=11.97 Volts, Humidity=58.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533205053,2018-08-02T10:17:33Z,W4VA-10,N3HF-1?,5(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=451, Supply=11.97 Volts, Humidity=58.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533205062,2018-08-02T10:17:42Z,KC3COD-1,W4VA-10,5(1/1),0,`,KC3COD-1,/>,39.000667,-76.481833,40.0,172.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1533205070,2018-08-02T10:17:50Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533205073,2018-08-02T10:17:53Z,W5ODJ-5,W4VA-10,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533205075,2018-08-02T10:17:55Z,WC4J-3,N3HF-1?,6(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533205076,2018-08-02T10:17:56Z,WC4J-3,W4VA-10,6(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533205081,2018-08-02T10:18:01Z,W4VA-10,W4VA-10,3(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=73,RF_CNT=112,UPL_CNT=808180,DNL_CNT=367132"
0,1533205083,2018-08-02T10:18:03Z,W4VA-10,N3HF-1?,5(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=73,RF_CNT=112,UPL_CNT=808180,DNL_CNT=367132"
0,1533205087,2018-08-02T10:18:07Z,KG4LAA-15,W4VA-10,4(1/1),0,`,KG4LAA-15,/k,38.851667,-77.404667,56.0,256.0,117.0,146.910,,,Yaesu FTM-350,In Service,, Listining 7.255--146.525
0,1533205088,2018-08-02T10:18:08Z,KG4LAA-15,N3HF-1?,4(1/1),0,`,KG4LAA-15,/k,38.851667,-77.404667,56.0,256.0,117.0,146.910,,,Yaesu FTM-350,In Service,, Listining 7.255--146.525
0,1533205095,2018-08-02T10:18:15Z,AE4ML-1,W4VA-10,5(1/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533205097,2018-08-02T10:18:17Z,AE4ML-1,W4VA-10,5(1/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533205101,2018-08-02T10:18:21Z,K8GIS,W4VA-10,6(1/1),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1533205106,2018-08-02T10:18:26Z,WC4J-3,N3HF-1?,5(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533205110,2018-08-02T10:18:30Z,KC3COD-1,W4VA-10,6(1/1),0,`,KC3COD-1,/>,38.995833,-76.483167,21.0,209.0,,442.300,+5000,107.2,Kenwood TM-D710,In Service,,
0,1533205130,2018-08-02T10:18:50Z,KC3BBT-13,W4VA-10,4(0/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533205131,2018-08-02T10:18:51Z,KC3BBT-13,N3HF-1?,5(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533205135,2018-08-02T10:18:55Z,WC4J-3,N3HF-1?,5(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533205139,2018-08-02T10:18:59Z,W2ILT-11,W4VA-10,6(1/1),0,`,W2ILT-11,/v,39.786667,-74.922500,9.0,351.0,65.0,147.180,,131.8,Kenwood TM-D710,In Service,,"147.180+, 131.8"
0,1533205152,2018-08-02T10:19:12Z,N3UJJ,W4VA-10,4(0/1),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3UJJ-6 15.8mi 37° 10:19 3859.31N 07629.94W 
0,1533205157,2018-08-02T10:19:17Z,NN3A-3,W4VA-10,4(0/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533205164,2018-08-02T10:19:24Z,K8GIS,W4VA-10,4(0/1),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1533205171,2018-08-02T10:19:31Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533205172,2018-08-02T10:19:32Z,KA3POX,W4VA-10,4(0/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533205179,2018-08-02T10:19:39Z,N3TEM-1,N3HF-1?,3(1/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.8V, Mt. Airy, MD 96F"
0,1533205181,2018-08-02T10:19:41Z,N3TEM-1,W4VA-10,5(1/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.8V, Mt. Airy, MD 96F"
0,1533205184,2018-08-02T10:19:44Z,K8GIS,W4VA-10,6(1/1),0,},K8GIS,/ ,,,,,,,,,Xastir,,,
0,1533205191,2018-08-02T10:19:51Z,N3TJJ-11,W4VA-10,4(0/1),0,},N3TJJ-11,/O,,,,,,,,,SQ3PLX http://microsat.com.pl/,,,
0,1533205194,2018-08-02T10:19:54Z,W4IY,N3HF-1,5(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533205195,2018-08-02T10:19:55Z,W4IY,N3HF-1,4(1/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1533205197,2018-08-02T10:19:57Z,W4IY,W4VA-10,5(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533205197,2018-08-02T10:19:57Z,W4IY,W4VA-10,4(0/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1533205202,2018-08-02T10:20:02Z,KB3WUM-9,W4VA-10,3(0/1),0,`,KB3WUM-9,/>,38.803333,-76.838667,4.0,332.0,85.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1533205218,2018-08-02T10:20:18Z,N3RTB-2,W4VA-10,4(0/1),0,',N3RTB-2,\K,40.092167,-76.420167,0.0,,,,,,Kenwood TH-D7A,In Service,,
0,1533205223,2018-08-02T10:20:23Z,WD4HDL-9,W4VA-10,6(1/1),0,`,WD4HDL-9,/>,38.878667,-77.479667,34.0,125.0,92.0,,,,Kenwood TM-D710,En Route,,
0,1533205226,2018-08-02T10:20:26Z,WC4J-3,N3HF-1?,4(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533205226,2018-08-02T10:20:26Z,WC4J-3,W4VA-10,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533205232,2018-08-02T10:20:32Z,KB3WUM-9,W4VA-10,4(1/1),0,`,KB3WUM-9,/>,38.803667,-76.840333,16.0,274.0,81.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1533205240,2018-08-02T10:20:40Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936627,-77.544348,0.0,66.0,114.0,,,,Byonics TinyTrack3,In Service,"Seq=745, A1=398, A2=613",Daniel - RTG
0,1533205244,2018-08-02T10:20:44Z,NU3S-7,N3HF-1?,6(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533205245,2018-08-02T10:20:45Z,NU3S-7,W4VA-10,3(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
