chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541472264,2018-11-06T02:44:24Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541472282,2018-11-06T02:44:42Z,K4JTN-14,W4VA-10,2(0/0),0,@,K4JTN-14,/n,37.971333,-76.540500,,,,144.390,,,APRSISCE win32 version,,, K4JTN-2 Lottsburg Va 144.390 Northern Neck APRS Group
0,1541472287,2018-11-06T02:44:47Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541472295,2018-11-06T02:44:55Z,KB3RNL-1,W4VA-10,2(0/0),0,',KB3RNL-1,1#,40.099167,-75.879333,0.0,,200.0,,,,Unknown manufacturer,Off Duty,,"Honey Brook, PA"
0,1541472310,2018-11-06T02:45:10Z,K4JTN-14,W4VA-10,3(0/0),0,>,K4JTN-14,/k,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1541472314,2018-11-06T02:45:14Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,5.0,126.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541472315,2018-11-06T02:45:15Z,KM4HRR,W4VA-10,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,5.0,126.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541472320,2018-11-06T02:45:20Z,WC4J-3,W4VA-10,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541472346,2018-11-06T02:45:46Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1541472348,2018-11-06T02:45:48Z,N3TOS,W4VA-10,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"XASTIR-Linux; Paul in Highland, MD"
0,1541472359,2018-11-06T02:45:59Z,K7SOB-13,N3HF-1?,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1541472369,2018-11-06T02:46:09Z,KK4ZUU,W4VA-10,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1541472374,2018-11-06T02:46:14Z,KA3POX,W4VA-10,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541472375,2018-11-06T02:46:15Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541472385,2018-11-06T02:46:25Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541472397,2018-11-06T02:46:37Z,HRBGPA,W4VA-10,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541472405,2018-11-06T02:46:45Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541472407,2018-11-06T02:46:47Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541472408,2018-11-06T02:46:48Z,W4PWC,W4VA-10,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541472409,2018-11-06T02:46:49Z,W4PWC,N3HF-1?,2(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541472419,2018-11-06T02:46:59Z,AC2NJ,W4VA-10,1(0/0),0,=,AC2NJ,/o,39.401000,-74.632000,,,,,,,UIview 32 bit apps,,,/Atlantic County EOC & Fill-in Digi
0,1541472425,2018-11-06T02:47:05Z,KB2FAF-1,W4VA-10,3(0/0),0,},KB2FAF-1,/a,,,,,,,,,jAPRSIgate,,,
0,1541472430,2018-11-06T02:47:10Z,WC4J,W4VA-10,1(0/0),0,;,CO 5,/d,38.965333,-78.145833,,,,,,,APRSISCE win32 version,,,SHENANDOAH SHORES CO 5
0,1541472437,2018-11-06T02:47:17Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541472438,2018-11-06T02:47:18Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541472441,2018-11-06T02:47:21Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541472444,2018-11-06T02:47:24Z,WC4J-3,W4VA-10,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541472447,2018-11-06T02:47:27Z,KM4KAW-9,W4PWC?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.14728 53.03f
0,1541472458,2018-11-06T02:47:38Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541472484,2018-11-06T02:48:04Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.038833,-77.050667,0.0,63.0,64.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472485,2018-11-06T02:48:05Z,KB3PBZ-5,W4VA-10,2(0/0),1,`,KB3PBZ-5,/>,39.038833,-77.050667,0.0,63.0,64.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472498,2018-11-06T02:48:18Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541472498,2018-11-06T02:48:18Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541472500,2018-11-06T02:48:20Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541472503,2018-11-06T02:48:23Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541472505,2018-11-06T02:48:25Z,K4DPF-2,W4VA-10,1(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541472514,2018-11-06T02:48:34Z,KB3PBZ-5,W4VA-10,2(0/0),0,`,KB3PBZ-5,/>,39.039667,-77.051000,20.0,344.0,144.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472530,2018-11-06T02:48:50Z,WC4J-3,W4VA-10,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541472534,2018-11-06T02:48:54Z,N3KTX-8,W4PWC,3(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541472535,2018-11-06T02:48:55Z,N3KTX-8,W4VA-10,3(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541472550,2018-11-06T02:49:10Z,WC4J,W4VA-10,2(0/0),0,;,WarrenMem,/h,38.931000,-78.198667,,,,,,,APRSISCE win32 version,,,Warren Memorial Hospital
0,1541472559,2018-11-06T02:49:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541472560,2018-11-06T02:49:20Z,WC4J-3,W4VA-10,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541472572,2018-11-06T02:49:32Z,W4PWC,W4PWC,5(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541472576,2018-11-06T02:49:36Z,KJ4RPW-3,N3HF-1,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541472577,2018-11-06T02:49:37Z,KJ4RPW-3,W4PWC?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541472578,2018-11-06T02:49:38Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541472585,2018-11-06T02:49:45Z,K4CQ-4,W4VA-10,4(0/0),0,!,K4CQ-4,S#,37.560000,-79.193500,,,,,,,UIdigi,,,"/W3,VAn-n Tobacco Row Mtn VA"
0,1541472607,2018-11-06T02:50:07Z,K3GJ-15,W4VA-10,2(0/0),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1541472620,2018-11-06T02:50:20Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541472630,2018-11-06T02:50:30Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472630,2018-11-06T02:50:30Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472631,2018-11-06T02:50:31Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472632,2018-11-06T02:50:32Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472633,2018-11-06T02:50:33Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472634,2018-11-06T02:50:34Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541472645,2018-11-06T02:50:45Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=426, Supply=11.89 Volts, Humidity=50.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541472645,2018-11-06T02:50:45Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=426, Supply=11.89 Volts, Humidity=50.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541472649,2018-11-06T02:50:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541472650,2018-11-06T02:50:50Z,WC4J-3,W4VA-10,3(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541472658,2018-11-06T02:50:58Z,W4VA-10,W4VA-10,1(0/0),1,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=91,RF_CNT=141,UPL_CNT=456134,DNL_CNT=166825"
0,1541472659,2018-11-06T02:50:59Z,W4VA-10,N3HF-1?,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=91,RF_CNT=141,UPL_CNT=456134,DNL_CNT=166825"
0,1541472679,2018-11-06T02:51:19Z,WC4J-3,W4VA-10,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541472699,2018-11-06T02:51:39Z,KB3PBZ-5,W4VA-10,3(0/0),0,`,KB3PBZ-5,/>,39.062833,-77.050333,29.0,20.0,144.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472709,2018-11-06T02:51:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541472722,2018-11-06T02:52:02Z,W4VA-10,W4VA-10,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541472727,2018-11-06T02:52:07Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541472730,2018-11-06T02:52:10Z,KM4CWX-2,W4VA-10,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541472742,2018-11-06T02:52:22Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541472749,2018-11-06T02:52:29Z,N1RM-1,W4PWC,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541472750,2018-11-06T02:52:30Z,N1RM-1,W4VA-10,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541472751,2018-11-06T02:52:31Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541472764,2018-11-06T02:52:44Z,NV4FM-5,W4PWC?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1541472766,2018-11-06T02:52:46Z,NV4FM-5,W4VA-10,4(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1541472776,2018-11-06T02:52:56Z,WB3ANQ-8,W4VA-10,3(0/0),0,',WB3ANQ-8,\K,39.123000,-76.536500,26.0,88.0,23.0,,,,Kenwood TM-D710,In Service,,
0,1541472779,2018-11-06T02:52:59Z,K4BBB-1,W4PWC?,4(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,137.5,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541472781,2018-11-06T02:53:01Z,K4BBB-1,W4VA-10,2(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,137.5,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541472794,2018-11-06T02:53:14Z,WR4CV-4,N3HF-1,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541472795,2018-11-06T02:53:15Z,WR4CV-4,W4PWC?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541472800,2018-11-06T02:53:20Z,WR4CV-4,W4VA-10,1(0/0),1,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541472803,2018-11-06T02:53:23Z,AE4ML-1,W4PWC,3(0/0),1,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1541472807,2018-11-06T02:53:27Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541472813,2018-11-06T02:53:33Z,N3KTX-4,W4PWC,3(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541472814,2018-11-06T02:53:34Z,N3KTX-4,N3HF-1?,4(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541472830,2018-11-06T02:53:50Z,WC4J-3,W4VA-10,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541472835,2018-11-06T02:53:55Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1541472841,2018-11-06T02:54:01Z,WX4C,N3HF-1?,4(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1541472847,2018-11-06T02:54:07Z,N3FJA,W4VA-10,2(0/0),0,@,N3FJA,/_,41.102000,-75.992500,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541472852,2018-11-06T02:54:12Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936768,-77.543698,0.0,90.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=333, A1=412, A2=588",Daniel - RTG
0,1541472853,2018-11-06T02:54:13Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936768,-77.543698,0.0,90.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=333, A1=412, A2=588",Daniel - RTG
0,1541472859,2018-11-06T02:54:19Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541472860,2018-11-06T02:54:20Z,WC4J-3,W4VA-10,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541472864,2018-11-06T02:54:24Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541472884,2018-11-06T02:54:44Z,K3JML-5,W4VA-10,2(0/0),0,@,K3JML-5,/#,41.873667,-75.931833,,,,,,,SQ3PLX http://microsat.com.pl/,,,Murgas ARC Web Site www.murgasarc.org
0,1541472887,2018-11-06T02:54:47Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541472899,2018-11-06T02:54:59Z,N3UJJ-1,W4VA-10,3(0/0),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1541472903,2018-11-06T02:55:03Z,WB2IFS-1,W4VA-10,3(0/0),0,`,WB2IFS-1,\K,38.781500,-76.858500,14.0,329.0,,145.230,-600,110.9,Kenwood TM-D710,Off Duty,, de WB2IFS/3-PG-ARES E
0,1541472912,2018-11-06T02:55:12Z,K4BW-13,W4VA-10,1(0/0),0,!,K4BW-13,S#,37.359500,-75.941333,,,,,,,Kantronics KPC-3 rom versions,,," Eastern Shore ARC, Eastville,VA"
0,1541472919,2018-11-06T02:55:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541472929,2018-11-06T02:55:29Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541472930,2018-11-06T02:55:30Z,NU3S-7,W4VA-10,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541472934,2018-11-06T02:55:34Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.078000,-77.030833,10.0,151.0,111.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472935,2018-11-06T02:55:35Z,KB3PBZ-5,W4VA-10,2(0/0),0,`,KB3PBZ-5,/>,39.078000,-77.030833,10.0,151.0,111.0,443.450,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1541472969,2018-11-06T02:56:09Z,KB4ZIN-5,W4VA-10,3(0/0),0,!,KB4ZIN-5,/#,37.273500,-76.736000,,,,146.760,,,Open Track,,, 15.8V  74F  146.760  - 147.105 IRLP 4943 - UHF 444.100
0,1541472972,2018-11-06T02:56:12Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541472973,2018-11-06T02:56:13Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541472978,2018-11-06T02:56:18Z,K7SOB-13,N3HF-1?,3(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1541472982,2018-11-06T02:56:22Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541472984,2018-11-06T02:56:24Z,K7SOB-13,W4VA-10,3(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1541472985,2018-11-06T02:56:25Z,WC4J-3,W4VA-10,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541472986,2018-11-06T02:56:26Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541472991,2018-11-06T02:56:31Z,K7SOB-13,N3HF-1,2(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1541472993,2018-11-06T02:56:33Z,K7SOB-13,W4VA-10,3(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1541473005,2018-11-06T02:56:45Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1541473007,2018-11-06T02:56:47Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541473010,2018-11-06T02:56:50Z,NU3S-7,W4VA-10,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541473011,2018-11-06T02:56:51Z,WC4J-3,W4VA-10,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541473037,2018-11-06T02:57:17Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541473038,2018-11-06T02:57:18Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541473041,2018-11-06T02:57:21Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541473052,2018-11-06T02:57:32Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541473069,2018-11-06T02:57:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541473072,2018-11-06T02:57:52Z,N3KTX-10,W4VA-10,2(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1541473090,2018-11-06T02:58:10Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936764,-77.543694,0.0,90.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=335, A1=411, A2=588",
0,1541473092,2018-11-06T02:58:12Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936764,-77.543694,0.0,90.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=335, A1=411, A2=588",
0,1541473098,2018-11-06T02:58:18Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541473099,2018-11-06T02:58:19Z,N3HF-1,W4PWC,4(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541473100,2018-11-06T02:58:20Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541473105,2018-11-06T02:58:25Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541473108,2018-11-06T02:58:28Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541473129,2018-11-06T02:58:49Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
