chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540813749,2018-10-29T11:49:09Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936440,-77.545245,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=959, A1=390, A2=582",
0,1540813751,2018-10-29T11:49:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1540813768,2018-10-29T11:49:28Z,N3VT-10,W4VA-10,1(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540813769,2018-10-29T11:49:29Z,N3VT-10,N3HF-1?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540813780,2018-10-29T11:49:40Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540813781,2018-10-29T11:49:41Z,WC4J-3,W4VA-10,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540813797,2018-10-29T11:49:57Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540813798,2018-10-29T11:49:58Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540813803,2018-10-29T11:50:03Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540813804,2018-10-29T11:50:04Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540813808,2018-10-29T11:50:08Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540813809,2018-10-29T11:50:09Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540813812,2018-10-29T11:50:12Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540813813,2018-10-29T11:50:13Z,WC4J-3,W4VA-10,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1540813818,2018-10-29T11:50:18Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,39.115833,-77.827000,49.0,240.0,218.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813819,2018-10-29T11:50:19Z,K8GIS-1,W4PWC?,5(0/0),0,`,K8GIS-1,/k,39.115833,-77.827000,49.0,240.0,218.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813820,2018-10-29T11:50:20Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,39.115833,-77.827000,49.0,240.0,218.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813824,2018-10-29T11:50:24Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813824,2018-10-29T11:50:24Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813825,2018-10-29T11:50:25Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813826,2018-10-29T11:50:26Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813827,2018-10-29T11:50:27Z,W4VA-10,N3HF-1?,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813827,2018-10-29T11:50:27Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540813838,2018-10-29T11:50:38Z,W4VA-10,W4VA-10,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=230, Supply=12.03 Volts, Humidity=41.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540813839,2018-10-29T11:50:39Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=230, Supply=12.03 Volts, Humidity=41.0 %, Temp=69.8 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540813842,2018-10-29T11:50:42Z,WC4J-3,N3HF-1?,6(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540813843,2018-10-29T11:50:43Z,WC4J-3,W4VA-10,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540813854,2018-10-29T11:50:54Z,K8GIS-1,N3HF-1?,1(0/0),0,`,K8GIS-1,/k,39.114333,-77.837333,52.0,273.0,263.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813856,2018-10-29T11:50:56Z,K8GIS-1,W4VA-10,1(0/0),0,`,K8GIS-1,/k,39.114333,-77.837333,52.0,273.0,263.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813858,2018-10-29T11:50:58Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=82,RF_CNT=104,UPL_CNT=223438,DNL_CNT=81058"
0,1540813859,2018-10-29T11:50:59Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=82,RF_CNT=104,UPL_CNT=223438,DNL_CNT=81058"
0,1540813864,2018-10-29T11:51:04Z,WB3ANQ-8,W4PWC?,2(0/0),0,`,WB3ANQ-8,\K,39.122833,-76.537833,4.0,,-9.0,,,,Kenwood TM-D710,In Service,,
0,1540813865,2018-10-29T11:51:05Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122833,-76.537833,4.0,,-9.0,,,,Kenwood TM-D710,In Service,,
0,1540813870,2018-10-29T11:51:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540813875,2018-10-29T11:51:15Z,KA3UDR-14,N3HF-1?,2(0/0),0,!,KA3UDR-14,/k,40.002333,-78.580500,0.0,103.0,392.9,,,,Tiny Track III,,,
0,1540813876,2018-10-29T11:51:16Z,KA3UDR-14,W4VA-10,2(0/0),0,!,KA3UDR-14,/k,40.002333,-78.580500,0.0,103.0,392.9,,,,Tiny Track III,,,
0,1540813887,2018-10-29T11:51:27Z,KC3AQN,N3HF-1?,2(0/0),0,`,KC3AQN,/>,39.331833,-76.579000,12.0,282.0,44.0,449.475,-5000,156.7,Yaesu FTM-400DR,Off Duty,,
0,1540813889,2018-10-29T11:51:29Z,KC3AQN,W4VA-10,1(0/0),0,`,KC3AQN,/>,39.331833,-76.579000,12.0,282.0,44.0,449.475,-5000,156.7,Yaesu FTM-400DR,Off Duty,,
0,1540813894,2018-10-29T11:51:34Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540813896,2018-10-29T11:51:36Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540813901,2018-10-29T11:51:41Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540813902,2018-10-29T11:51:42Z,WC4J-3,W4VA-10,5(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540813904,2018-10-29T11:51:44Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1540813904,2018-10-29T11:51:44Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1540813905,2018-10-29T11:51:45Z,W4IY,W4PWC?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1540813905,2018-10-29T11:51:45Z,W4IY,W4PWC?,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1540813907,2018-10-29T11:51:47Z,W4IY,W4VA-10,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1540813908,2018-10-29T11:51:48Z,W4IY,W4VA-10,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1540813917,2018-10-29T11:51:57Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,39.116333,-77.856500,60.0,259.0,293.0,,,,Yaesu FTM-400DR,En Route,,
0,1540813920,2018-10-29T11:52:00Z,KE4NYV-5,W4VA-10,4(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=38.0C/100.4F"
0,1540813922,2018-10-29T11:52:02Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540813930,2018-10-29T11:52:10Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540813938,2018-10-29T11:52:18Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540813939,2018-10-29T11:52:19Z,NV4FM-5,W4VA-10,4(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1540813944,2018-10-29T11:52:24Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1540813955,2018-10-29T11:52:35Z,KB3PLX-9,N3HF-1?,2(0/0),0,`,KB3PLX-9,/>,38.761167,-77.248167,1.0,23.0,42.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1540813955,2018-10-29T11:52:35Z,KB3PLX-9,W4VA-10,2(0/0),0,`,KB3PLX-9,/>,38.761167,-77.248167,1.0,23.0,42.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1540813972,2018-10-29T11:52:52Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1540813975,2018-10-29T11:52:55Z,WQ3Y,W4VA-10,2(0/0),0,`,WQ3Y,/>,39.282167,-76.645500,7.0,66.0,31.0,,,,Yaesu FTM-400DR,In Service,,
0,1540813982,2018-10-29T11:53:02Z,KC4ZPL,N3HF-1?,4(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1540813984,2018-10-29T11:53:04Z,KC4ZPL,W4VA-10,2(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1540813989,2018-10-29T11:53:09Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936438,-77.545245,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=961, A1=390, A2=582",Daniel - RTG
0,1540813991,2018-10-29T11:53:11Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936438,-77.545245,0.0,,103.0,,,,Byonics TinyTrack3,In Service,"Seq=961, A1=390, A2=582",Daniel - RTG
0,1540813993,2018-10-29T11:53:13Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540814020,2018-10-29T11:53:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540814022,2018-10-29T11:53:42Z,WC4J-3,W4VA-10,4(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540814027,2018-10-29T11:53:47Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1540814034,2018-10-29T11:53:54Z,KC3AQN,N3HF-1?,3(0/0),0,`,KC3AQN,/>,39.328833,-76.588333,16.0,221.0,52.0,449.475,-5000,156.7,Yaesu FTM-400DR,Off Duty,,
0,1540814043,2018-10-29T11:54:03Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540814051,2018-10-29T11:54:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540814052,2018-10-29T11:54:12Z,WC4J-3,W4VA-10,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1540814059,2018-10-29T11:54:19Z,WR4CV-4,W4VA-10,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540814061,2018-10-29T11:54:21Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1540814064,2018-10-29T11:54:24Z,KN4IJF,W4VA-10,2(0/0),0,`,KN4IJF,/<,38.782833,-77.437167,3.0,6.0,85.0,,,,Kenwood TM-D710,Committed,,
0,1540814065,2018-10-29T11:54:25Z,KN4IJF,N3HF-1?,2(0/0),0,`,KN4IJF,/<,38.782833,-77.437167,3.0,6.0,85.0,,,,Kenwood TM-D710,Committed,,
0,1540814069,2018-10-29T11:54:29Z,KN4IJF,N3HF-1?,3(0/0),0,`,KN4IJF,/<,38.782833,-77.437167,3.0,6.0,85.0,,,,Kenwood TM-D710,Committed,,
0,1540814081,2018-10-29T11:54:41Z,WC4J-3,N3HF-1?,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540814082,2018-10-29T11:54:42Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1540814093,2018-10-29T11:54:53Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540814099,2018-10-29T11:54:59Z,W4WFF-5,W4VA-10,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.6V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1540814104,2018-10-29T11:55:04Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540814105,2018-10-29T11:55:05Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540814110,2018-10-29T11:55:10Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1540814116,2018-10-29T11:55:16Z,K8GIS-1,W4PWC?,3(0/0),0,`,K8GIS-1,/k,39.132833,-77.919167,55.0,290.0,143.0,,,,Yaesu FTM-400DR,En Route,,
0,1540814118,2018-10-29T11:55:18Z,K8GIS-1,W4VA-10,3(0/0),0,`,K8GIS-1,/k,39.132833,-77.919167,55.0,290.0,143.0,,,,Yaesu FTM-400DR,En Route,,
0,1540814128,2018-10-29T11:55:28Z,KL3ZE-9,N3HF-1?,3(0/0),0,`,KL3ZE-9,/j,38.795333,-77.447000,18.0,10.0,62.0,,,,Kenwood TM-D710,Off Duty,,
0,1540814129,2018-10-29T11:55:29Z,KL3ZE-9,N3HF-1?,4(0/0),0,`,KL3ZE-9,/j,38.795333,-77.447000,18.0,10.0,62.0,,,,Kenwood TM-D710,Off Duty,,
0,1540814137,2018-10-29T11:55:37Z,WC4J,W4VA-10,3(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,WC4J EMCOMM wc4j@arrl.net
0,1540814160,2018-10-29T11:56:00Z,WX4C,N3HF-1?,4(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1540814164,2018-10-29T11:56:04Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540814167,2018-10-29T11:56:07Z,KG4URP-1,N3HF-1?,3(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1540814168,2018-10-29T11:56:08Z,KG4URP-1,W4VA-10,4(0/0),0,=,KG4URP-1,T&,38.689667,-77.292667,,,,,,,Xastir,,,/Local Messaging
0,1540814171,2018-10-29T11:56:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540814174,2018-10-29T11:56:14Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1540814183,2018-10-29T11:56:23Z,N3JFS-1,W4VA-10,4(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540814187,2018-10-29T11:56:27Z,N3JFS-1,N3HF-1?,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540814194,2018-10-29T11:56:34Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540814198,2018-10-29T11:56:38Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540814201,2018-10-29T11:56:41Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1540814205,2018-10-29T11:56:45Z,K3NAL-1,W4VA-10,3(0/0),1,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1540814211,2018-10-29T11:56:51Z,K3HKI-1,N3HF-1,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540814212,2018-10-29T11:56:52Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540814213,2018-10-29T11:56:53Z,K3HKI-1,W4PWC?,5(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540814220,2018-10-29T11:57:00Z,KE4NYV-5,W4VA-10,3(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=37.9C/100.2F"
0,1540814221,2018-10-29T11:57:01Z,W4PWC,W4PWC,2(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540814229,2018-10-29T11:57:09Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936436,-77.545244,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=963, A1=389, A2=582",
0,1540814231,2018-10-29T11:57:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540814232,2018-10-29T11:57:12Z,WC4J-3,W4VA-10,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1540814240,2018-10-29T11:57:20Z,NN3A-3,W4PWC?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540814242,2018-10-29T11:57:22Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540814250,2018-10-29T11:57:30Z,N3TEM-1,N3HF-1?,3(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.5V, Mt. Airy, MD 94F"
0,1540814253,2018-10-29T11:57:33Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540814260,2018-10-29T11:57:40Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540814264,2018-10-29T11:57:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540814265,2018-10-29T11:57:45Z,KC3BBT-13,W4VA-10,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1540814266,2018-10-29T11:57:46Z,WC4J-3,W4VA-10,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540814271,2018-10-29T11:57:51Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540814277,2018-10-29T11:57:57Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540814277,2018-10-29T11:57:57Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,39.146833,-77.959333,36.0,335.0,172.0,,,,Yaesu FTM-400DR,En Route,,
0,1540814279,2018-10-29T11:57:59Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540814280,2018-10-29T11:58:00Z,K8GIS-1,W4VA-10,4(0/0),0,`,K8GIS-1,/k,39.146833,-77.959333,36.0,335.0,172.0,,,,Yaesu FTM-400DR,En Route,,
0,1540814281,2018-10-29T11:58:01Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540814291,2018-10-29T11:58:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540814317,2018-10-29T11:58:37Z,N3GXH-2,N3HF-1?,4(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,RPi3B+ D700 2way Igate.
0,1540814318,2018-10-29T11:58:38Z,N3GXH-2,W4VA-10,1(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,RPi3B+ D700 2way Igate.
0,1540814321,2018-10-29T11:58:41Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540814322,2018-10-29T11:58:42Z,WC4J-3,W4VA-10,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540814330,2018-10-29T11:58:50Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1540814346,2018-10-29T11:59:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936436,-77.545244,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=964, A1=390, A2=582",
0,1540814347,2018-10-29T11:59:07Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936436,-77.545244,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=964, A1=390, A2=582",
0,1540814352,2018-10-29T11:59:12Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540814353,2018-10-29T11:59:13Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540814361,2018-10-29T11:59:21Z,N3JFS-1,N3HF-1?,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540814363,2018-10-29T11:59:23Z,N3JFS-1,W4VA-10,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540814368,2018-10-29T11:59:28Z,N3VT-10,W4PWC?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
