chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539824942,2018-10-18T01:09:02Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539824959,2018-10-18T01:09:19Z,K3ICI-9,N3HF-1,4(0/0),0,`,K3ICI-9,/>,39.082000,-77.148833,0.0,24.0,0.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539824964,2018-10-18T01:09:24Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539824968,2018-10-18T01:09:28Z,KC4HAY-14,N3HF-1?,3(0/0),0,',KC4HAY-14,/u,40.230000,-77.142500,0.0,105.0,134.0,,,,Kenwood TM-D700,En Route,,
0,1539824972,2018-10-18T01:09:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539824996,2018-10-18T01:09:56Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.03428 53.82f
0,1539824999,2018-10-18T01:09:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539825019,2018-10-18T01:10:19Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539825030,2018-10-18T01:10:30Z,WC4J-3,N3HF-1?,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539825059,2018-10-18T01:10:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539825089,2018-10-18T01:11:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539825103,2018-10-18T01:11:43Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825104,2018-10-18T01:11:44Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825104,2018-10-18T01:11:44Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825108,2018-10-18T01:11:48Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539825111,2018-10-18T01:11:51Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=324, Supply=12.25 Volts, Humidity=59.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-66 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539825114,2018-10-18T01:11:54Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539825118,2018-10-18T01:11:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539825129,2018-10-18T01:12:09Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=9,LOC_CNT=46,RF_CNT=68,UPL_CNT=13340,DNL_CNT=7531"
0,1539825148,2018-10-18T01:12:28Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539825152,2018-10-18T01:12:32Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539825176,2018-10-18T01:12:56Z,K8GIS,N3HF-1?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1539825179,2018-10-18T01:12:59Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539825204,2018-10-18T01:13:24Z,N1RM-1,N3HF-1?,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539825216,2018-10-18T01:13:36Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539825226,2018-10-18T01:13:46Z,K3ICI-9,N3HF-1,1(0/0),0,`,K3ICI-9,/>,39.099000,-77.154000,0.0,344.0,145.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825237,2018-10-18T01:13:57Z,NN3A-3,W4PWC?,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539825262,2018-10-18T01:14:22Z,AE4ML-1,W4PWC,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539825276,2018-10-18T01:14:36Z,NU3S-7,W4PWC?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539825287,2018-10-18T01:14:47Z,KB3PBZ-5,N3HF-1?,4(0/0),0,`,KB3PBZ-5,/>,39.047333,-77.051833,24.0,4.0,140.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539825323,2018-10-18T01:15:23Z,KM4KAW-9,W4PWC?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.9988 53.60f
0,1539825329,2018-10-18T01:15:29Z,WC4J-3,W4PWC?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539825330,2018-10-18T01:15:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539825333,2018-10-18T01:15:33Z,KC4HAY-14,N3HF-1?,3(0/0),0,',KC4HAY-14,/u,40.230167,-77.142333,0.0,105.0,160.0,146.520,,,Kenwood TM-D700,En Route,,Mon-146.520
0,1539825334,2018-10-18T01:15:34Z,W4PWC,W4PWC,6(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1539825335,2018-10-18T01:15:35Z,W4PWC,N3HF-1?,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1539825339,2018-10-18T01:15:39Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539825357,2018-10-18T01:15:57Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936410,-77.545306,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=691, A1=384, A2=601",
0,1539825360,2018-10-18T01:16:00Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539825389,2018-10-18T01:16:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539825403,2018-10-18T01:16:43Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539825414,2018-10-18T01:16:54Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539825419,2018-10-18T01:16:59Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539825419,2018-10-18T01:16:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539825450,2018-10-18T01:17:30Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539825451,2018-10-18T01:17:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539825453,2018-10-18T01:17:33Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539825464,2018-10-18T01:17:44Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539825465,2018-10-18T01:17:45Z,W4PGT-1,W4PWC?,2(0/0),0,!,W4PGT-1,/_,37.506000,-77.164000,,,,,,,Byons WXTrac,,,
0,1539825477,2018-10-18T01:17:57Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936410,-77.545306,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=692, A1=385, A2=601",
0,1539825479,2018-10-18T01:17:59Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539825480,2018-10-18T01:18:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539825507,2018-10-18T01:18:27Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539825509,2018-10-18T01:18:29Z,WC4J-3,N3HF-1?,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539825515,2018-10-18T01:18:35Z,KC4HAY-14,N3HF-1?,2(0/0),0,',KC4HAY-14,/u,40.230333,-77.142000,0.0,105.0,189.0,,,,Kenwood TM-D700,En Route,,
0,1539825536,2018-10-18T01:18:56Z,NN3A-3,W4PWC?,4(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539825539,2018-10-18T01:18:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539825542,2018-10-18T01:19:02Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539825563,2018-10-18T01:19:23Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539825567,2018-10-18T01:19:27Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539825574,2018-10-18T01:19:34Z,NU3S-7,W4PWC?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539825587,2018-10-18T01:19:47Z,KK4ZUU,N3HF-1?,2(0/0),1,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539825596,2018-10-18T01:19:56Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.03428 53.48f
0,1539825599,2018-10-18T01:19:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539825629,2018-10-18T01:20:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539825634,2018-10-18T01:20:34Z,N3TOS,N3HF-1?,3(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539825650,2018-10-18T01:20:50Z,KB3PBZ-5,N3HF-1?,2(0/0),0,`,KB3PBZ-5,/>,39.078000,-77.037833,33.0,50.0,117.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539825658,2018-10-18T01:20:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539825687,2018-10-18T01:21:27Z,K3ICI-9,N3HF-1,3(0/0),0,`,K3ICI-9,/>,39.138333,-77.194500,0.0,316.0,157.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825690,2018-10-18T01:21:30Z,K3ICI-9,N3HF-1?,2(0/0),0,`,K3ICI-9,/>,39.138333,-77.194500,0.0,316.0,157.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825691,2018-10-18T01:21:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539825700,2018-10-18T01:21:40Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825701,2018-10-18T01:21:41Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825702,2018-10-18T01:21:42Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539825702,2018-10-18T01:21:42Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539825707,2018-10-18T01:21:47Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=326, Supply=11.94 Volts, Humidity=57.0 %, Temp=71.6 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539825710,2018-10-18T01:21:50Z,KB3PBZ-5,N3HF-1?,3(0/0),0,`,KB3PBZ-5,/>,39.078000,-77.030667,13.0,146.0,108.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1539825718,2018-10-18T01:21:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539825738,2018-10-18T01:22:18Z,W4VA-10,N3HF-1?,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1539825749,2018-10-18T01:22:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539825778,2018-10-18T01:22:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539825808,2018-10-18T01:23:28Z,N3JFS-1,N3HF-1?,3(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1539825817,2018-10-18T01:23:37Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539825825,2018-10-18T01:23:45Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539825834,2018-10-18T01:23:54Z,KQ4ET-5,W4PWC?,4(0/0),0,',KQ4ET-5,/#,36.841833,-76.024667,0.0,,,,,,Kenwood TM-D700,Special,,
0,1539825839,2018-10-18T01:23:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539825858,2018-10-18T01:24:18Z,K3ICI-9,N3HF-1,1(0/0),0,`,K3ICI-9,/>,39.148500,-77.206500,0.0,37.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825861,2018-10-18T01:24:21Z,K3ICI-9,N3HF-1?,4(0/0),0,`,K3ICI-9,/>,39.148500,-77.206500,0.0,37.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825864,2018-10-18T01:24:24Z,WC4J-3,N3HF-1?,2(0/0),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1539825869,2018-10-18T01:24:29Z,WC4J-3,N3HF-1?,1(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539825893,2018-10-18T01:24:53Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.03428 53.26f
0,1539825898,2018-10-18T01:24:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539825924,2018-10-18T01:25:24Z,K3ICI-9,N3HF-1,1(0/0),1,`,K3ICI-9,/>,39.152167,-77.198333,0.0,100.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825927,2018-10-18T01:25:27Z,K3ICI-9,N3HF-1?,4(0/0),0,`,K3ICI-9,/>,39.152167,-77.198333,0.0,100.0,133.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825929,2018-10-18T01:25:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539825933,2018-10-18T01:25:33Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539825936,2018-10-18T01:25:36Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1539825940,2018-10-18T01:25:40Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539825955,2018-10-18T01:25:55Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936407,-77.545311,0.0,,105.0,,,,Byonics TinyTrack3,In Service,"Seq=696, A1=385, A2=600",
0,1539825958,2018-10-18T01:25:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539825962,2018-10-18T01:26:02Z,K3ICI-9,N3HF-1,4(0/0),0,`,K3ICI-9,/>,39.151333,-77.197833,0.0,215.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825965,2018-10-18T01:26:05Z,K3ICI-9,N3HF-1?,1(0/0),0,`,K3ICI-9,/>,39.151333,-77.197833,0.0,215.0,141.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1539825988,2018-10-18T01:26:28Z,KC4ZPL,W4PWC?,3(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,19.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539825989,2018-10-18T01:26:29Z,KC4ZPL,N3HF-1?,3(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,19.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539825991,2018-10-18T01:26:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539826003,2018-10-18T01:26:43Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539826004,2018-10-18T01:26:44Z,W4IY,W4PWC?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539826014,2018-10-18T01:26:54Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539826017,2018-10-18T01:26:57Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539826020,2018-10-18T01:27:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539826049,2018-10-18T01:27:29Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539826051,2018-10-18T01:27:31Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539826052,2018-10-18T01:27:32Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539826055,2018-10-18T01:27:35Z,N3HF-1,W4PWC?,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539826064,2018-10-18T01:27:44Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539826074,2018-10-18T01:27:54Z,W4ABN-3,N3HF-1?,3(0/0),1,`,W4ABN-3,/k,38.936407,-77.545315,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=697, A1=385, A2=600",Daniel - RTG
0,1539826079,2018-10-18T01:27:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539826109,2018-10-18T01:28:29Z,W4PGT-1,W4PWC?,4(0/0),0,_,W4PGT-1,/a,,,,,,,,,Byons WXTrac,,,
0,1539826127,2018-10-18T01:28:47Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539826142,2018-10-18T01:29:02Z,W4PWC,W4PWC,4(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539826163,2018-10-18T01:29:23Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539826167,2018-10-18T01:29:27Z,N3VT-10,W4PWC?,5(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539826168,2018-10-18T01:29:28Z,N3VT-10,N3HF-1?,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539826171,2018-10-18T01:29:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539826194,2018-10-18T01:29:54Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936407,-77.545315,0.0,,104.0,,,,Byonics TinyTrack3,In Service,"Seq=698, A1=385, A2=600",
0,1539826199,2018-10-18T01:29:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539826258,2018-10-18T01:30:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539826265,2018-10-18T01:31:05Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1539826290,2018-10-18T01:31:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539826302,2018-10-18T01:31:42Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539826304,2018-10-18T01:31:44Z,W4VA-10,W4PWC?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539826304,2018-10-18T01:31:44Z,W4VA-10,W4PWC?,4(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539826315,2018-10-18T01:31:55Z,KE4FYL-1,N3HF-1?,2(0/0),1,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539826318,2018-10-18T01:31:58Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539826321,2018-10-18T01:32:01Z,WC4J-3,W4PWC?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539826322,2018-10-18T01:32:02Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539826325,2018-10-18T01:32:05Z,W4VA-10,W4PWC?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=7,LOC_CNT=43,RF_CNT=66,UPL_CNT=13527,DNL_CNT=7621"
