chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539343774,2018-10-12T11:29:34Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539343775,2018-10-12T11:29:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539343796,2018-10-12T11:29:56Z,N2IGU-5,N3HF-1?,2(0/0),0,',N2IGU-5,/>,38.913167,-77.217500,57.0,359.0,142.0,,,,Kenwood TM-D700,En Route,,
0,1539343799,2018-10-12T11:29:59Z,N2IGU-5,WC4J-3?,3(0/0),0,',N2IGU-5,/>,38.913167,-77.217500,57.0,359.0,142.0,,,,Kenwood TM-D700,En Route,,
0,1539343803,2018-10-12T11:30:03Z,WC4J-3,WC4J-3,5(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539343804,2018-10-12T11:30:04Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539343804,2018-10-12T11:30:04Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539343805,2018-10-12T11:30:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539343823,2018-10-12T11:30:23Z,KM4GML-9,N3HF-1?,3(0/0),0,`,KM4GML-9,/>,38.819333,-77.208667,16.0,354.0,102.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539343825,2018-10-12T11:30:25Z,KM4GML-9,WC4J-3?,5(0/0),0,`,KM4GML-9,/>,38.819333,-77.208667,16.0,354.0,102.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539343832,2018-10-12T11:30:32Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539343834,2018-10-12T11:30:34Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539343835,2018-10-12T11:30:35Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539343835,2018-10-12T11:30:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539343857,2018-10-12T11:30:57Z,N3KTX-1,N3HF-1?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1539343859,2018-10-12T11:30:59Z,N3KTX-1,WC4J-3?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1539343864,2018-10-12T11:31:04Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539343865,2018-10-12T11:31:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539343886,2018-10-12T11:31:26Z,KM4GML-9,N3HF-1?,1(0/0),0,`,KM4GML-9,/>,38.822333,-77.213000,13.0,9.0,98.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1539343893,2018-10-12T11:31:33Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539343894,2018-10-12T11:31:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539343923,2018-10-12T11:32:03Z,N2IGU-5,N3HF-1?,3(0/0),0,',N2IGU-5,/>,38.934833,-77.221500,57.0,278.0,97.0,,,,Kenwood TM-D700,En Route,,
0,1539343924,2018-10-12T11:32:04Z,N2IGU-5,WC4J-3?,2(0/0),0,',N2IGU-5,/>,38.934833,-77.221500,57.0,278.0,97.0,,,,Kenwood TM-D700,En Route,,
0,1539343925,2018-10-12T11:32:05Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539343926,2018-10-12T11:32:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539343930,2018-10-12T11:32:10Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539343931,2018-10-12T11:32:11Z,WC4J,WC4J-3?,3(0/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1539343948,2018-10-12T11:32:28Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539343954,2018-10-12T11:32:34Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539343954,2018-10-12T11:32:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539343984,2018-10-12T11:33:04Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539343984,2018-10-12T11:33:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539344005,2018-10-12T11:33:25Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539344009,2018-10-12T11:33:29Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539344011,2018-10-12T11:33:31Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539344015,2018-10-12T11:33:35Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344016,2018-10-12T11:33:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344031,2018-10-12T11:33:51Z,KV3B-1,N3HF-1,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1539344034,2018-10-12T11:33:54Z,KV3B-1,WC4J-3,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1539344035,2018-10-12T11:33:55Z,KV3B-1,N3HF-1?,1(0/0),1,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1539344044,2018-10-12T11:34:04Z,N2IGU-5,N3HF-1?,2(0/0),0,',N2IGU-5,/>,38.933500,-77.264000,62.0,295.0,110.0,,,,Kenwood TM-D700,En Route,,
0,1539344046,2018-10-12T11:34:06Z,N2IGU-5,WC4J-3?,2(0/1),0,',N2IGU-5,/>,38.933500,-77.264000,62.0,295.0,110.0,,,,Kenwood TM-D700,En Route,,
0,1539344071,2018-10-12T11:34:31Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539344074,2018-10-12T11:34:34Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344075,2018-10-12T11:34:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344079,2018-10-12T11:34:39Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539344081,2018-10-12T11:34:41Z,WR4CV-4,WC4J-3?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539344104,2018-10-12T11:35:04Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539344106,2018-10-12T11:35:06Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1539344107,2018-10-12T11:35:07Z,N7NMS,N3HF-1?,3(0/0),0,;,444.125+,/r,39.381833,-79.078500,,,,444.125,,103.5,APRSISCE win32 version,,, PL 103.5 C4FM WV8BS
0,1539344126,2018-10-12T11:35:26Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539344134,2018-10-12T11:35:34Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539344134,2018-10-12T11:35:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539344164,2018-10-12T11:36:04Z,WC4J-3,WC4J-3,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344165,2018-10-12T11:36:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344194,2018-10-12T11:36:34Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539344194,2018-10-12T11:36:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539344238,2018-10-12T11:37:18Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539344242,2018-10-12T11:37:22Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539344252,2018-10-12T11:37:32Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539344254,2018-10-12T11:37:34Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344254,2018-10-12T11:37:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344281,2018-10-12T11:38:01Z,KE4FYL-1,N3HF-1,1(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539344283,2018-10-12T11:38:03Z,KE4FYL-1,WC4J-3?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539344283,2018-10-12T11:38:03Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344284,2018-10-12T11:38:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344290,2018-10-12T11:38:10Z,N2IGU-5,N3HF-1?,3(0/0),0,',N2IGU-5,/>,38.949500,-77.344500,60.0,292.0,124.0,,,,Kenwood TM-D700,En Route,,
0,1539344292,2018-10-12T11:38:12Z,N2IGU-5,WC4J-3?,4(0/0),0,',N2IGU-5,/>,38.949500,-77.344500,60.0,292.0,124.0,,,,Kenwood TM-D700,En Route,,
0,1539344293,2018-10-12T11:38:13Z,N2IGU-5,N3HF-1?,3(0/0),0,',N2IGU-5,/>,38.949500,-77.344500,60.0,292.0,124.0,,,,Kenwood TM-D700,En Route,,
0,1539344310,2018-10-12T11:38:30Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539344313,2018-10-12T11:38:33Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539344313,2018-10-12T11:38:33Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344314,2018-10-12T11:38:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344319,2018-10-12T11:38:39Z,N4DSL-3,N3HF-1?,3(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539344343,2018-10-12T11:39:03Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539344344,2018-10-12T11:39:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539344348,2018-10-12T11:39:08Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.928500,-77.247333,0.0,156.0,120.0,,,,Yaesu FTM-400DR,En Route,,
0,1539344371,2018-10-12T11:39:31Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539344374,2018-10-12T11:39:34Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539344375,2018-10-12T11:39:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539344388,2018-10-12T11:39:48Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=760, A1=391, A2=595",
0,1539344389,2018-10-12T11:39:49Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=760, A1=391, A2=595",
0,1539344404,2018-10-12T11:40:04Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539344405,2018-10-12T11:40:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539344412,2018-10-12T11:40:12Z,N2IGU-5,N3HF-1?,3(0/0),0,',N2IGU-5,/>,38.953167,-77.386500,58.0,277.0,117.0,,,,Kenwood TM-D700,En Route,,
0,1539344414,2018-10-12T11:40:14Z,N2IGU-5,WC4J-3?,3(0/1),0,',N2IGU-5,/>,38.953167,-77.386500,58.0,277.0,117.0,,,,Kenwood TM-D700,En Route,,
0,1539344447,2018-10-12T11:40:47Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1539344461,2018-10-12T11:41:01Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,1.0,,-9.0,,,,Kenwood TM-D710,In Service,,
0,1539344463,2018-10-12T11:41:03Z,WB3ANQ-8,WC4J-3?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,1.0,,-9.0,,,,Kenwood TM-D710,In Service,,
0,1539344464,2018-10-12T11:41:04Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539344465,2018-10-12T11:41:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539344494,2018-10-12T11:41:34Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344494,2018-10-12T11:41:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539344498,2018-10-12T11:41:38Z,KM4CWX-2,N3HF-1?,2(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539344502,2018-10-12T11:41:42Z,KM4CWX-2,WC4J-3?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1539344508,2018-10-12T11:41:48Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=761, A1=391, A2=595",Daniel - RTG
0,1539344509,2018-10-12T11:41:49Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=761, A1=391, A2=595",Daniel - RTG
0,1539344519,2018-10-12T11:41:59Z,K7SOB-13,WC4J-3?,2(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1539344525,2018-10-12T11:42:05Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539344526,2018-10-12T11:42:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539344542,2018-10-12T11:42:22Z,KD4NEI-9,N3HF-1?,2(0/0),0,`,KD4NEI-9,/j,38.774167,-77.215833,0.0,310.0,68.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539344544,2018-10-12T11:42:24Z,KD4NEI-9,WC4J-3?,3(0/0),0,`,KD4NEI-9,/j,38.774167,-77.215833,0.0,310.0,68.0,146.520,,100.0,Kenwood TM-D710,In Service,,Voice Alert PL100
0,1539344548,2018-10-12T11:42:28Z,WX4C,N3HF-1?,5(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539344553,2018-10-12T11:42:33Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539344554,2018-10-12T11:42:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539344584,2018-10-12T11:43:04Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344585,2018-10-12T11:43:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344605,2018-10-12T11:43:25Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539344614,2018-10-12T11:43:34Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539344614,2018-10-12T11:43:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539344618,2018-10-12T11:43:38Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539344627,2018-10-12T11:43:47Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=762, A1=392, A2=595",
0,1539344629,2018-10-12T11:43:49Z,W4ABN-3,WC4J-3?,4(0/0),0,`,W4ABN-3,/k,38.936639,-77.544586,0.0,43.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=762, A1=392, A2=595",
0,1539344644,2018-10-12T11:44:04Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344644,2018-10-12T11:44:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539344648,2018-10-12T11:44:08Z,N3TOS,N3HF-1?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1539344654,2018-10-12T11:44:14Z,N2IGU-5,N3HF-1?,4(0/0),0,',N2IGU-5,/>,38.953833,-77.412333,13.0,227.0,111.0,,,,Kenwood TM-D700,En Route,,
0,1539344671,2018-10-12T11:44:31Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539344674,2018-10-12T11:44:34Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539344674,2018-10-12T11:44:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539344693,2018-10-12T11:44:53Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539344695,2018-10-12T11:44:55Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539344699,2018-10-12T11:44:59Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539344703,2018-10-12T11:45:03Z,WX4C,N3HF-1?,2(0/0),0,:,WX4C,/ ,,,,,,,,,Kenwood D710,,,
0,1539344704,2018-10-12T11:45:04Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539344705,2018-10-12T11:45:05Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539344719,2018-10-12T11:45:19Z,AB2S-2,N3HF-1?,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539344721,2018-10-12T11:45:21Z,KK4ZUU,N3HF-1?,2(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539344722,2018-10-12T11:45:22Z,AB2S-2,WC4J-3?,3(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539344723,2018-10-12T11:45:23Z,KK4ZUU,WC4J-3?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1539344723,2018-10-12T11:45:23Z,AB2S-2,N3HF-1,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1539344726,2018-10-12T11:45:26Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539344733,2018-10-12T11:45:33Z,WX4C,N3HF-1?,4(0/0),0,:,WX4C,/ ,,,,,,,,,Kenwood D710,,,AA:WX4C's Radio received your message
0,1539344735,2018-10-12T11:45:35Z,WC4J-3,WC4J-3,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539344735,2018-10-12T11:45:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539344737,2018-10-12T11:45:37Z,WC4J-3,WC4J-3,4(0/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539344737,2018-10-12T11:45:37Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1539344764,2018-10-12T11:46:04Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344764,2018-10-12T11:46:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539344767,2018-10-12T11:46:07Z,N3TOS,N3HF-1?,1(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539344769,2018-10-12T11:46:09Z,N3TOS,WC4J-3?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1539344771,2018-10-12T11:46:11Z,N2IGU-5,N3HF-1?,2(0/0),0,',N2IGU-5,/>,38.953833,-77.414833,0.0,274.0,155.0,,,,Kenwood TM-D700,En Route,,
