chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1542124442,2018-11-13T15:54:02Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1542124445,2018-11-13T15:54:05Z,WR4CV-4,WC4J-3?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1542124447,2018-11-13T15:54:07Z,KM4GML-9,N3HF-1?,2(0/0),0,`,KM4GML-9,/>,38.779000,-77.184000,15.0,91.0,73.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1542124448,2018-11-13T15:54:08Z,KM4GML-9,W4PWC?,4(0/0),0,`,KM4GML-9,/>,38.779000,-77.184000,15.0,91.0,73.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1542124450,2018-11-13T15:54:10Z,KM4GML-9,W4VA-10,2(0/0),0,`,KM4GML-9,/>,38.779000,-77.184000,15.0,91.0,73.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1542124459,2018-11-13T15:54:19Z,WA0DYJ-13,W4VA-10,2(0/0),0,`,WA0DYJ-13,/k,38.623833,-77.284833,39.0,139.0,55.0,,,,Kenwood TM-D710,In Service,,
0,1542124459,2018-11-13T15:54:19Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.623833,-77.284833,39.0,139.0,55.0,,,,Kenwood TM-D710,In Service,,
0,1542124463,2018-11-13T15:54:23Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.623833,-77.284833,39.0,139.0,55.0,,,,Kenwood TM-D710,In Service,,
0,1542124479,2018-11-13T15:54:39Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1542124480,2018-11-13T15:54:40Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1542124481,2018-11-13T15:54:41Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1542124483,2018-11-13T15:54:43Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1542124492,2018-11-13T15:54:52Z,KC0ODK-9,W4VA-10,1(0/0),0,`,KC0ODK-9,/k,38.147333,-76.434833,21.0,106.0,6.0,,,,Kenwood TM-D710,En Route,,
0,1542124508,2018-11-13T15:55:08Z,WC4J,N3HF-1?,2(0/0),0,;,CO 4,/d,38.914000,-78.103500,,,,,,,APRSISCE win32 version,,,LINDEN VFD CO 4
0,1542124509,2018-11-13T15:55:09Z,WC4J,W4VA-10,4(0/0),0,;,CO 4,/d,38.914000,-78.103500,,,,,,,APRSISCE win32 version,,,LINDEN VFD CO 4
0,1542124512,2018-11-13T15:55:12Z,WC4J,WC4J-3?,2(0/0),0,;,CO 4,/d,38.914000,-78.103500,,,,,,,APRSISCE win32 version,,,LINDEN VFD CO 4
0,1542124513,2018-11-13T15:55:13Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1542124514,2018-11-13T15:55:14Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1542124515,2018-11-13T15:55:15Z,WC4J-3,W4VA-10,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1542124518,2018-11-13T15:55:18Z,NU3S-7,W4VA-10,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1542124523,2018-11-13T15:55:23Z,KC0ODK-9,W4VA-10,2(0/0),0,`,KC0ODK-9,/k,38.145833,-76.431333,22.0,149.0,6.0,146.640,,,Kenwood TM-D710,En Route,,
0,1542124526,2018-11-13T15:55:26Z,K4YCR,W4PWC?,4(0/0),0,',K4YCR,/>,37.363833,-79.274500,0.0,215.0,256.0,,,,Kenwood TM-D700,Off Duty,,
0,1542124539,2018-11-13T15:55:39Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124540,2018-11-13T15:55:40Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124543,2018-11-13T15:55:43Z,K3MEJ,W4VA-10,2(0/0),0,`,K3MEJ,/-,39.394167,-77.141333,4.0,153.0,276.0,,,,Kenwood TM-D710,In Service,,"Merlin Jacobs, Mount Airy, Maryland "
0,1542124560,2018-11-13T15:56:00Z,KF7UXW-9,N3HF-1,2(0/0),0,!,KF7UXW-9,/>,38.362167,-78.551167,33.0,144.0,,,,,Open Track,,,
0,1542124561,2018-11-13T15:56:01Z,KF7UXW-9,WC4J-3?,3(0/0),0,!,KF7UXW-9,/>,38.362167,-78.551167,33.0,144.0,,,,,Open Track,,,
0,1542124565,2018-11-13T15:56:05Z,KA6AKH-1,W4PWC?,3(0/0),0,',KA6AKH-1,/>,38.850500,-76.932333,0.0,257.0,95.0,,,,Kenwood TM-D700,En Route,,
0,1542124566,2018-11-13T15:56:06Z,KA6AKH-1,W4VA-10,2(0/0),0,',KA6AKH-1,/>,38.850500,-76.932333,0.0,257.0,95.0,,,,Kenwood TM-D700,En Route,,
0,1542124569,2018-11-13T15:56:09Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1542124570,2018-11-13T15:56:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1542124571,2018-11-13T15:56:11Z,K4DPF-2,W4VA-10,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1542124599,2018-11-13T15:56:39Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124600,2018-11-13T15:56:40Z,WC4J-3,W4VA-10,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124605,2018-11-13T15:56:45Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1542124610,2018-11-13T15:56:50Z,WA0DYJ-13,N3HF-1?,5(0/0),0,`,WA0DYJ-13,/k,38.621000,-77.282333,16.0,84.0,43.0,,,,Kenwood TM-D710,In Service,,
0,1542124611,2018-11-13T15:56:51Z,WA0DYJ-13,W4PWC?,3(0/0),0,`,WA0DYJ-13,/k,38.621000,-77.282333,16.0,84.0,43.0,,,,Kenwood TM-D710,In Service,,
0,1542124612,2018-11-13T15:56:52Z,WA0DYJ-13,WC4J-3?,2(0/0),0,`,WA0DYJ-13,/k,38.621000,-77.282333,16.0,84.0,43.0,,,,Kenwood TM-D710,In Service,,
0,1542124614,2018-11-13T15:56:54Z,WA0DYJ-13,W4VA-10,3(0/1),0,`,WA0DYJ-13,/k,38.621000,-77.282333,16.0,84.0,43.0,,,,Kenwood TM-D710,In Service,,
0,1542124630,2018-11-13T15:57:10Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1542124630,2018-11-13T15:57:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1542124634,2018-11-13T15:57:14Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1542124635,2018-11-13T15:57:15Z,WC4J-3,W4VA-10,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1542124636,2018-11-13T15:57:16Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1542124637,2018-11-13T15:57:17Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1542124639,2018-11-13T15:57:19Z,KM4HFB-9,W4VA-10,4(0/0),0,`,KM4HFB-9,/k,38.413500,-78.208667,55.0,213.0,173.0,,,,Kenwood TM-D710,En Route,,
0,1542124661,2018-11-13T15:57:41Z,WC4J-3,W4VA-10,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1542124666,2018-11-13T15:57:46Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1542124668,2018-11-13T15:57:48Z,AB4DL,W4PWC?,4(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1542124680,2018-11-13T15:58:00Z,WA0DYJ-13,N3HF-1?,2(0/0),0,`,WA0DYJ-13,/k,38.630500,-77.273500,11.0,117.0,36.0,,,,Kenwood TM-D710,In Service,,
0,1542124681,2018-11-13T15:58:01Z,KM4GML-9,N3HF-1?,3(0/0),0,`,KM4GML-9,/>,38.805000,-77.167167,16.0,67.0,71.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1542124683,2018-11-13T15:58:03Z,KM4GML-9,W4VA-10,2(0/0),0,`,KM4GML-9,/>,38.805000,-77.167167,16.0,67.0,71.0,147.315,,,Kenwood TM-D710,In Service,,I monitor 147.315 MHz
0,1542124689,2018-11-13T15:58:09Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1542124690,2018-11-13T15:58:10Z,WC4J-3,W4PWC?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1542124691,2018-11-13T15:58:11Z,WC4J-3,N3HF-1?,4(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1542124695,2018-11-13T15:58:15Z,KM4HFB-9,W4PWC?,2(0/0),0,`,KM4HFB-9,/k,38.404000,-78.218333,56.0,249.0,161.0,147.120,+600,146.2,Kenwood TM-D710,En Route,, Randy
0,1542124706,2018-11-13T15:58:26Z,K3TN-7,N3HF-1,4(0/0),0,`,K3TN-7,/b,39.152833,-77.064333,13.0,187.0,165.0,,,,Unknown manufacturer,En Route,,
0,1542124707,2018-11-13T15:58:27Z,K3TN-7,W4PWC?,2(0/0),0,`,K3TN-7,/b,39.152833,-77.064333,13.0,187.0,165.0,,,,Unknown manufacturer,En Route,,
0,1542124708,2018-11-13T15:58:28Z,K3TN-7,WC4J-3,4(0/0),0,`,K3TN-7,/b,39.152833,-77.064333,13.0,187.0,165.0,,,,Unknown manufacturer,En Route,,
0,1542124709,2018-11-13T15:58:29Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.152833,-77.064333,13.0,187.0,165.0,,,,Unknown manufacturer,En Route,,
0,1542124719,2018-11-13T15:58:39Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1542124719,2018-11-13T15:58:39Z,WC4J,N3HF-1?,2(0/0),0,;,CO 1,/d,38.922500,-78.190667,,,,,,,APRSISCE win32 version,,,Front Royal VFD CO 1
0,1542124721,2018-11-13T15:58:41Z,WC4J,WC4J-3?,2(0/0),0,;,CO 1,/d,38.922500,-78.190667,,,,,,,APRSISCE win32 version,,,Front Royal VFD CO 1
0,1542124722,2018-11-13T15:58:42Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124723,2018-11-13T15:58:43Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1542124723,2018-11-13T15:58:43Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124725,2018-11-13T15:58:45Z,WC4J-3,W4PWC?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124725,2018-11-13T15:58:45Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1542124730,2018-11-13T15:58:50Z,WC4J,W4VA-10,2(0/0),0,;,CO 1,/d,38.922500,-78.190667,,,,,,,APRSISCE win32 version,,,Front Royal VFD CO 1
0,1542124731,2018-11-13T15:58:51Z,WC4J-3,W4VA-10,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124742,2018-11-13T15:59:02Z,K4EME-9,W4PWC?,3(0/0),0,`,K4EME-9,/>,38.112436,-79.009200,43.0,100.0,402.0,,,,Byonics TinyTrack3,In Service,,
0,1542124748,2018-11-13T15:59:08Z,KA6AKH-1,W4VA-10,1(0/0),0,',KA6AKH-1,/>,38.850500,-76.932333,0.0,257.0,95.0,,,,Kenwood TM-D700,En Route,,
0,1542124749,2018-11-13T15:59:09Z,WC4J-3,WC4J-3,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1542124750,2018-11-13T15:59:10Z,WC4J-3,W4PWC?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1542124751,2018-11-13T15:59:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1542124753,2018-11-13T15:59:13Z,WC4J-3,W4VA-10,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1542124760,2018-11-13T15:59:20Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1542124761,2018-11-13T15:59:21Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1542124779,2018-11-13T15:59:39Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1542124794,2018-11-13T15:59:54Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1542124795,2018-11-13T15:59:55Z,W4IY,W4VA-10,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1542124800,2018-11-13T16:00:00Z,KF7UXW-9,N3HF-1,2(0/0),0,!,KF7UXW-9,/>,38.339833,-78.556500,33.0,217.0,,,,,Open Track,,,
0,1542124802,2018-11-13T16:00:02Z,KF7UXW-9,WC4J-3?,3(0/1),1,!,KF7UXW-9,/>,38.339833,-78.556500,33.0,217.0,,,,,Open Track,,,
0,1542124806,2018-11-13T16:00:06Z,KM4HFB-9,W4VA-10,1(0/0),0,`,KM4HFB-9,/k,38.390333,-78.243000,39.0,214.0,170.0,,,,Kenwood TM-D710,En Route,,
0,1542124809,2018-11-13T16:00:09Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1542124824,2018-11-13T16:00:24Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124824,2018-11-13T16:00:24Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124825,2018-11-13T16:00:25Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124826,2018-11-13T16:00:26Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124827,2018-11-13T16:00:27Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124828,2018-11-13T16:00:28Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124830,2018-11-13T16:00:30Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124830,2018-11-13T16:00:30Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124831,2018-11-13T16:00:31Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1542124839,2018-11-13T16:00:39Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124840,2018-11-13T16:00:40Z,WC4J-3,W4VA-10,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1542124843,2018-11-13T16:00:43Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=600, Supply=11.84 Volts, Humidity=38.0 %, Temp=68.0 deg.F, 5GHz_remote=-64 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1542124844,2018-11-13T16:00:44Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=600, Supply=11.84 Volts, Humidity=38.0 %, Temp=68.0 deg.F, 5GHz_remote=-64 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1542124846,2018-11-13T16:00:46Z,W4VA-10,WC4J-3?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=600, Supply=11.84 Volts, Humidity=38.0 %, Temp=68.0 deg.F, 5GHz_remote=-64 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1542124863,2018-11-13T16:01:03Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=108,UPL_CNT=693118,DNL_CNT=256300"
0,1542124864,2018-11-13T16:01:04Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=108,UPL_CNT=693118,DNL_CNT=256300"
0,1542124866,2018-11-13T16:01:06Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=79,RF_CNT=108,UPL_CNT=693118,DNL_CNT=256300"
0,1542124870,2018-11-13T16:01:10Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124872,2018-11-13T16:01:12Z,WC4J-3,W4VA-10,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1542124883,2018-11-13T16:01:23Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1542124886,2018-11-13T16:01:26Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1542124893,2018-11-13T16:01:33Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.144333,-77.042500,30.0,62.0,161.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1542124894,2018-11-13T16:01:34Z,K3TN-7,W4VA-10,2(0/0),0,`,K3TN-7,/b,39.144333,-77.042500,30.0,62.0,161.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1542124896,2018-11-13T16:01:36Z,K3TN-7,WC4J-3,3(0/0),1,`,K3TN-7,/b,39.144333,-77.042500,30.0,62.0,161.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1542124896,2018-11-13T16:01:36Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.144333,-77.042500,30.0,62.0,161.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1542124900,2018-11-13T16:01:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1542124901,2018-11-13T16:01:41Z,WC4J-3,W4VA-10,1(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1542124917,2018-11-13T16:01:57Z,N3UJJ-6,W4VA-10,2(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1542124918,2018-11-13T16:01:58Z,N3UJJ-6,N3HF-1?,4(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1542124919,2018-11-13T16:01:59Z,N3UJJ-6,WC4J-3?,3(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1542124926,2018-11-13T16:02:06Z,KM4HFB-9,W4VA-10,2(0/0),0,`,KM4HFB-9,/k,38.369667,-78.266000,53.0,220.0,190.0,147.120,+600,146.2,Kenwood TM-D710,En Route,, Randy
0,1542124929,2018-11-13T16:02:09Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1542124930,2018-11-13T16:02:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1542124933,2018-11-13T16:02:13Z,WC4J-3,W4VA-10,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1542124938,2018-11-13T16:02:18Z,KM4IFK-7,N3HF-1?,2(0/0),0,`,KM4IFK-7,/[,38.962500,-77.321333,0.0,192.0,106.0,,,,Yaesu VX-8,Off Duty,,A
0,1542124938,2018-11-13T16:02:18Z,KM4IFK-7,W4VA-10,1(0/0),0,`,KM4IFK-7,/[,38.962500,-77.321333,0.0,192.0,106.0,,,,Yaesu VX-8,Off Duty,,A
0,1542124940,2018-11-13T16:02:20Z,KM4IFK-7,WC4J-3?,3(0/0),0,`,KM4IFK-7,/[,38.962500,-77.321333,0.0,192.0,106.0,,,,Yaesu VX-8,Off Duty,,A
0,1542124948,2018-11-13T16:02:28Z,KM4CWX-2,N3HF-1?,4(0/0),1,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1542124950,2018-11-13T16:02:30Z,KM4CWX-2,WC4J-3?,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1542124959,2018-11-13T16:02:39Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1542124975,2018-11-13T16:02:55Z,WA4TCJ-15,W4VA-10,1(0/0),0,/,WA4TCJ-15,/v,35.604000,-78.802833,6.0,202.0,139.9,,,,Tiny Track,,,Linda's Van
0,1542124979,2018-11-13T16:02:59Z,AE4ML-1,W4PWC,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1542124980,2018-11-13T16:03:00Z,AE4ML-1,VA2,5(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1542124983,2018-11-13T16:03:03Z,AE4ML-1,W4VA-10,4(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1542124984,2018-11-13T16:03:04Z,AE4ML-1,W4VA-10,1(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1542124985,2018-11-13T16:03:05Z,W4VA-10,W4VA-10,3(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1542124990,2018-11-13T16:03:10Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1542124993,2018-11-13T16:03:13Z,W3SMD-1,W4VA-10,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1542125013,2018-11-13T16:03:33Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
