chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533899207,2018-08-10T11:06:47Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899207,2018-08-10T11:06:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899222,2018-08-10T11:07:02Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533899237,2018-08-10T11:07:17Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533899237,2018-08-10T11:07:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533899265,2018-08-10T11:07:45Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533899267,2018-08-10T11:07:47Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899268,2018-08-10T11:07:48Z,WC4J-3,N3HF-1?,2(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899311,2018-08-10T11:08:31Z,NN3A-3,N3HF-1?,1(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533899313,2018-08-10T11:08:33Z,NN3A-3,WC4J-3?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533899327,2018-08-10T11:08:47Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533899327,2018-08-10T11:08:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533899342,2018-08-10T11:09:02Z,KA3POX,N3HF-1?,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533899344,2018-08-10T11:09:04Z,KA3POX,WC4J-3?,3(0/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533899357,2018-08-10T11:09:17Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533899357,2018-08-10T11:09:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533899387,2018-08-10T11:09:47Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533899387,2018-08-10T11:09:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533899389,2018-08-10T11:09:49Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533899417,2018-08-10T11:10:17Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533899419,2018-08-10T11:10:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533899421,2018-08-10T11:10:21Z,W4IY,N3HF-1?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533899423,2018-08-10T11:10:23Z,KG6MNT-9,N3HF-1?,2(0/0),0,`,KG6MNT-9,/>,38.650000,-76.874333,41.0,201.0,59.0,146.520,,,Kenwood TM-D710,Off Duty,,VA & 146.520MHz
0,1533899446,2018-08-10T11:10:46Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533899447,2018-08-10T11:10:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533899476,2018-08-10T11:11:16Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899477,2018-08-10T11:11:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899507,2018-08-10T11:11:47Z,WC4J-3,WC4J-3,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533899507,2018-08-10T11:11:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533899510,2018-08-10T11:11:50Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533899523,2018-08-10T11:12:03Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533899524,2018-08-10T11:12:04Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533899533,2018-08-10T11:12:13Z,N3GXH-2,N3HF-1?,3(0/0),0,=,N3GXH-2,\&,39.310000,-76.728500,,,,,,,Xastir,,,XASTIR-RaspbianRPi3<>IGate
0,1533899537,2018-08-10T11:12:17Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533899543,2018-08-10T11:12:23Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538500,8.0,334.0,22.0,,,,Kenwood TM-D710,In Service,,
0,1533899543,2018-08-10T11:12:23Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538500,8.0,334.0,22.0,,,,Kenwood TM-D710,In Service,,
0,1533899568,2018-08-10T11:12:48Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533899582,2018-08-10T11:13:02Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533899588,2018-08-10T11:13:08Z,WB3V-6,N3HF-1?,4(0/0),0,`,WB3V-6,/s,39.162833,-76.545667,0.0,276.0,6.0,,,,Kenwood TH-D7A,In Service,,
0,1533899596,2018-08-10T11:13:16Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533899598,2018-08-10T11:13:18Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533899599,2018-08-10T11:13:19Z,WR4CV-4,WC4J-3?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533899600,2018-08-10T11:13:20Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533899625,2018-08-10T11:13:45Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533899627,2018-08-10T11:13:47Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533899628,2018-08-10T11:13:48Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533899655,2018-08-10T11:14:15Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533899657,2018-08-10T11:14:17Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533899657,2018-08-10T11:14:17Z,WC4J-3,WC4J-3,5(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533899658,2018-08-10T11:14:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533899666,2018-08-10T11:14:26Z,KD4PBS-3,N3HF-1?,1(0/0),0,!,KD4PBS-3,N#,35.676500,-78.535333,,,,442.075,,114.8,Kantronics KPC-3 rom versions,,,"/W2, NCn digi listening 442.075+114.8Hz"
0,1533899687,2018-08-10T11:14:47Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899687,2018-08-10T11:14:47Z,WC4J-3,N3HF-1?,2(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533899695,2018-08-10T11:14:55Z,AC2FO,N3HF-1?,2(0/0),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533899717,2018-08-10T11:15:17Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936755,-77.543824,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=413, A1=407, A2=613",Daniel - RTG
0,1533899718,2018-08-10T11:15:18Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533899718,2018-08-10T11:15:18Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936755,-77.543824,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=413, A1=407, A2=613",Daniel - RTG
0,1533899719,2018-08-10T11:15:19Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533899746,2018-08-10T11:15:46Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899747,2018-08-10T11:15:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899759,2018-08-10T11:15:59Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533899761,2018-08-10T11:16:01Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533899777,2018-08-10T11:16:17Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533899777,2018-08-10T11:16:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533899802,2018-08-10T11:16:42Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533899803,2018-08-10T11:16:43Z,W5ODJ-5,WC4J-3?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533899807,2018-08-10T11:16:47Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899808,2018-08-10T11:16:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533899832,2018-08-10T11:17:12Z,KE4FYL-1,N3HF-1,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533899833,2018-08-10T11:17:13Z,KE4FYL-1,WC4J-3?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533899836,2018-08-10T11:17:16Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936753,-77.543826,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=414, A1=407, A2=613",
0,1533899837,2018-08-10T11:17:17Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936753,-77.543826,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=414, A1=407, A2=613",
0,1533899838,2018-08-10T11:17:18Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533899838,2018-08-10T11:17:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533899858,2018-08-10T11:17:38Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533899859,2018-08-10T11:17:39Z,NV4FM-5,WC4J-3?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533899867,2018-08-10T11:17:47Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533899869,2018-08-10T11:17:49Z,WC4J-3,WC4J-3,4(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533899869,2018-08-10T11:17:49Z,WC4J,WC4J-3?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533899870,2018-08-10T11:17:50Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533899896,2018-08-10T11:18:16Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533899897,2018-08-10T11:18:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533899927,2018-08-10T11:18:47Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533899927,2018-08-10T11:18:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533899942,2018-08-10T11:19:02Z,KA3POX,N3HF-1?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533899974,2018-08-10T11:19:34Z,N3CVA-9,N3HF-1?,2(0/0),0,`,N3CVA-9,\>,38.869333,-76.844333,55.0,197.0,49.0,,,,Yaesu FTM-350,Custom-0,,
0,1533899975,2018-08-10T11:19:35Z,N3CVA-9,WC4J-3?,3(0/0),0,`,N3CVA-9,\>,38.869333,-76.844333,55.0,197.0,49.0,,,,Yaesu FTM-350,Custom-0,,
0,1533899979,2018-08-10T11:19:39Z,KG6MNT-9,N3HF-1?,4(0/0),0,`,KG6MNT-9,/>,38.600000,-76.936000,47.0,218.0,65.0,146.520,,,Kenwood TM-D710,Off Duty,,VA & 146.520MHz
0,1533899987,2018-08-10T11:19:47Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533899987,2018-08-10T11:19:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533899988,2018-08-10T11:19:48Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533899992,2018-08-10T11:19:52Z,N1VTT-9,N3HF-1,4(0/0),0,=,N1VTT-9,/k,37.050500,-76.414500,,,,146.520,,,APRSdroid Android App http://aprsdroid.org/,,,  also WINLINK and !SN! Randy
0,1533900004,2018-08-10T11:20:04Z,KB3CJJ-1,N3HF-1?,3(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1533900006,2018-08-10T11:20:06Z,KB3CJJ-1,WC4J-3?,3(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1533900015,2018-08-10T11:20:15Z,K3NAL-1,N3HF-1?,1(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533900017,2018-08-10T11:20:17Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533900018,2018-08-10T11:20:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533900040,2018-08-10T11:20:40Z,KB2JCG-1,N3HF-1?,1(0/0),0,=,KB2JCG-1,/y,39.656000,-75.092167,,,,,,,"WinAPRS, etc",,,/WinAPRS 2.9.0 -NJGLOCLAYTON -290-<630>
0,1533900043,2018-08-10T11:20:43Z,KB2JCG-1,WC4J-3?,4(0/0),0,=,KB2JCG-1,/y,39.656000,-75.092167,,,,,,,"WinAPRS, etc",,,/WinAPRS 2.9.0 -NJGLOCLAYTON -290-<630>
0,1533900047,2018-08-10T11:20:47Z,WC4J-3,WC4J-3,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533900047,2018-08-10T11:20:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533900072,2018-08-10T11:21:12Z,W3ADC-9,N3HF-1?,3(0/0),0,`,W3ADC-9,/k,39.604000,-76.847500,0.0,256.0,277.0,,,,Yaesu FTM-100D,En Route,,JOHN / MOBILE
0,1533900075,2018-08-10T11:21:15Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936747,-77.543826,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=416, A1=406, A2=615",
0,1533900076,2018-08-10T11:21:16Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936747,-77.543826,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=416, A1=406, A2=615",
0,1533900076,2018-08-10T11:21:16Z,WC4J-3,WC4J-3,5(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533900077,2018-08-10T11:21:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533900107,2018-08-10T11:21:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533900111,2018-08-10T11:21:51Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533900119,2018-08-10T11:21:59Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533900137,2018-08-10T11:22:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533900143,2018-08-10T11:22:23Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533900143,2018-08-10T11:22:23Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533900151,2018-08-10T11:22:31Z,K3HKI-1,N3HF-1,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533900153,2018-08-10T11:22:33Z,K3HKI-1,WC4J-3?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533900167,2018-08-10T11:22:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533900168,2018-08-10T11:22:48Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533900185,2018-08-10T11:23:05Z,W3SMD-1,WC4J-3?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533900197,2018-08-10T11:23:17Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533900198,2018-08-10T11:23:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533900199,2018-08-10T11:23:19Z,W4CAR-5,N3HF-1,1(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 89F CNT00000 
0,1533900207,2018-08-10T11:23:27Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533900210,2018-08-10T11:23:30Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533900223,2018-08-10T11:23:43Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533900225,2018-08-10T11:23:45Z,N3HF-1,WC4J-3,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533900227,2018-08-10T11:23:47Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533900228,2018-08-10T11:23:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533900250,2018-08-10T11:24:10Z,K3ARL-6,N3HF-1?,4(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1533900257,2018-08-10T11:24:17Z,WC4J-3,WC4J-3,3(0/0),1,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533900257,2018-08-10T11:24:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533900269,2018-08-10T11:24:29Z,N4DSL-3,N3HF-1?,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533900280,2018-08-10T11:24:40Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533900282,2018-08-10T11:24:42Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533900318,2018-08-10T11:25:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533900322,2018-08-10T11:25:22Z,W4PGT,N3HF-1?,3(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1533900346,2018-08-10T11:25:46Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533900347,2018-08-10T11:25:47Z,WC4J-3,N3HF-1?,3(0/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533900362,2018-08-10T11:26:02Z,KB3FCO-1,N3HF-1?,1(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,www.montgomeryboroughema.org
0,1533900363,2018-08-10T11:26:03Z,KB3FCO-1,WC4J-3?,4(0/0),1,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,www.montgomeryboroughema.org
