chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538137704,2018-09-28T12:28:24Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538137705,2018-09-28T12:28:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538137706,2018-09-28T12:28:26Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538137715,2018-09-28T12:28:35Z,KN4IJF,W4VA-10,6(0/0),0,`,KN4IJF,/-,38.782833,-77.437333,0.0,,0.0,,,,Kenwood TM-D710,Committed,,
0,1538137719,2018-09-28T12:28:39Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.160333,-79.013833,0.0,0.0,394.7,,,,Tiny Track III,,,
0,1538137726,2018-09-28T12:28:46Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538137734,2018-09-28T12:28:54Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538137735,2018-09-28T12:28:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538137736,2018-09-28T12:28:56Z,WC4J-3,W4VA-10,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538137741,2018-09-28T12:29:01Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538137748,2018-09-28T12:29:08Z,K4EME-12,N3HF-1,4(0/0),0,/,K4EME-12,/j,38.168000,-79.008500,0.0,0.0,400.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538137749,2018-09-28T12:29:09Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.168000,-79.008500,0.0,0.0,400.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538137762,2018-09-28T12:29:22Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538137764,2018-09-28T12:29:24Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538137765,2018-09-28T12:29:25Z,WC4J-3,W4VA-10,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538137767,2018-09-28T12:29:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538137779,2018-09-28T12:29:39Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.175333,-79.001500,0.0,0.0,398.7,,,,Tiny Track III,,,
0,1538137788,2018-09-28T12:29:48Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538137797,2018-09-28T12:29:57Z,N3UJJ-6,W4VA-10,4(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1538137809,2018-09-28T12:30:09Z,K4EME-12,W4VA-10,1(0/0),0,/,K4EME-12,/j,38.183833,-78.998500,0.0,0.0,394.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538137820,2018-09-28T12:30:20Z,KD6AKC-9,N3HF-1?,4(0/0),0,`,KD6AKC-9,/k,38.801500,-77.516500,0.0,,71.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1538137822,2018-09-28T12:30:22Z,KD6AKC-9,WC4J-3?,3(0/0),0,`,KD6AKC-9,/k,38.801500,-77.516500,0.0,,71.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1538137824,2018-09-28T12:30:24Z,WC4J-3,WC4J-3,5(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538137825,2018-09-28T12:30:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538137837,2018-09-28T12:30:37Z,N3KTX-1,WC4J-3?,4(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538137840,2018-09-28T12:30:40Z,N5IC-9,W4VA-10,2(0/0),0,`,N5IC-9,/>,38.660167,-77.277167,3.0,25.0,61.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538137851,2018-09-28T12:30:51Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.192667,-78.996333,0.0,0.0,389.8,,,,Tiny Track III,,,
0,1538137854,2018-09-28T12:30:54Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538137855,2018-09-28T12:30:55Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538137858,2018-09-28T12:30:58Z,WC4J-3,W4VA-10,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538137865,2018-09-28T12:31:05Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538137866,2018-09-28T12:31:06Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538137870,2018-09-28T12:31:10Z,KJ4RPW-3,WC4J-3?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538137884,2018-09-28T12:31:24Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538137895,2018-09-28T12:31:35Z,KD6AKC-9,WC4J-3?,4(0/0),0,`,KD6AKC-9,/k,38.801667,-77.515000,0.0,,77.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1538137914,2018-09-28T12:31:54Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538137915,2018-09-28T12:31:55Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538137916,2018-09-28T12:31:56Z,WC4J-3,W4VA-10,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538137930,2018-09-28T12:32:10Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.219500,-78.986833,0.0,0.0,386.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538137933,2018-09-28T12:32:13Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.219500,-78.986833,0.0,0.0,386.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538137938,2018-09-28T12:32:18Z,N3HYM-9,W4VA-10,3(0/0),0,<,N3HYM-9,/>,,,,,,,,,John G8BPQ Digipeater/IGate ,,,"IGATE,MSG_CNT=2,LOC_CNT=77"
0,1538137939,2018-09-28T12:32:19Z,N3HYM-9,N3HF-1?,2(0/0),0,<,N3HYM-9,/>,,,,,,,,,John G8BPQ Digipeater/IGate ,,,"IGATE,MSG_CNT=2,LOC_CNT=77"
0,1538137941,2018-09-28T12:32:21Z,N3HYM-9,WC4J-3?,3(0/1),0,<,N3HYM-9,/>,,,,,,,,,John G8BPQ Digipeater/IGate ,,,"IGATE,MSG_CNT=2,LOC_CNT=77"
0,1538137944,2018-09-28T12:32:24Z,WC4J-3,WC4J-3,3(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538137946,2018-09-28T12:32:26Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538137960,2018-09-28T12:32:40Z,K4EME-12,N3HF-1,2(0/0),0,/,K4EME-12,/j,38.225833,-78.979333,0.0,0.0,381.9,,,,Tiny Track III,,,
0,1538137962,2018-09-28T12:32:42Z,K4EME-12,W4VA-10,3(0/0),0,/,K4EME-12,/j,38.225833,-78.979333,0.0,0.0,381.9,,,,Tiny Track III,,,
0,1538137965,2018-09-28T12:32:45Z,N5IC-9,W4VA-10,2(0/0),0,`,N5IC-9,/>,38.662167,-77.276000,0.0,27.0,56.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538137972,2018-09-28T12:32:52Z,N3HYM-9,W4VA-10,1(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538137974,2018-09-28T12:32:54Z,N3HYM-9,N3HF-1?,2(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538137974,2018-09-28T12:32:54Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538137977,2018-09-28T12:32:57Z,N3HYM-9,WC4J-3?,5(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538137978,2018-09-28T12:32:58Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538137978,2018-09-28T12:32:58Z,WC4J-3,N3HF-1?,3(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538137980,2018-09-28T12:33:00Z,WC4J-3,W4VA-10,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538137992,2018-09-28T12:33:12Z,NU3S-7,W4VA-10,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1538138004,2018-09-28T12:33:24Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538138005,2018-09-28T12:33:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538138010,2018-09-28T12:33:30Z,K3GJ-13,W4VA-10,2(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1538138011,2018-09-28T12:33:31Z,K3GJ-13,N3HF-1?,2(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1538138012,2018-09-28T12:33:32Z,K3GJ-13,WC4J-3?,6(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1538138017,2018-09-28T12:33:37Z,KN4IJF,W4VA-10,3(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,66.0,,,,Kenwood TM-D710,Committed,,
0,1538138017,2018-09-28T12:33:37Z,KN4IJF,N3HF-1?,2(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,66.0,,,,Kenwood TM-D710,Committed,,
0,1538138021,2018-09-28T12:33:41Z,KN4IJF,WC4J-3?,4(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,66.0,,,,Kenwood TM-D710,Committed,,
0,1538138021,2018-09-28T12:33:41Z,KN4IJF,N3HF-1?,3(0/1),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,66.0,,,,Kenwood TM-D710,Committed,,
0,1538138024,2018-09-28T12:33:44Z,KV3B-1,W4VA-10,1(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538138030,2018-09-28T12:33:50Z,KD6AKC-9,WC4J-3?,2(0/0),0,`,KD6AKC-9,/k,38.802833,-77.508167,0.0,,63.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1538138031,2018-09-28T12:33:51Z,K4DPF-2,WC4J-3?,5(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538138033,2018-09-28T12:33:53Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138034,2018-09-28T12:33:54Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138034,2018-09-28T12:33:54Z,W4VA-10,W4VA-10,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138035,2018-09-28T12:33:55Z,W4VA-10,W4VA-10,3(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1538138035,2018-09-28T12:33:55Z,W4VA-10,W4VA-10,3(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 37 days, 12:47,  0 users,  load average: 0.17, 0.15, 0.10"
0,1538138036,2018-09-28T12:33:56Z,W4VA-10,N3HF-1?,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138041,2018-09-28T12:34:01Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538138042,2018-09-28T12:34:02Z,W4VA-10,WC4J-3?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138044,2018-09-28T12:34:04Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1538138050,2018-09-28T12:34:10Z,K4EME-12,N3HF-1,4(0/0),0,/,K4EME-12,/j,38.247667,-78.957000,0.0,0.0,383.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538138053,2018-09-28T12:34:13Z,K4EME-12,W4VA-10,2(0/0),0,/,K4EME-12,/j,38.247667,-78.957000,0.0,0.0,383.7,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538138064,2018-09-28T12:34:24Z,WC4J-3,WC4J-3,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538138065,2018-09-28T12:34:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538138070,2018-09-28T12:34:30Z,N2VRG-9,W4VA-10,2(0/0),0,`,N2VRG-9,/>,39.179667,-76.691333,0.0,232.0,44.0,,,,Yaesu FTM-400DR,In Service,,n2vrg@yahoo.com
0,1538138088,2018-09-28T12:34:48Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538138094,2018-09-28T12:34:54Z,WC4J-3,WC4J-3,2(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538138103,2018-09-28T12:35:03Z,N2VRG-9,W4VA-10,2(0/0),0,`,N2VRG-9,/>,39.179667,-76.691333,0.0,232.0,44.0,,,,Yaesu FTM-400DR,In Service,,
0,1538138110,2018-09-28T12:35:10Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538138111,2018-09-28T12:35:11Z,K4EME-12,N3HF-1,3(0/0),0,/,K4EME-12,/j,38.262333,-78.942333,0.0,0.0,385.0,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538138112,2018-09-28T12:35:12Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538138123,2018-09-28T12:35:23Z,AE4ML-1,W4VA-10,2(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1538138124,2018-09-28T12:35:24Z,WC4J-3,WC4J-3,4(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538138125,2018-09-28T12:35:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538138142,2018-09-28T12:35:42Z,KK4ZWW-1,W4VA-10,2(0/0),0,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1538138154,2018-09-28T12:35:54Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538138160,2018-09-28T12:36:00Z,KC3AQN,W4VA-10,2(0/0),0,`,KC3AQN,/>,39.333333,-76.622500,21.0,171.0,74.0,146.520,,,Yaesu FTM-400DR,Off Duty,,
0,1538138163,2018-09-28T12:36:03Z,N3KTX-4,W4VA-10,3(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1538138166,2018-09-28T12:36:06Z,W4VA-10,W4VA-10,2(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138167,2018-09-28T12:36:07Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138168,2018-09-28T12:36:08Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138169,2018-09-28T12:36:09Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138170,2018-09-28T12:36:10Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138170,2018-09-28T12:36:10Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138172,2018-09-28T12:36:12Z,AK4AG-7,WC4J-3?,4(0/1),0,`,AK4AG-7,/[,38.885000,-77.450333,2.0,8.0,,,,,Kenwood TH-D74,Off Duty,,
0,1538138173,2018-09-28T12:36:13Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138174,2018-09-28T12:36:14Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138175,2018-09-28T12:36:15Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538138181,2018-09-28T12:36:21Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=648, Supply=11.92 Volts, Humidity=61.0 %, Temp=68.0 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538138182,2018-09-28T12:36:22Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=75,RF_CNT=110,UPL_CNT=671488,DNL_CNT=506294"
0,1538138182,2018-09-28T12:36:22Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=648, Supply=11.92 Volts, Humidity=61.0 %, Temp=68.0 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538138183,2018-09-28T12:36:23Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=75,RF_CNT=110,UPL_CNT=671488,DNL_CNT=506294"
0,1538138185,2018-09-28T12:36:25Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=648, Supply=11.92 Volts, Humidity=61.0 %, Temp=68.0 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538138186,2018-09-28T12:36:26Z,W4VA-10,WC4J-3?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=75,RF_CNT=110,UPL_CNT=671488,DNL_CNT=506294"
0,1538138186,2018-09-28T12:36:26Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538138197,2018-09-28T12:36:37Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538138198,2018-09-28T12:36:38Z,KA3POX,N3HF-1?,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538138200,2018-09-28T12:36:40Z,KA3POX,WC4J-3?,4(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1538138202,2018-09-28T12:36:42Z,K4EME-12,N3HF-1?,4(0/0),0,/,K4EME-12,/j,38.289833,-78.932500,0.0,0.0,383.7,,,,Tiny Track III,,,
0,1538138208,2018-09-28T12:36:48Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538138210,2018-09-28T12:36:50Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538138214,2018-09-28T12:36:54Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538138215,2018-09-28T12:36:55Z,WC4J-3,N3HF-1?,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538138233,2018-09-28T12:37:13Z,K4EME-12,N3HF-1?,3(0/0),0,/,K4EME-12,/j,38.299167,-78.929833,0.0,0.0,392.0,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
0,1538138239,2018-09-28T12:37:19Z,N5IC-9,W4VA-10,1(0/0),0,`,N5IC-9,/>,38.668167,-77.267167,8.0,72.0,48.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538138240,2018-09-28T12:37:20Z,N5IC-9,N3HF-1?,4(0/0),0,`,N5IC-9,/>,38.668167,-77.267167,8.0,72.0,48.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538138243,2018-09-28T12:37:23Z,N5IC-9,WC4J-3?,4(0/0),0,`,N5IC-9,/>,38.668167,-77.267167,8.0,72.0,48.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1538138244,2018-09-28T12:37:24Z,WC4J-3,WC4J-3,4(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538138245,2018-09-28T12:37:25Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538138259,2018-09-28T12:37:39Z,KG7AQY-10,W4VA-10,2(0/0),1,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538138260,2018-09-28T12:37:40Z,KG7AQY-10,N3HF-1,3(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538138274,2018-09-28T12:37:54Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538138284,2018-09-28T12:38:04Z,N3TCR-9,W4VA-10,2(0/0),0,!,N3TCR-9,/>,38.938833,-76.495167,,,,,,,Open Track,,,The Billmobile
0,1538138292,2018-09-28T12:38:12Z,K4EME-12,N3HF-1,1(0/0),0,/,K4EME-12,/j,38.317833,-78.930500,0.0,0.0,382.8,,,,Tiny Track III,,,/Cowles in RAV-4  AWD
