chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537926164,2018-09-26T01:42:44Z,N3KTX-6,N3HF-1?,4(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1537926165,2018-09-26T01:42:45Z,N3KTX-6,W4VA-10,4(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1537926168,2018-09-26T01:42:48Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537926175,2018-09-26T01:42:55Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1537926182,2018-09-26T01:43:02Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537926184,2018-09-26T01:43:04Z,N3RSY-1,W4VA-10,1(0/0),1,=,N3RSY-1,\a,38.921500,-77.227833,,,131.4,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537926185,2018-09-26T01:43:05Z,N3RSY-1,N3HF-1?,5(0/0),0,=,N3RSY-1,\a,38.921500,-77.227833,,,131.4,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, PROJECT LOWJACK
0,1537926210,2018-09-26T01:43:30Z,KA3CUQ,W4VA-10,1(0/0),0,>,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,,APRSIS32  MFJ1270C
0,1537926212,2018-09-26T01:43:32Z,WC4J-3,WC4J-3,10(0/0),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537926213,2018-09-26T01:43:33Z,WC4J-3,N3HF-1?,10(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537926230,2018-09-26T01:43:50Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537926242,2018-09-26T01:44:02Z,WC4J-3,WC4J-3,10(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537926243,2018-09-26T01:44:03Z,WC4J-3,N3HF-1?,5(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537926244,2018-09-26T01:44:04Z,WC4J-3,W4VA-10,10(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537926255,2018-09-26T01:44:15Z,HRBGPA,N3HF-1?,4(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1537926260,2018-09-26T01:44:20Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537926265,2018-09-26T01:44:25Z,K8GIS-1,WC4J-3?,2(0/0),0,`,K8GIS-1,/k,38.790333,-77.560667,14.0,153.0,89.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926267,2018-09-26T01:44:27Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537926273,2018-09-26T01:44:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537926286,2018-09-26T01:44:46Z,NU3S-7,N3HF-1?,5(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537926289,2018-09-26T01:44:49Z,KF4EMZ-9,W4VA-10,4(0/0),0,`,KF4EMZ-9,/v,38.070167,-78.483500,5.0,209.0,138.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537926291,2018-09-26T01:44:51Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537926303,2018-09-26T01:45:03Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537926304,2018-09-26T01:45:04Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537926308,2018-09-26T01:45:08Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926309,2018-09-26T01:45:09Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926309,2018-09-26T01:45:09Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926311,2018-09-26T01:45:11Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926312,2018-09-26T01:45:12Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926312,2018-09-26T01:45:12Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926316,2018-09-26T01:45:16Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926318,2018-09-26T01:45:18Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537926319,2018-09-26T01:45:19Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537926324,2018-09-26T01:45:24Z,K8GIS-1,WC4J-3?,4(0/0),1,`,K8GIS-1,/k,38.791833,-77.558667,14.0,26.0,91.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926325,2018-09-26T01:45:25Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.791833,-77.558667,14.0,26.0,91.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926329,2018-09-26T01:45:29Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537926332,2018-09-26T01:45:32Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=958, Supply=11.92 Volts, Humidity=59.0 %, Temp=78.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537926333,2018-09-26T01:45:33Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=34,LOC_CNT=97,RF_CNT=129,UPL_CNT=627945,DNL_CNT=477931"
0,1537926334,2018-09-26T01:45:34Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=958, Supply=11.92 Volts, Humidity=59.0 %, Temp=78.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537926335,2018-09-26T01:45:35Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=34,LOC_CNT=97,RF_CNT=129,UPL_CNT=627945,DNL_CNT=477931"
0,1537926348,2018-09-26T01:45:48Z,NN3A-3,N3HF-1?,4(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537926354,2018-09-26T01:45:54Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,38.794333,-77.566500,52.0,294.0,95.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926355,2018-09-26T01:45:55Z,K8GIS-1,W4VA-10,3(0/0),0,`,K8GIS-1,/k,38.794333,-77.566500,52.0,294.0,95.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926363,2018-09-26T01:46:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537926375,2018-09-26T01:46:15Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1537926376,2018-09-26T01:46:16Z,W5ODJ-5,W4VA-10,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1537926381,2018-09-26T01:46:21Z,N3LJS-2,N3HF-1?,2(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1537926386,2018-09-26T01:46:26Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,38.798500,-77.572333,44.0,331.0,106.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926386,2018-09-26T01:46:26Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,38.798500,-77.572333,44.0,331.0,106.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926388,2018-09-26T01:46:28Z,K8GIS-1,WC4J-3?,3(0/0),1,`,K8GIS-1,/k,38.798500,-77.572333,44.0,331.0,106.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926392,2018-09-26T01:46:32Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537926402,2018-09-26T01:46:42Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537926406,2018-09-26T01:46:46Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537926416,2018-09-26T01:46:56Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537926422,2018-09-26T01:47:02Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537926434,2018-09-26T01:47:14Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.937833,-77.326333,0.0,205.0,131.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537926436,2018-09-26T01:47:16Z,KM4HRR,W4VA-10,2(0/0),0,`,KM4HRR,\c,38.937833,-77.326333,0.0,205.0,131.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537926443,2018-09-26T01:47:23Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537926444,2018-09-26T01:47:24Z,KM4CWX-2,W4VA-10,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537926448,2018-09-26T01:47:28Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.798167,-77.586167,63.0,279.0,104.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926449,2018-09-26T01:47:29Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,38.798167,-77.586167,63.0,279.0,104.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926453,2018-09-26T01:47:33Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537926455,2018-09-26T01:47:35Z,KC3BBT-13,W4VA-10,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537926483,2018-09-26T01:48:03Z,WC4J-3,W4VA-10,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537926484,2018-09-26T01:48:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537926492,2018-09-26T01:48:12Z,W4WFF-5,W4VA-10,2(0/0),1,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537926508,2018-09-26T01:48:28Z,K8GIS-1,W4VA-10,3(0/0),0,`,K8GIS-1,/k,38.802333,-77.607167,61.0,295.0,107.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926509,2018-09-26T01:48:29Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,38.802333,-77.607167,61.0,295.0,107.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926513,2018-09-26T01:48:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537926530,2018-09-26T01:48:50Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537926531,2018-09-26T01:48:51Z,NN3A-3,W4VA-10,1(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537926543,2018-09-26T01:49:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537926551,2018-09-26T01:49:11Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537926554,2018-09-26T01:49:14Z,WC4J-3,W4VA-10,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537926563,2018-09-26T01:49:23Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537926567,2018-09-26T01:49:27Z,N3VT-10,W4VA-10,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537926568,2018-09-26T01:49:28Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537926572,2018-09-26T01:49:32Z,WC4J-3,WC4J-3,3(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537926573,2018-09-26T01:49:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537926587,2018-09-26T01:49:47Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537926593,2018-09-26T01:49:53Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537926602,2018-09-26T01:50:02Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537926603,2018-09-26T01:50:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537926622,2018-09-26T01:50:22Z,NV4FM-5,N3HF-1?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537926633,2018-09-26T01:50:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537926634,2018-09-26T01:50:34Z,WC4J-3,W4VA-10,5(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537926645,2018-09-26T01:50:45Z,N3HBE-1,N3HF-1?,2(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.8V93F N3HBE-1 APRS Digipeater
0,1537926646,2018-09-26T01:50:46Z,N3HBE-1,W4VA-10,3(0/0),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.8V93F N3HBE-1 APRS Digipeater
0,1537926653,2018-09-26T01:50:53Z,N3TTT,W4VA-10,1(0/0),0,>,N3TTT,/ ,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1537926663,2018-09-26T01:51:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537926677,2018-09-26T01:51:17Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537926678,2018-09-26T01:51:18Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537926686,2018-09-26T01:51:26Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537926689,2018-09-26T01:51:29Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537926698,2018-09-26T01:51:38Z,N3KTX-8,N3HF-1?,4(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1537926706,2018-09-26T01:51:46Z,KK4ZUU,WC4J-3?,4(0/0),1,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi2 B+ iGate temp antenna
0,1537926722,2018-09-26T01:52:02Z,WC4J-3,WC4J-3,4(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537926723,2018-09-26T01:52:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537926729,2018-09-26T01:52:09Z,W4IY,N3HF-1,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537926729,2018-09-26T01:52:09Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1537926730,2018-09-26T01:52:10Z,W4IY,W4VA-10,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537926731,2018-09-26T01:52:11Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1537926732,2018-09-26T01:52:12Z,W4IY,WC4J-3?,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537926746,2018-09-26T01:52:26Z,W4CAR-5,N3HF-1,1(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.1V 81F CNT00001 
0,1537926748,2018-09-26T01:52:28Z,W4CAR-5,W4VA-10,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.1V 81F CNT00001 
0,1537926752,2018-09-26T01:52:32Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537926753,2018-09-26T01:52:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537926765,2018-09-26T01:52:45Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,38.845833,-77.636333,54.0,350.0,121.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926765,2018-09-26T01:52:45Z,K8GIS-1,N3HF-1?,2(0/0),0,`,K8GIS-1,/k,38.845833,-77.636333,54.0,350.0,121.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926767,2018-09-26T01:52:47Z,K8GIS-1,WC4J-3?,3(0/0),1,`,K8GIS-1,/k,38.845833,-77.636333,54.0,350.0,121.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926768,2018-09-26T01:52:48Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537926782,2018-09-26T01:53:02Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537926783,2018-09-26T01:53:03Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537926800,2018-09-26T01:53:20Z,K3GJ-13,W4VA-10,3(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1537926801,2018-09-26T01:53:21Z,K3GJ-13,N3HF-1?,1(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1537926807,2018-09-26T01:53:27Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537926812,2018-09-26T01:53:32Z,WC4J-3,WC4J-3,4(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537926813,2018-09-26T01:53:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537926814,2018-09-26T01:53:34Z,WC4J-3,W4VA-10,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537926825,2018-09-26T01:53:45Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,38.859500,-77.637000,50.0,5.0,115.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926825,2018-09-26T01:53:45Z,K8GIS-1,N3HF-1?,4(0/0),0,`,K8GIS-1,/k,38.859500,-77.637000,50.0,5.0,115.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926826,2018-09-26T01:53:46Z,K8GIS-1,WC4J-3?,3(1/0),0,`,K8GIS-1,/k,38.859500,-77.637000,50.0,5.0,115.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926843,2018-09-26T01:54:03Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537926844,2018-09-26T01:54:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537926874,2018-09-26T01:54:34Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537926887,2018-09-26T01:54:47Z,K8GIS-1,W4VA-10,2(0/0),0,`,K8GIS-1,/k,38.873500,-77.634833,51.0,8.0,121.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926888,2018-09-26T01:54:48Z,K8GIS-1,WC4J-3?,2(0/0),0,`,K8GIS-1,/k,38.873500,-77.634833,51.0,8.0,121.0,,,,Yaesu FTM-400DR,En Route,,
0,1537926891,2018-09-26T01:54:51Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537926892,2018-09-26T01:54:52Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537926896,2018-09-26T01:54:56Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537926902,2018-09-26T01:55:02Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537926903,2018-09-26T01:55:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537926905,2018-09-26T01:55:05Z,WC4J-3,W4VA-10,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537926920,2018-09-26T01:55:20Z,N3UJJ,W4VA-10,1(0/0),0,;,PD_EDGEW,/!,38.930000,-76.557667,,,,,,,APRSISCE win32 version,,,Edgewater Police Department
0,1537926922,2018-09-26T01:55:22Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926923,2018-09-26T01:55:23Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537926925,2018-09-26T01:55:25Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
