chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538923455,2018-10-07T14:44:15Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538167,4.0,230.0,17.0,,,,Kenwood TM-D710,In Service,,
0,1538923467,2018-10-07T14:44:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538923477,2018-10-07T14:44:37Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538923494,2018-10-07T14:44:54Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538923515,2018-10-07T14:45:15Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538923527,2018-10-07T14:45:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538923540,2018-10-07T14:45:40Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1538923557,2018-10-07T14:45:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538923587,2018-10-07T14:46:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538923617,2018-10-07T14:46:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538923627,2018-10-07T14:47:07Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538923641,2018-10-07T14:47:21Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538923647,2018-10-07T14:47:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538923653,2018-10-07T14:47:33Z,N8IK-9,N3HF-1?,2(0/0),0,`,N8IK-9,/>,38.864333,-77.353500,44.0,294.0,125.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538923660,2018-10-07T14:47:40Z,KG5GMA-9,N3HF-1?,3(0/0),0,/,KG5GMA-9,/k,40.102833,-75.447500,,,,,,,Open Track,,,
0,1538923677,2018-10-07T14:47:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538923700,2018-10-07T14:48:20Z,KG5GMA-9,N3HF-1?,1(0/0),0,/,KG5GMA-9,/k,40.103333,-75.447500,,,,,,,Open Track,,,
0,1538923707,2018-10-07T14:48:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538923713,2018-10-07T14:48:33Z,KG5GMA-9,N3HF-1?,4(0/0),0,/,KG5GMA-9,/k,40.103333,-75.446667,,,,,,,Open Track,,,
0,1538923734,2018-10-07T14:48:54Z,K7SOB-13,N3HF-1?,3(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1538923737,2018-10-07T14:48:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538923741,2018-10-07T14:49:01Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538923768,2018-10-07T14:49:28Z,WC4J-3,N3HF-1?,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1538923768,2018-10-07T14:49:28Z,WC4J-3,N3HF-1?,1(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538923777,2018-10-07T14:49:37Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538923798,2018-10-07T14:49:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538923803,2018-10-07T14:50:03Z,W4CAR-5,N3HF-1?,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 76F CNT00001 
0,1538923852,2018-10-07T14:50:52Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1538923857,2018-10-07T14:50:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538923887,2018-10-07T14:51:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538923917,2018-10-07T14:51:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538923930,2018-10-07T14:52:10Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.937833,-77.326167,0.0,153.0,131.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1538923934,2018-10-07T14:52:14Z,KN4LLQ-9,N3HF-1?,5(0/0),0,`,KN4LLQ-9,/>,38.275667,-77.595333,0.0,278.0,101.0,,,,Yaesu FTM-400DR,In Service,,
0,1538923947,2018-10-07T14:52:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538923977,2018-10-07T14:52:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538923987,2018-10-07T14:53:07Z,NN3A-3,N3HF-1?,1(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1538923993,2018-10-07T14:53:13Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538924007,2018-10-07T14:53:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538924018,2018-10-07T14:53:38Z,KC3BBT-13,N3HF-1,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538924023,2018-10-07T14:53:43Z,KC3BBT-13,N3HF-1?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538924037,2018-10-07T14:53:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538924048,2018-10-07T14:54:08Z,KE3XE,N3HF-1?,3(0/0),0,@,KE3XE,R&,38.280167,-77.543667,,,,146.520,,,APRSISCE win32 version,,,146.520
0,1538924067,2018-10-07T14:54:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538924097,2018-10-07T14:54:57Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538924115,2018-10-07T14:55:15Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538924127,2018-10-07T14:55:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538924136,2018-10-07T14:55:36Z,N8IK-9,N3HF-1?,2(0/0),0,`,N8IK-9,/>,38.894833,-77.432833,0.0,,96.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924138,2018-10-07T14:55:38Z,N8IK-9,N3HF-1?,1(0/0),0,`,N8IK-9,/>,38.894833,-77.432833,0.0,,96.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924150,2018-10-07T14:55:50Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1538924187,2018-10-07T14:56:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538924201,2018-10-07T14:56:41Z,KB3PBZ-5,N3HF-1?,3(0/0),0,`,KB3PBZ-5,/>,38.966833,-77.077833,12.0,227.0,109.0,146.955,,,Kenwood TM-D710,En Route,, & Voice Alert
0,1538924217,2018-10-07T14:56:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538924227,2018-10-07T14:57:07Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538924241,2018-10-07T14:57:21Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538924248,2018-10-07T14:57:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538924265,2018-10-07T14:57:45Z,KB3NVF,N3HF-1?,3(0/0),0,`,KB3NVF,/>,39.409000,-77.339667,48.0,283.0,118.0,,,,Kenwood TM-D710,En Route,,
0,1538924265,2018-10-07T14:57:45Z,KB3NVF,N3HF-1?,4(0/0),0,`,KB3NVF,/>,39.409000,-77.391000,28.0,303.0,92.0,,,,Kenwood TM-D710,En Route,,
0,1538924277,2018-10-07T14:57:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538924283,2018-10-07T14:58:03Z,WC4J,N3HF-1?,2(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1538924307,2018-10-07T14:58:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538924338,2018-10-07T14:58:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538924368,2018-10-07T14:59:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538924388,2018-10-07T14:59:48Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538924407,2018-10-07T15:00:07Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538924427,2018-10-07T15:00:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538924437,2018-10-07T15:00:37Z,N8IK-9,N3HF-1?,2(0/0),0,`,N8IK-9,/>,38.916167,-77.485333,40.0,297.0,92.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924487,2018-10-07T15:01:27Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538924496,2018-10-07T15:01:36Z,N8IK-9,N3HF-1?,2(0/0),0,`,N8IK-9,/>,38.920833,-77.496833,0.0,,106.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924503,2018-10-07T15:01:43Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538924510,2018-10-07T15:01:50Z,W3SMD-1,N3HF-1?,1(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538924523,2018-10-07T15:02:03Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538924524,2018-10-07T15:02:04Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1538924536,2018-10-07T15:02:16Z,N3KTX-6,N3HF-1?,3(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1538924547,2018-10-07T15:02:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538924557,2018-10-07T15:02:37Z,N8IK-9,N3HF-1?,4(0/0),0,`,N8IK-9,/>,38.923667,-77.504167,2.0,309.0,100.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924577,2018-10-07T15:02:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538924593,2018-10-07T15:03:13Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538924607,2018-10-07T15:03:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538924616,2018-10-07T15:03:36Z,N4DSL-3,N3HF-1,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538924637,2018-10-07T15:03:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538924652,2018-10-07T15:04:12Z,W4PGT,N3HF-1,4(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1538924667,2018-10-07T15:04:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538924709,2018-10-07T15:05:09Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.349333,-77.396667,38.0,203.0,95.0,,,,Unknown manufacturer,En Route,,
0,1538924716,2018-10-07T15:05:16Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538924727,2018-10-07T15:05:27Z,WC4J-3,N3HF-1?,2(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538924757,2018-10-07T15:05:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538924787,2018-10-07T15:06:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538924801,2018-10-07T15:06:41Z,KC3BBT-13,N3HF-1?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538924817,2018-10-07T15:06:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538924822,2018-10-07T15:07:02Z,N1RM-1,N3HF-1?,1(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1538924827,2018-10-07T15:07:07Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538924841,2018-10-07T15:07:21Z,N3UJJ-8,N3HF-1?,1(0/0),1,/,N3UJJ-8,/>,38.848708,-76.924736,15.0,276.0,98.1,,,,Open Track,,, 07.7V 68F HDOP01.0 SATS08 Lexus ES300
0,1538924842,2018-10-07T15:07:22Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538924847,2018-10-07T15:07:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538924877,2018-10-07T15:07:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538924880,2018-10-07T15:08:00Z,KF2OG-9,N3HF-1?,2(0/0),0,`,KF2OG-9,/>,40.138833,-76.655667,4.0,21.0,108.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1538924885,2018-10-07T15:08:05Z,N8IK-9,N3HF-1?,4(0/0),0,`,N8IK-9,/>,38.949833,-77.571500,52.0,291.0,106.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924904,2018-10-07T15:08:24Z,N3UJJ-8,N3HF-1?,3(0/0),0,/,N3UJJ-8,/>,38.843019,-76.931514,33.5,244.0,99.1,,,,Open Track,,, 07.7V 68F HDOP01.0 SATS08 Lexus ES300
0,1538924907,2018-10-07T15:08:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538924916,2018-10-07T15:08:36Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.329667,-77.384333,46.0,121.0,145.0,,,,Unknown manufacturer,En Route,,
0,1538924919,2018-10-07T15:08:39Z,K3TN-7,N3HF-1?,3(0/0),0,`,K3TN-7,/b,39.329667,-77.384333,46.0,121.0,145.0,,,,Unknown manufacturer,En Route,,
0,1538924926,2018-10-07T15:08:46Z,WC4J,N3HF-1?,1(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,,,,APRSISCE win32 version,,,Front Royal DIGI/IGATF
0,1538924928,2018-10-07T15:08:48Z,WC4J-3,N3HF-1?,3(0/0),1,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538924937,2018-10-07T15:08:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538924946,2018-10-07T15:09:06Z,N8IK-9,N3HF-1?,1(0/0),0,`,N8IK-9,/>,38.954500,-77.583833,44.0,296.0,107.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538924956,2018-10-07T15:09:16Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.329000,-77.374167,40.0,88.0,144.0,,,,Unknown manufacturer,En Route,,
0,1538924968,2018-10-07T15:09:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538924978,2018-10-07T15:09:38Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538924997,2018-10-07T15:09:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538925007,2018-10-07T15:10:07Z,N8IK-9,N3HF-1?,3(0/0),0,`,N8IK-9,/>,38.960333,-77.599167,44.0,298.0,121.0,,,,Kenwood TM-D710,In Service,,n8ik@arrl.net
0,1538925027,2018-10-07T15:10:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538925037,2018-10-07T15:10:37Z,N3UJJ-8,N3HF-1?,1(0/0),0,/,N3UJJ-8,/>,38.839533,-76.946000,5.3,244.0,99.4,,,,Open Track,,, 07.7V 68F HDOP01.0 SATS08 Lexus ES300
0,1538925057,2018-10-07T15:10:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538925070,2018-10-07T15:11:10Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538925087,2018-10-07T15:11:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538925124,2018-10-07T15:12:04Z,KD2AVG-9,N3HF-1?,2(0/0),0,/,KD2AVG-9,\k,38.997667,-77.390333,0.0,171.0,142.0,,,,Tiny Track,,,/TinyTrak4
0,1538925147,2018-10-07T15:12:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538925177,2018-10-07T15:12:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538925193,2018-10-07T15:13:13Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538925196,2018-10-07T15:13:16Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.287333,-77.329667,71.0,143.0,136.0,,,,Unknown manufacturer,En Route,,
0,1538925208,2018-10-07T15:13:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538925237,2018-10-07T15:13:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538925267,2018-10-07T15:14:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538925277,2018-10-07T15:14:37Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538925297,2018-10-07T15:14:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538925301,2018-10-07T15:15:01Z,W4WFF-5,N3HF-1?,4(0/0),1,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538925311,2018-10-07T15:15:11Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538925315,2018-10-07T15:15:15Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538925316,2018-10-07T15:15:16Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538925327,2018-10-07T15:15:27Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538925352,2018-10-07T15:15:52Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1538925357,2018-10-07T15:15:57Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538925377,2018-10-07T15:16:17Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.244500,-77.296333,65.0,145.0,185.0,,,,Unknown manufacturer,En Route,,PicoAPRS by DB1NTO
0,1538925387,2018-10-07T15:16:27Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538925397,2018-10-07T15:16:37Z,K3TN-7,N3HF-1,2(0/0),0,`,K3TN-7,/b,39.239333,-77.291667,63.0,144.0,188.0,,,,Unknown manufacturer,En Route,,
0,1538925399,2018-10-07T15:16:39Z,K3TN-7,N3HF-1?,2(0/0),0,`,K3TN-7,/b,39.239333,-77.291667,63.0,144.0,188.0,,,,Unknown manufacturer,En Route,,
0,1538925417,2018-10-07T15:16:57Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538925428,2018-10-07T15:17:08Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538925437,2018-10-07T15:17:17Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.229500,-77.283667,68.0,155.0,198.0,,,,Unknown manufacturer,En Route,,
0,1538925442,2018-10-07T15:17:22Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538925447,2018-10-07T15:17:27Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538925457,2018-10-07T15:17:37Z,K3TN-7,N3HF-1,3(0/0),0,`,K3TN-7,/b,39.223667,-77.280667,63.0,161.0,173.0,,,,Unknown manufacturer,En Route,,
