chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1540985796,2018-10-31T11:36:36Z,W4PWC,W4PWC,3(0/0),1,3,W4PWC,/ ,,,,,,,,,,,,
0,1540985809,2018-10-31T11:36:49Z,KS1G-4,W4VA-10,2(0/0),0,`,KS1G-4,/>,38.965000,-77.418667,39.0,310.0,101.0,,,,Kenwood TM-D710,In Service,,
0,1540985815,2018-10-31T11:36:55Z,KE4NYV-5,W4VA-10,1(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=35.7C/96.2F"
0,1540985818,2018-10-31T11:36:58Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540985819,2018-10-31T11:36:59Z,K3HKI-1,N3HF-1?,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540985821,2018-10-31T11:37:01Z,KL3ZE-9,W4PWC?,3(0/0),0,`,KL3ZE-9,/j,38.879000,-77.451500,7.0,129.0,88.0,,,,Kenwood TM-D710,Off Duty,,
0,1540985822,2018-10-31T11:37:02Z,KL3ZE-9,N3HF-1?,3(0/0),0,`,KL3ZE-9,/j,38.879000,-77.451500,7.0,129.0,88.0,,,,Kenwood TM-D710,Off Duty,,
0,1540985827,2018-10-31T11:37:07Z,K4BW-12,W4VA-10,4(0/0),0,!,K4BW-12,S#,37.720500,-75.670500,,,,,,,Kantronics KPC-3 rom versions,,,"Eastern Shore ARC, Accomac, VA"
0,1540985830,2018-10-31T11:37:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540985832,2018-10-31T11:37:12Z,WC4J-3,W4VA-10,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540985844,2018-10-31T11:37:24Z,WQ3Y,N3HF-1?,5(0/0),0,`,WQ3Y,/>,39.262667,-76.635167,17.0,3.0,19.0,,,,Yaesu FTM-400DR,In Service,,
0,1540985849,2018-10-31T11:37:29Z,KL3ZE-9,W4VA-10,2(0/0),0,`,KL3ZE-9,/j,38.879833,-77.451333,10.0,339.0,90.0,,,,Kenwood TM-D710,Off Duty,,
0,1540985850,2018-10-31T11:37:30Z,KL3ZE-9,N3HF-1?,2(0/0),0,`,KL3ZE-9,/j,38.879833,-77.451333,10.0,339.0,90.0,,,,Kenwood TM-D710,Off Duty,,
0,1540985860,2018-10-31T11:37:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540985861,2018-10-31T11:37:41Z,WC4J-3,W4VA-10,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1540985864,2018-10-31T11:37:44Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540985874,2018-10-31T11:37:54Z,K8GIS-1,N3HF-1?,6(0/0),0,`,K8GIS-1,/k,39.074667,-77.566000,63.0,156.0,104.0,,,,Yaesu FTM-400DR,En Route,,
0,1540985874,2018-10-31T11:37:54Z,K8GIS-1,W4VA-10,3(0/0),1,`,K8GIS-1,/k,39.074667,-77.566000,63.0,156.0,104.0,,,,Yaesu FTM-400DR,En Route,,
0,1540985882,2018-10-31T11:38:02Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540985884,2018-10-31T11:38:04Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1540985889,2018-10-31T11:38:09Z,K4CMR-9,W4PWC?,3(0/0),0,',K4CMR-9,/>,37.449167,-77.648000,0.0,194.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1540985889,2018-10-31T11:38:09Z,K4CMR-9,W4VA-10,3(0/0),0,',K4CMR-9,/>,37.449167,-77.648000,0.0,194.0,88.0,,,,Kenwood TM-D700,In Service,,
0,1540985892,2018-10-31T11:38:12Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540985892,2018-10-31T11:38:12Z,WC4J-3,W4VA-10,1(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1540985902,2018-10-31T11:38:22Z,N3JFS-1,W4VA-10,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540985907,2018-10-31T11:38:27Z,K4HG-1,N3HF-1?,2(0/0),0,`,K4HG-1,/k,38.138333,-79.024167,58.0,214.0,413.0,,,,Kenwood TM-D710,Off Duty,,
0,1540985920,2018-10-31T11:38:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1540985922,2018-10-31T11:38:42Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1540985922,2018-10-31T11:38:42Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1540985923,2018-10-31T11:38:43Z,W4IY,W4VA-10,3(0/0),1,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1540985934,2018-10-31T11:38:54Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,39.058833,-77.560000,66.0,130.0,103.0,,,,Yaesu FTM-400DR,En Route,,
0,1540985935,2018-10-31T11:38:55Z,K8GIS-1,W4VA-10,3(0/0),0,`,K8GIS-1,/k,39.058833,-77.560000,66.0,130.0,103.0,,,,Yaesu FTM-400DR,En Route,,
0,1540985940,2018-10-31T11:39:00Z,N3KTX-7,W4VA-10,2(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1540985941,2018-10-31T11:39:01Z,N3KTX-7,N3HF-1?,2(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1540985949,2018-10-31T11:39:09Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540985952,2018-10-31T11:39:12Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1540985968,2018-10-31T11:39:28Z,N3VT-10,W4PWC?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540985969,2018-10-31T11:39:29Z,N3VT-10,W4VA-10,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1540985980,2018-10-31T11:39:40Z,WC4J-3,N3HF-1?,1(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540985981,2018-10-31T11:39:41Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1540985983,2018-10-31T11:39:43Z,WQ3Y,N3HF-1?,3(0/0),0,`,WQ3Y,/>,39.272667,-76.638833,30.0,312.0,4.0,,,,Yaesu FTM-400DR,In Service,,
0,1540985984,2018-10-31T11:39:44Z,WQ3Y,W4VA-10,2(0/0),0,`,WQ3Y,/>,39.272667,-76.638833,30.0,312.0,4.0,,,,Yaesu FTM-400DR,In Service,,
0,1540985989,2018-10-31T11:39:49Z,KJ4RPW-3,N3HF-1,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540985991,2018-10-31T11:39:51Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1540985995,2018-10-31T11:39:55Z,W4IY,N3HF-1,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540985996,2018-10-31T11:39:56Z,W4IY,W4PWC?,3(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540985999,2018-10-31T11:39:59Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1540986004,2018-10-31T11:40:04Z,KQ4ET-5,N3HF-1?,3(0/0),0,',KQ4ET-5,/#,36.841833,-76.024667,0.0,,,,,,Kenwood TM-D700,Special,,
0,1540986005,2018-10-31T11:40:05Z,KQ4ET-5,W4VA-10,1(0/0),0,',KQ4ET-5,/#,36.841833,-76.024667,0.0,,,,,,Kenwood TM-D700,Special,,
0,1540986010,2018-10-31T11:40:10Z,WC4J-3,N3HF-1?,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540986011,2018-10-31T11:40:11Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1540986018,2018-10-31T11:40:18Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540986020,2018-10-31T11:40:20Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540986026,2018-10-31T11:40:26Z,K8GIS-1,N3HF-1?,2(0/0),1,`,K8GIS-1,/k,39.043333,-77.530500,66.0,132.0,96.0,,,,Yaesu FTM-400DR,En Route,,
0,1540986027,2018-10-31T11:40:27Z,K8GIS-1,W4VA-10,1(0/0),0,`,K8GIS-1,/k,39.043333,-77.530500,66.0,132.0,96.0,,,,Yaesu FTM-400DR,En Route,,
0,1540986033,2018-10-31T11:40:33Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986034,2018-10-31T11:40:34Z,W4VA-10,W4VA-10,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986034,2018-10-31T11:40:34Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986036,2018-10-31T11:40:36Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986036,2018-10-31T11:40:36Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986037,2018-10-31T11:40:37Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1540986042,2018-10-31T11:40:42Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1540986043,2018-10-31T11:40:43Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=804, Supply=12.06 Volts, Humidity=40.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540986044,2018-10-31T11:40:44Z,W4VA-10,W4VA-10,6(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1540986044,2018-10-31T11:40:44Z,W4VA-10,W4VA-10,2(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 9 days, 17:31,  0 users,  load average: 0.03, 0.07, 0.08"
0,1540986045,2018-10-31T11:40:45Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=804, Supply=12.06 Volts, Humidity=40.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1540986056,2018-10-31T11:40:56Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=106,RF_CNT=148,UPL_CNT=284460,DNL_CNT=102990"
0,1540986058,2018-10-31T11:40:58Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=106,RF_CNT=148,UPL_CNT=284460,DNL_CNT=102990"
0,1540986064,2018-10-31T11:41:04Z,W4VA-10,W4VA-10,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540986065,2018-10-31T11:41:05Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540986068,2018-10-31T11:41:08Z,W4VA-10,W4PWC?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540986069,2018-10-31T11:41:09Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1540986071,2018-10-31T11:41:11Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540986073,2018-10-31T11:41:13Z,WC4J-3,W4VA-10,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1540986087,2018-10-31T11:41:27Z,N3JFS-1,W4VA-10,1(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540986089,2018-10-31T11:41:29Z,N3JFS-1,N3HF-1?,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540986094,2018-10-31T11:41:34Z,KC4ZPL,W4VA-10,2(0/0),0,',KC4ZPL,/-,38.932167,-75.547667,0.0,,,,,,Kenwood TM-D710,Off Duty,,Kenwood RC-D710
0,1540986106,2018-10-31T11:41:46Z,K4BBB-7,W4VA-10,5(0/0),0,`,K4BBB-7,/[,38.885333,-77.118833,0.0,77.0,95.0,146.520,,,Yaesu VX-8,Off Duty,,2m Calling Frequency: 146.520MHz (Primary - Listening Freq.)
0,1540986107,2018-10-31T11:41:47Z,K4BBB-7,N3HF-1?,1(0/0),0,`,K4BBB-7,/[,38.885333,-77.118833,0.0,77.0,95.0,146.520,,,Yaesu VX-8,Off Duty,,2m Calling Frequency: 146.520MHz (Primary - Listening Freq.)
0,1540986114,2018-10-31T11:41:54Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540986115,2018-10-31T11:41:55Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1540986119,2018-10-31T11:41:59Z,K8GIS-1,N3HF-1?,3(0/0),0,`,K8GIS-1,/k,39.023500,-77.505833,58.0,180.0,110.0,,,,Yaesu FTM-400DR,En Route,,
0,1540986129,2018-10-31T11:42:09Z,W4CAR-5,W4VA-10,1(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.2V 73F CNT00000 
0,1540986136,2018-10-31T11:42:16Z,KM4KAW-9,W4VA-10,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.43112 37.85f
0,1540986150,2018-10-31T11:42:30Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1540986154,2018-10-31T11:42:34Z,KM4HRR,W4VA-10,1(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,137.0,126.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1540986158,2018-10-31T11:42:38Z,W8AAS-9,N3HF-1?,2(0/0),0,`,W8AAS-9,/>,39.331500,-77.029000,0.0,295.0,198.0,146.520,,,Kenwood TM-D710,In Service,,
0,1540986159,2018-10-31T11:42:39Z,W8AAS-9,W4VA-10,1(0/0),0,`,W8AAS-9,/>,39.331500,-77.029000,0.0,295.0,198.0,146.520,,,Kenwood TM-D710,In Service,,
0,1540986161,2018-10-31T11:42:41Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1540986169,2018-10-31T11:42:49Z,NU3S-7,W4VA-10,1(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1540986190,2018-10-31T11:43:10Z,WC4J-3,W4VA-10,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1540986195,2018-10-31T11:43:15Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540986201,2018-10-31T11:43:21Z,KS1G-4,W4PWC?,3(0/0),0,`,KS1G-4,/>,38.896500,-77.441333,26.0,298.0,90.0,,,,Kenwood TM-D710,In Service,,
0,1540986219,2018-10-31T11:43:39Z,AE4ML-1,N3HF-1,1(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1540986230,2018-10-31T11:43:50Z,N2VRG-9,N3HF-1?,1(0/0),0,`,N2VRG-9,/>,39.158000,-76.694333,0.0,355.0,54.0,,,,Kenwood TH-D74,In Service,,
0,1540986241,2018-10-31T11:44:01Z,KN4LLQ-9,W4PWC?,3(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536667,0.0,132.0,80.0,,,,Yaesu FTM-400DR,In Service,,
0,1540986242,2018-10-31T11:44:02Z,KN4LLQ-9,W4VA-10,3(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536667,0.0,132.0,80.0,,,,Yaesu FTM-400DR,In Service,,
0,1540986248,2018-10-31T11:44:08Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1540986250,2018-10-31T11:44:10Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540986251,2018-10-31T11:44:11Z,WC4J-3,W4VA-10,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1540986261,2018-10-31T11:44:21Z,WQ3Y,N3HF-1?,2(0/0),0,`,WQ3Y,/>,39.284167,-76.645000,3.0,1.0,39.0,,,,Yaesu FTM-400DR,In Service,,
0,1540986271,2018-10-31T11:44:31Z,K8GIS-1,W4VA-10,1(0/0),1,`,K8GIS-1,/k,38.994167,-77.472500,65.0,116.0,77.0,,,,Yaesu FTM-400DR,En Route,,
0,1540986274,2018-10-31T11:44:34Z,K3ARS,W4VA-10,1(0/0),0,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1540986280,2018-10-31T11:44:40Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540986281,2018-10-31T11:44:41Z,WC4J-3,W4VA-10,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1540986291,2018-10-31T11:44:51Z,K3QQN-9,W4VA-10,1(0/0),0,`,K3QQN-9,/>,36.763833,-76.055833,46.0,126.0,7.0,,,,Kenwood TM-D700,En Route,,JIM'S TMD700A
0,1540986304,2018-10-31T11:45:04Z,W4PGT,W4VA-10,2(0/0),0,=,W4PGT,/-,37.505500,-77.165667,,,,,,,UIview 32 bit apps,,,Russ digi at Bottoms Bbridge  FM17 {UIV32N}
0,1540986319,2018-10-31T11:45:19Z,K4DPF-2,N3HF-1?,3(0/0),1,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1540986324,2018-10-31T11:45:24Z,K4DPF-2,W4VA-10,1(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1540986350,2018-10-31T11:45:50Z,W4PGT-1,W4VA-10,2(0/0),0,_,W4PGT-1,/a,,,,,,,,,Byons WXTrac,,,
0,1540986356,2018-10-31T11:45:56Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540986357,2018-10-31T11:45:57Z,NN3A-3,W4VA-10,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1540986370,2018-10-31T11:46:10Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1540986383,2018-10-31T11:46:23Z,W4PWC,N3HF-1,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540986385,2018-10-31T11:46:25Z,W4PWC,N3HF-1?,2(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1540986390,2018-10-31T11:46:30Z,KE4KDY-5,W4VA-10,2(0/0),0,!,KE4KDY-5,/h,36.775000,-76.097833,,,,,,,Kantronics KPC-3 rom versions,,," W2, VAn-N, Sentara Princess Anne Hospital VA. Beach, VA."
0,1540986396,2018-10-31T11:46:36Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1540986400,2018-10-31T11:46:40Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540986406,2018-10-31T11:46:46Z,WC4J-3,W4VA-10,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1540986407,2018-10-31T11:46:47Z,KB4ZIN-5,W4VA-10,3(0/0),0,!,KB4ZIN-5,/#,37.273500,-76.736000,,,,146.760,,,Open Track,,, 15.6V  76F  146.760  - 147.105 IRLP 4943 - UHF 444.100
0,1540986409,2018-10-31T11:46:49Z,N3LJS-2,W4PWC,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540986411,2018-10-31T11:46:51Z,N3LJS-2,W4VA-10,1(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1540986415,2018-10-31T11:46:55Z,K0STP,N3HF-1?,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1540986415,2018-10-31T11:46:55Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1540986418,2018-10-31T11:46:58Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540986419,2018-10-31T11:46:59Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1540986430,2018-10-31T11:47:10Z,N3UJJ,W4VA-10,1(0/0),0,@,N3UJJ,S#,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,, Running APRSIS32
0,1540986433,2018-10-31T11:47:13Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,5.0,338.0,37.0,,,,Kenwood TM-D710,In Service,,
0,1540986435,2018-10-31T11:47:15Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,5.0,338.0,37.0,,,,Kenwood TM-D710,In Service,,
0,1540986437,2018-10-31T11:47:17Z,KM4KAW-9,W4PWC?,3(0/0),1,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.43112 37.85f
0,1540986440,2018-10-31T11:47:20Z,KM4KAW-9,W4VA-10,1(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.43112 37.85f
0,1540986443,2018-10-31T11:47:23Z,N3JFS-1,N3HF-1?,3(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1540986446,2018-10-31T11:47:26Z,K0STP,W4PWC?,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1540986447,2018-10-31T11:47:27Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,isn't ham radio great?
0,1540986451,2018-10-31T11:47:31Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
