chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541753628,2018-11-09T08:53:48Z,WC4J-3,W4VA-10,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541753645,2018-11-09T08:54:05Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541753646,2018-11-09T08:54:06Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541753652,2018-11-09T08:54:12Z,W4ABN-3,N3HF-1?,9(0/0),0,`,W4ABN-3,/k,38.936806,-77.543714,0.0,90.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=636, A1=408, A2=582",
0,1541753653,2018-11-09T08:54:13Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936806,-77.543714,0.0,90.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=636, A1=408, A2=582",
0,1541753654,2018-11-09T08:54:14Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541753655,2018-11-09T08:54:15Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541753673,2018-11-09T08:54:33Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541753683,2018-11-09T08:54:43Z,WC4J-3,WC4J-3,6(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541753685,2018-11-09T08:54:45Z,WC4J-3,W4VA-10,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541753708,2018-11-09T08:55:08Z,K4BW-13,W4VA-10,5(0/0),0,!,K4BW-13,S#,37.359500,-75.941333,,,,,,,Kantronics KPC-3 rom versions,,," Eastern Shore ARC, Eastville,VA"
0,1541753713,2018-11-09T08:55:13Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541753723,2018-11-09T08:55:23Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541753725,2018-11-09T08:55:25Z,K4RSU,W4PWC?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541753726,2018-11-09T08:55:26Z,K4RSU,WC4J-3?,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541753743,2018-11-09T08:55:43Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541753744,2018-11-09T08:55:44Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541753745,2018-11-09T08:55:45Z,WC4J-3,W4VA-10,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541753752,2018-11-09T08:55:52Z,N3HF-1,N3HF-1,7(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541753760,2018-11-09T08:56:00Z,W4PWC,W4PWC,6(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541753762,2018-11-09T08:56:02Z,KG4WGN-12,W4PWC?,4(0/0),0,=,KG4WGN-12,/l,38.073167,-78.238500,,,,147.120,+600,146.2,Xastir,,," de ""Chicago""/Rob"
0,1541753774,2018-11-09T08:56:14Z,WC4J-3,N3HF-1?,5(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541753777,2018-11-09T08:56:17Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541753782,2018-11-09T08:56:22Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541753795,2018-11-09T08:56:35Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541753796,2018-11-09T08:56:36Z,WB2IFS-1,W4VA-10,2(0/0),0,`,WB2IFS-1,\K,38.782000,-76.859000,0.0,,,,,,Kenwood TM-D710,Off Duty,, de WB2IFS/3-PG-ARES EOC1
0,1541753804,2018-11-09T08:56:44Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541753804,2018-11-09T08:56:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541753805,2018-11-09T08:56:45Z,WC4J-3,W4VA-10,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541753810,2018-11-09T08:56:50Z,W4PGT,W4VA-10,6(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1541753820,2018-11-09T08:57:00Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1541753826,2018-11-09T08:57:06Z,WC4J,W4VA-10,5(0/0),0,;,WarrenMem,/h,38.931000,-78.198667,,,,,,,APRSISCE win32 version,,,Warren Memorial Hospital
0,1541753828,2018-11-09T08:57:08Z,WC4J,WC4J-3?,2(0/0),0,;,WarrenMem,/h,38.931000,-78.198667,,,,,,,APRSISCE win32 version,,,Warren Memorial Hospital
0,1541753846,2018-11-09T08:57:26Z,KJ4RPW-3,W4PWC?,5(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541753847,2018-11-09T08:57:27Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541753852,2018-11-09T08:57:32Z,K4EME-3,W4PWC?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541753859,2018-11-09T08:57:39Z,K3NAL-1,W4VA-10,4(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541753863,2018-11-09T08:57:43Z,WC4J-3,WC4J-3,6(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541753864,2018-11-09T08:57:44Z,WC4J-3,W4VA-10,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541753872,2018-11-09T08:57:52Z,K4BBB-1,N3HF-1,1(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,141.4,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541753874,2018-11-09T08:57:54Z,K4BBB-1,WC4J-3?,3(0/0),0,=,K4BBB-1,/x,38.893000,-77.205500,,,141.4,,,,Xastir,,,/Testing6M1WayiGate|X
0,1541753891,2018-11-09T08:58:11Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936806,-77.543723,0.0,90.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=638, A1=408, A2=582",
0,1541753892,2018-11-09T08:58:12Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936806,-77.543723,0.0,90.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=638, A1=408, A2=582",
0,1541753907,2018-11-09T08:58:27Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541753908,2018-11-09T08:58:28Z,N3HF-1,W4PWC,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541753909,2018-11-09T08:58:29Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541753910,2018-11-09T08:58:30Z,N3HF-1,W4PWC?,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541753914,2018-11-09T08:58:34Z,N3HF-1,W4VA-10,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541753921,2018-11-09T08:58:41Z,WX4C,N3HF-1?,4(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1541753924,2018-11-09T08:58:44Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541753931,2018-11-09T08:58:51Z,KC4HAY-14,N3HF-1?,6(0/0),0,',KC4HAY-14,/u,38.967667,-78.438000,0.0,240.0,269.0,,,,Kenwood TM-D700,En Route,,
0,1541753945,2018-11-09T08:59:05Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541753948,2018-11-09T08:59:08Z,W4PGT-1,W4VA-10,3(0/0),0,!,W4PGT-1,/_,37.506000,-77.164000,,,,,,,Byons WXTrac,,,
0,1541753953,2018-11-09T08:59:13Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541753969,2018-11-09T08:59:29Z,N8PSU-9,N3HF-1?,3(0/0),0,',N8PSU-9,/>,39.533333,-79.238333,0.0,,,,,,Kenwood TM-D700,In Service,,Logan Twp Emerg Mgmt Mobile
0,1541753970,2018-11-09T08:59:30Z,N8PSU-9,W4VA-10,5(0/0),0,',N8PSU-9,/>,39.533333,-79.238333,0.0,,,,,,Kenwood TM-D700,In Service,,Logan Twp Emerg Mgmt Mobile
0,1541753971,2018-11-09T08:59:31Z,N8PSU-9,WC4J-3?,2(0/0),0,',N8PSU-9,/>,39.533333,-79.238333,0.0,,,,,,Kenwood TM-D700,In Service,,Logan Twp Emerg Mgmt Mobile
0,1541753981,2018-11-09T08:59:41Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541753983,2018-11-09T08:59:43Z,WC4J-3,WC4J-3,6(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541754002,2018-11-09T09:00:02Z,KC3AWP-10,W4VA-10,2(0/0),0,',KC3AWP-10,T&,41.204000,-76.965333,0.0,,,,,,Kenwood TM-D710,Off Duty,,
0,1541754006,2018-11-09T09:00:06Z,WC4J,N3HF-1?,4(0/0),1,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541754007,2018-11-09T09:00:07Z,WC4J,W4VA-10,2(0/0),0,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541754013,2018-11-09T09:00:13Z,WC4J-3,WC4J-3,5(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541754016,2018-11-09T09:00:16Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541754017,2018-11-09T09:00:17Z,W4IY,W4PWC?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541754018,2018-11-09T09:00:18Z,W4IY,W4VA-10,3(0/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541754028,2018-11-09T09:00:28Z,W4CAR-5,N3HF-1?,4(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 74F CNT00000 
0,1541754029,2018-11-09T09:00:29Z,W4CAR-5,W4VA-10,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 74F CNT00000 
0,1541754031,2018-11-09T09:00:31Z,W4CAR-5,WC4J-3?,4(0/0),1,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 74F CNT00000 
0,1541754033,2018-11-09T09:00:33Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754034,2018-11-09T09:00:34Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754034,2018-11-09T09:00:34Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754036,2018-11-09T09:00:36Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754037,2018-11-09T09:00:37Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754041,2018-11-09T09:00:41Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541754042,2018-11-09T09:00:42Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=364, Supply=12.04 Volts, Humidity=32.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541754043,2018-11-09T09:00:43Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=364, Supply=12.04 Volts, Humidity=32.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541754044,2018-11-09T09:00:44Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541754044,2018-11-09T09:00:44Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=364, Supply=12.04 Volts, Humidity=32.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541754046,2018-11-09T09:00:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541754056,2018-11-09T09:00:56Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=87,RF_CNT=122,UPL_CNT=562060,DNL_CNT=207401"
0,1541754073,2018-11-09T09:01:13Z,WC4J-3,WC4J-3,2(0/0),1,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541754074,2018-11-09T09:01:14Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541754075,2018-11-09T09:01:15Z,WC4J-3,W4VA-10,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541754081,2018-11-09T09:01:21Z,WB3ANQ-8,WC4J-3?,2(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.538000,4.0,42.0,59.0,,,,Kenwood TM-D710,In Service,,
0,1541754103,2018-11-09T09:01:43Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541754104,2018-11-09T09:01:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541754106,2018-11-09T09:01:46Z,WC4J-3,W4VA-10,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541754114,2018-11-09T09:01:54Z,N3KTX-1,W4VA-10,5(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1541754126,2018-11-09T09:02:06Z,WC4J,N3HF-1?,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541754127,2018-11-09T09:02:07Z,WC4J,N3HF-1?,3(0/0),0,;,CO 4,/d,38.914000,-78.103500,,,,,,,APRSISCE win32 version,,,LINDEN VFD CO 4
0,1541754129,2018-11-09T09:02:09Z,WC4J,W4VA-10,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541754130,2018-11-09T09:02:10Z,WC4J,W4VA-10,4(0/0),0,;,CO 4,/d,38.914000,-78.103500,,,,,,,APRSISCE win32 version,,,LINDEN VFD CO 4
0,1541754133,2018-11-09T09:02:13Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541754134,2018-11-09T09:02:14Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541754135,2018-11-09T09:02:15Z,WC4J-3,W4VA-10,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541754138,2018-11-09T09:02:18Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541754139,2018-11-09T09:02:19Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541754165,2018-11-09T09:02:45Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1541754166,2018-11-09T09:02:46Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541754167,2018-11-09T09:02:47Z,W3SMD-1,WC4J-3?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1541754168,2018-11-09T09:02:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541754173,2018-11-09T09:02:53Z,KM4CWX-2,N3HF-1?,3(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541754175,2018-11-09T09:02:55Z,KM4CWX-2,W4VA-10,6(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541754177,2018-11-09T09:02:57Z,KM4CWX-2,WC4J-3?,2(0/0),0,@,KM4CWX-2,/#,38.432667,-77.423667,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1541754178,2018-11-09T09:02:58Z,KE4FYL-1,N3HF-1,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541754180,2018-11-09T09:03:00Z,KE4FYL-1,WC4J-3?,3(0/0),1,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541754183,2018-11-09T09:03:03Z,W4VA-10,W4VA-10,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541754192,2018-11-09T09:03:12Z,AE4ML-1,W4PWC,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1541754193,2018-11-09T09:03:13Z,AE4ML-1,W4PWC?,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1541754194,2018-11-09T09:03:14Z,AE4ML-1,VA2,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1541754196,2018-11-09T09:03:16Z,AE4ML-1,W4VA-10,5(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1541754197,2018-11-09T09:03:17Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1541754207,2018-11-09T09:03:27Z,W3ADC,W4PWC?,3(0/0),0,`,W3ADC,/-,39.759833,-76.960000,0.0,,252.0,,,,Kenwood TM-D710,In Service,,
0,1541754208,2018-11-09T09:03:28Z,W3ADC,W4VA-10,4(0/0),0,`,W3ADC,/-,39.759833,-76.960000,0.0,,252.0,,,,Kenwood TM-D710,In Service,,
0,1541754219,2018-11-09T09:03:39Z,WB3ANQ-8,N3HF-1?,5(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538167,4.0,,34.0,,,,Kenwood TM-D710,In Service,,
0,1541754219,2018-11-09T09:03:39Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538167,4.0,,34.0,,,,Kenwood TM-D710,In Service,,
0,1541754223,2018-11-09T09:03:43Z,WC4J-3,WC4J-3,6(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541754224,2018-11-09T09:03:44Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541754224,2018-11-09T09:03:44Z,WC4J-3,W4VA-10,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541754234,2018-11-09T09:03:54Z,KE4NYV-5,W4VA-10,4(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=32.1C/89.7F"
0,1541754242,2018-11-09T09:04:02Z,NN3A-3,W4PWC,5(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541754247,2018-11-09T09:04:07Z,NN3A-3,W4VA-10,4(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541754250,2018-11-09T09:04:10Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936795,-77.543723,0.0,90.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=641, A1=407, A2=582",Daniel - RTG
0,1541754253,2018-11-09T09:04:13Z,WC4J-3,WC4J-3,7(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541754261,2018-11-09T09:04:21Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.537667,6.0,119.0,62.0,,,,Kenwood TM-D710,In Service,,
0,1541754263,2018-11-09T09:04:23Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.537667,6.0,119.0,62.0,,,,Kenwood TM-D710,In Service,,
0,1541754266,2018-11-09T09:04:26Z,N3KTX-3,W4VA-10,4(1/0),1,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1541754273,2018-11-09T09:04:33Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541754283,2018-11-09T09:04:43Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541754284,2018-11-09T09:04:44Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541754285,2018-11-09T09:04:45Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541754306,2018-11-09T09:05:06Z,WC4J,N3HF-1?,2(0/0),1,;,CO 5,/d,38.965333,-78.145833,,,,,,,APRSISCE win32 version,,,SHENANDOAH SHORES CO 5
0,1541754307,2018-11-09T09:05:07Z,WC4J,W4VA-10,4(0/0),0,;,CO 5,/d,38.965333,-78.145833,,,,,,,APRSISCE win32 version,,,SHENANDOAH SHORES CO 5
0,1541754313,2018-11-09T09:05:13Z,WC4J-3,WC4J-3,5(0/0),1,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541754314,2018-11-09T09:05:14Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
