chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533289361,2018-08-03T09:42:41Z,WR4CV-4,N3HF-1?,4(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533289374,2018-08-03T09:42:54Z,KE4FYL-1,W4VA-10,3(0/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533289375,2018-08-03T09:42:55Z,KE4FYL-1,N3HF-1?,4(1/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533289378,2018-08-03T09:42:58Z,WC4J-3,N3HF-1?,5(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533289388,2018-08-03T09:43:08Z,K4DPF-2,N3HF-1?,5(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533289405,2018-08-03T09:43:25Z,WC4J-3,N3HF-1?,3(0/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533289407,2018-08-03T09:43:27Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533289410,2018-08-03T09:43:30Z,N3HF-1,W4VA-10,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533289418,2018-08-03T09:43:38Z,WC4J,N3HF-1?,4(1/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533289419,2018-08-03T09:43:39Z,WC4J,W4VA-10,5(0/1),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1533289433,2018-08-03T09:43:53Z,K3GJ-15,W4VA-10,6(0/1),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1533289435,2018-08-03T09:43:55Z,WC4J-3,N3HF-1?,4(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533289436,2018-08-03T09:43:56Z,WC4J-3,W4VA-10,5(0/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533289444,2018-08-03T09:44:04Z,W3SMD-1,W4VA-10,5(1/1),1,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1533289465,2018-08-03T09:44:25Z,WC4J-3,N3HF-1?,4(0/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533289466,2018-08-03T09:44:26Z,WC4J-3,W4VA-10,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533289471,2018-08-03T09:44:31Z,W4VA-10,W4VA-10,5(0/1),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1533289472,2018-08-03T09:44:32Z,W4VA-10,N3HF-1?,3(0/1),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1533289484,2018-08-03T09:44:44Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533289486,2018-08-03T09:44:46Z,KC3BBT-13,W4VA-10,4(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533289495,2018-08-03T09:44:55Z,WC4J-3,N3HF-1?,3(0/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533289498,2018-08-03T09:44:58Z,W4WFF-5,W4VA-10,4(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533289506,2018-08-03T09:45:06Z,K7SOB-13,N3HF-1?,4(1/1),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533289507,2018-08-03T09:45:07Z,K7SOB-13,W4VA-10,2(1/1),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533289525,2018-08-03T09:45:25Z,WC4J-3,N3HF-1?,5(0/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533289527,2018-08-03T09:45:27Z,WC4J-3,W4VA-10,3(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533289538,2018-08-03T09:45:38Z,K8GIS-1,N3HF-1?,4(1/1),0,`,K8GIS-1,/k,39.141167,-77.693833,6.0,151.0,161.0,,,,Yaesu FTM-400DR,En Route,,
0,1533289555,2018-08-03T09:45:55Z,WC4J-3,N3HF-1?,4(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533289584,2018-08-03T09:46:24Z,WC4J-3,N3HF-1?,4(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533289586,2018-08-03T09:46:26Z,WC4J-3,W4VA-10,6(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533289588,2018-08-03T09:46:28Z,WC4J-3,N3HF-1?,5(1/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533289603,2018-08-03T09:46:43Z,K3ARS,W4VA-10,3(0/1),0,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1533289614,2018-08-03T09:46:54Z,WC4J-3,N3HF-1?,4(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533289627,2018-08-03T09:47:07Z,NU3S-7,W4VA-10,5(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533289632,2018-08-03T09:47:12Z,K8GIS-1,W4VA-10,4(0/1),0,`,K8GIS-1,/k,39.144167,-77.696167,30.0,277.0,168.0,,,,Yaesu FTM-400DR,En Route,,
0,1533289632,2018-08-03T09:47:12Z,K8GIS-1,N3HF-1?,5(1/1),0,`,K8GIS-1,/k,39.144167,-77.696167,30.0,277.0,168.0,,,,Yaesu FTM-400DR,En Route,,
0,1533289645,2018-08-03T09:47:25Z,K4EME-3,W4VA-10,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533289658,2018-08-03T09:47:38Z,N3TEM-1,N3HF-1?,5(0/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.7V, Mt. Airy, MD 96F"
0,1533289661,2018-08-03T09:47:41Z,N3TEM-1,W4VA-10,3(0/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @12.7V, Mt. Airy, MD 96F"
0,1533289675,2018-08-03T09:47:55Z,WC4J-3,N3HF-1?,5(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533289676,2018-08-03T09:47:56Z,WC4J-3,W4VA-10,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533289689,2018-08-03T09:48:09Z,AE4ML-1,N3HF-1?,6(0/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533289689,2018-08-03T09:48:09Z,AE4ML-1,W4VA-10,4(0/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533289690,2018-08-03T09:48:10Z,AE4ML-1,W4VA-10,3(0/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533289708,2018-08-03T09:48:28Z,K8GIS-1,W4VA-10,4(0/1),0,`,K8GIS-1,/k,39.143167,-77.697667,0.0,189.0,168.0,,,,Yaesu FTM-400DR,En Route,,
0,1533289709,2018-08-03T09:48:29Z,K8GIS-1,N3HF-1?,6(1/1),0,`,K8GIS-1,/k,39.143167,-77.697667,0.0,189.0,168.0,,,,Yaesu FTM-400DR,En Route,,
0,1533289713,2018-08-03T09:48:33Z,WJ3K-10,W4VA-10,3(1/1),0,>,WJ3K-10,/<,,,,,,,,,APRSISCE win32 version,,,449.125MHz T107 -500
0,1533289735,2018-08-03T09:48:55Z,WC4J-3,N3HF-1?,3(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533289737,2018-08-03T09:48:57Z,WC4J-3,W4VA-10,4(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533289742,2018-08-03T09:49:02Z,MAYLDG,W4VA-10,3(1/1),0,!,MAYLDG,S#,39.438500,-74.683333,,,,,,,SQ3PLX http://microsat.com.pl/,,,"/ W3,NJn; WA3BXW; Mays Landing, NJ; 13.7v"
0,1533289749,2018-08-03T09:49:09Z,N3HBE-1,N3HF-1?,5(1/1),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V101F N3HBE-1 APRS Digipeater
0,1533289750,2018-08-03T09:49:10Z,N3HBE-1,W4VA-10,3(1/1),0,>,N3HBE-1,/a,,,,,,,,,Tiny Track,,,13.7V101F N3HBE-1 APRS Digipeater
0,1533289765,2018-08-03T09:49:25Z,WC4J-3,N3HF-1?,4(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533289765,2018-08-03T09:49:25Z,WC4J-3,W4VA-10,4(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533289773,2018-08-03T09:49:33Z,N3HF-1,N3HF-1,4(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533289786,2018-08-03T09:49:46Z,W5ODJ-5,N3HF-1?,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533289795,2018-08-03T09:49:55Z,WC4J-3,N3HF-1?,4(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533289803,2018-08-03T09:50:03Z,W4WFF-5,W4VA-10,3(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533289804,2018-08-03T09:50:04Z,W4WFF-5,N3HF-1?,4(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533289808,2018-08-03T09:50:08Z,WB3V-6,W4VA-10,6(1/1),0,`,WB3V-6,/s,39.162833,-76.545500,0.0,313.0,0.0,,,,Kenwood TH-D7A,In Service,,
0,1533289822,2018-08-03T09:50:22Z,K3GJ-13,N3HF-1?,4(1/1),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1533289823,2018-08-03T09:50:23Z,K3GJ-13,W4VA-10,5(1/1),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1533289826,2018-08-03T09:50:26Z,WC4J-3,N3HF-1?,5(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533289834,2018-08-03T09:50:34Z,KB3WUM-9,W4VA-10,3(1/1),0,`,KB3WUM-9,/>,38.486167,-76.872667,50.0,3.0,0.0,,,,Kenwood TM-D710,In Service,,Local 2M Repeaters
0,1533289839,2018-08-03T09:50:39Z,KB3VWG,W4VA-10,5(0/1),0,;,PGCEOC,/o,38.891333,-76.870500,,,,,,,Xastir,,,Prince George's County EOC - W3PGC K3ERA
0,1533289855,2018-08-03T09:50:55Z,WC4J-3,N3HF-1?,4(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533289856,2018-08-03T09:50:56Z,WC4J-3,W4VA-10,3(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533289867,2018-08-03T09:51:07Z,KB2JCG-1,W4VA-10,2(0/1),0,>,KB2JCG-1,/a,,,,,,,,,"WinAPRS, etc",,,311118 GLOCESTER COUNTY ARO
0,1533289885,2018-08-03T09:51:25Z,WC4J-3,N3HF-1?,4(0/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533289887,2018-08-03T09:51:27Z,W5ODJ-5,N3HF-1?,4(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533289895,2018-08-03T09:51:35Z,N3HF-1,N3HF-1,5(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533289909,2018-08-03T09:51:49Z,WX4C,N3HF-1?,4(0/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533289915,2018-08-03T09:51:55Z,KN4LLQ-9,W4VA-10,4(1/1),0,`,KN4LLQ-9,/>,38.213000,-77.536667,0.0,65.0,90.0,,,,Yaesu FTM-400DR,In Service,,
0,1533289921,2018-08-03T09:52:01Z,WC4J,N3HF-1?,4(1/1),0,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533289931,2018-08-03T09:52:11Z,NU3S-7,W4VA-10,4(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533289941,2018-08-03T09:52:21Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289941,2018-08-03T09:52:21Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289942,2018-08-03T09:52:22Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289943,2018-08-03T09:52:23Z,W4VA-10,N3HF-1?,5(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289944,2018-08-03T09:52:24Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289945,2018-08-03T09:52:25Z,W4VA-10,N3HF-1?,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533289951,2018-08-03T09:52:31Z,WC4J-3,N3HF-1?,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533289954,2018-08-03T09:52:34Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533289964,2018-08-03T09:52:44Z,W4VA-10,W4VA-10,3(0/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=723, Supply=12.01 Volts, Humidity=74.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533289965,2018-08-03T09:52:45Z,W4VA-10,N3HF-1?,4(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=723, Supply=12.01 Volts, Humidity=74.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533289975,2018-08-03T09:52:55Z,WC4J-3,N3HF-1?,4(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533289980,2018-08-03T09:53:00Z,W4VA-10,W4VA-10,3(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=86,RF_CNT=113,UPL_CNT=817558,DNL_CNT=369172"
0,1533289981,2018-08-03T09:53:01Z,W4VA-10,N3HF-1?,4(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=27,LOC_CNT=86,RF_CNT=113,UPL_CNT=817558,DNL_CNT=369172"
0,1533289992,2018-08-03T09:53:12Z,K4DPF-2,N3HF-1?,6(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533289993,2018-08-03T09:53:13Z,K4DPF-2,W4VA-10,5(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533289998,2018-08-03T09:53:18Z,KJ4RPW-3,W4VA-10,4(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533289999,2018-08-03T09:53:19Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533290004,2018-08-03T09:53:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533290005,2018-08-03T09:53:25Z,WC4J-3,W4VA-10,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533290007,2018-08-03T09:53:27Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533290009,2018-08-03T09:53:29Z,N3HF-1,W4VA-10,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533290034,2018-08-03T09:53:54Z,WC4J-3,N3HF-1?,4(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533290037,2018-08-03T09:53:57Z,W4VA-10,W4VA-10,5(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533290038,2018-08-03T09:53:58Z,W4VA-10,W4VA-10,5(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533290038,2018-08-03T09:53:58Z,W4VA-10,W4VA-10,3(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533290039,2018-08-03T09:53:59Z,W4VA-10,W4VA-10,4(0/1),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1533290039,2018-08-03T09:53:59Z,W4VA-10,W4VA-10,5(0/1),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 99 days, 18:10,  0 users,  load average: 0.08, 0.12, 0.10"
0,1533290040,2018-08-03T09:54:00Z,W4VA-10,N3HF-1?,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533290042,2018-08-03T09:54:02Z,W4VA-10,N3HF-1?,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533290061,2018-08-03T09:54:21Z,WJ3K-10,W4VA-10,3(0/1),0,=,WJ3K-10,/#,39.078000,-76.530667,,,,449.125,-5000,107.2,APRSISCE win32 version,,,
0,1533290064,2018-08-03T09:54:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533290096,2018-08-03T09:54:56Z,WC4J-3,N3HF-1?,4(0/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533290104,2018-08-03T09:55:04Z,W4WFF-5,W4VA-10,3(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.2V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533290112,2018-08-03T09:55:12Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533290125,2018-08-03T09:55:25Z,WC4J-3,N3HF-1?,2(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533290155,2018-08-03T09:55:55Z,WC4J-3,N3HF-1?,4(0/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533290157,2018-08-03T09:55:57Z,WC4J-3,W4VA-10,5(0/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533290184,2018-08-03T09:56:24Z,WC4J-3,N3HF-1?,3(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533290186,2018-08-03T09:56:26Z,WC4J-3,W4VA-10,4(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533290192,2018-08-03T09:56:32Z,KB3FWW-9,W4VA-10,4(1/1),0,`,KB3FWW-9,\K,38.269667,-76.427333,37.0,114.0,12.0,,,,Kenwood TM-D710,Off Duty,,
0,1533290214,2018-08-03T09:56:54Z,WC4J-3,N3HF-1?,2(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533290215,2018-08-03T09:56:55Z,WC4J-3,W4VA-10,5(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533290244,2018-08-03T09:57:24Z,WC4J-3,N3HF-1?,4(0/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533290245,2018-08-03T09:57:25Z,WC4J-3,W4VA-10,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533290253,2018-08-03T09:57:33Z,K4EME-3,W4VA-10,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533290273,2018-08-03T09:57:53Z,KC3BBT-13,W4VA-10,5(0/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533290279,2018-08-03T09:57:59Z,KI4NBS-1,W4VA-10,4(1/1),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=663, Avg 10m=0.0350 Rx Erlang, Avg 10m=0.0015 Tx Erlang, RxPkts=33.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1533290282,2018-08-03T09:58:02Z,WC4J-3,N3HF-1?,4(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533290292,2018-08-03T09:58:12Z,W3UD-3,W4VA-10,3(1/1),0,!,W3UD-3,L#,39.690667,-75.758333,,,,,,,Kantronics KPC-3 rom versions,,,/UNIVERSITY OF DELAWARE Wn DIGI
0,1533290304,2018-08-03T09:58:24Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936639,-77.544306,0.0,66.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=433, A1=396, A2=612",Daniel - RTG
0,1533290305,2018-08-03T09:58:25Z,W4ABN-3,W4VA-10,2(1/1),0,`,W4ABN-3,/k,38.936639,-77.544306,0.0,66.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=433, A1=396, A2=612",Daniel - RTG
0,1533290307,2018-08-03T09:58:27Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533290308,2018-08-03T09:58:28Z,WC4J-3,W4VA-10,4(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533290312,2018-08-03T09:58:32Z,NN3A-3,W4VA-10,4(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533290325,2018-08-03T09:58:45Z,W3ADC-9,N3HF-1?,4(0/1),0,`,W3ADC-9,/k,39.760500,-76.958333,10.0,57.0,237.0,,,,Yaesu FTM-100D,En Route,,JOHN / MOBILE
0,1533290326,2018-08-03T09:58:46Z,W3ADC-9,W4VA-10,3(1/1),0,`,W3ADC-9,/k,39.760500,-76.958333,10.0,57.0,237.0,,,,Yaesu FTM-100D,En Route,,JOHN / MOBILE
0,1533290334,2018-08-03T09:58:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533290335,2018-08-03T09:58:55Z,WC4J-3,W4VA-10,4(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533290344,2018-08-03T09:59:04Z,KG4LAA-15,W4VA-10,3(1/1),0,`,KG4LAA-15,/k,38.918167,-77.194833,13.0,154.0,106.0,146.910,,,Yaesu FTM-350,In Service,, Listining 7.255--146.525
